revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.346389,52.005925,4.353111,51.993002,A=5,300,600,44824144,44767578,C,
2017-10-10 00:00,4.350300,52.004200,4.375466,51.996854,A=4,300,600,44815349,359175432,C,
2017-10-10 00:00,4.349056,52.014849,4.350115,52.008122,A=5,300,600,1620137089,44835265,C,
2017-10-10 00:01,4.346805,52.010628,4.368881,51.985023,A=1,300,600,1436427147,44730619,C,
2017-10-10 00:01,4.354009,52.021480,4.347724,52.007016,A=3,300,600,44890549,339548365,C,
2017-10-10 00:01,4.352504,52.021496,4.352954,52.023451,A=1,300,600,2116559760,390922807,C,
2017-10-10 00:01,4.386881,51.996393,4.381824,51.994993,A=1,300,600,1402668036,44776722,C,
2017-10-10 00:02,4.366705,52.013022,4.332748,51.984586,A=1,300,600,44856869,1402771499,C,
2017-10-10 00:03,4.351862,52.008323,4.386881,51.996393,A=4,300,600,44836384,1402668036,C,
2017-10-10 00:04,4.338168,52.013352,4.350788,52.014662,A=3,300,600,1413911072,5124633572,C,
2017-10-10 00:04,4.350711,51.994405,4.344110,52.016261,A=2,300,600,5219892658,44869222,B,
2017-10-10 00:04,4.367745,52.013515,4.362311,51.991777,A=4,300,600,1413911080,1569975130,B,
2017-10-10 00:05,4.357960,52.005251,4.359683,51.992340,A=1,300,600,5319999941,44764023,B,
2017-10-10 00:05,4.347470,52.010090,4.346751,52.005229,A=4,300,600,44844067,484468704,B,
2017-10-10 00:05,4.355000,51.996228,4.352485,52.009183,A=4,300,600,839335219,44840009,B,
2017-10-10 00:06,4.370930,52.012022,4.332291,52.009921,A=2,300,600,44852429,44843105,B,
2017-10-10 00:07,4.361148,51.988646,4.345969,52.011633,A=5,300,600,5315003498,44850693,B,
2017-10-10 00:07,4.374761,52.006160,4.360945,51.987866,A=5,300,600,4486831035,1402734577,B,
2017-10-10 00:07,4.376910,51.987381,4.353238,51.986734,A=2,300,600,504737345,1571086915,B,
2017-10-10 00:08,4.350466,52.003175,4.361359,51.992896,A=1,300,600,44812291,1569975218,B,
2017-10-10 00:08,4.346434,52.015059,4.352759,52.010399,A=3,300,600,3995043892,486605682,B,
2017-10-10 00:09,4.361207,52.006004,4.342676,52.001652,A=3,300,600,4244384221,1413910876,B,
2017-10-10 00:10,4.352009,52.003191,4.347774,51.984459,A=3,300,600,2321923795,1583999595,B,
2017-10-10 00:11,4.368660,52.010513,4.364347,51.982362,A=2,300,600,312033061,1570983116,B,
2017-10-10 00:11,4.344363,51.990005,4.371216,52.006910,A=5,300,600,44753928,629532237,B,
2017-10-10 00:12,4.362363,51.983675,4.331508,52.010254,A=1,300,600,44723198,44844494,B,
2017-10-10 00:12,4.388339,52.007816,4.356601,52.015428,A=2,300,600,44833595,44866152,B,
2017-10-10 00:12,4.363986,52.002085,4.371702,52.008695,A=4,300,600,1569647034,44838049,B,
2017-10-10 00:13,4.341501,52.002732,4.378374,52.005630,A=4,300,600,1413910902,44822503,B,
2017-10-10 00:13,4.364414,52.004414,4.354724,52.001210,A=2,300,600,1569647863,1569646491,B,
2017-10-10 00:13,4.332946,52.010298,4.361671,52.019346,A=3,300,600,44844385,3669180604,B,
2017-10-10 00:14,4.350432,51.984910,4.337637,52.008021,A=1,300,600,1584596445,1435362406,B,
2017-10-10 00:15,4.363494,52.028088,4.356305,51.984462,A=4,300,600,1402613343,1668136745,B,
2017-10-10 00:15,4.346377,51.984476,4.347452,52.012239,A=3,300,600,1448535812,44853257,B,
2017-10-10 00:16,4.357418,51.983516,4.344425,52.004743,A=5,300,600,44722232,44818813,B,
2017-10-10 00:16,4.335550,51.994010,4.335829,51.993110,A=5,300,600,44772082,1568976500,B,
2017-10-10 00:17,4.376809,52.011091,4.364173,52.028366,A=5,300,600,2804814347,1402613351,B,
2017-10-10 00:18,4.363205,51.984437,4.358336,51.982197,A=1,300,600,44727438,44715984,B,
2017-10-10 00:19,4.358000,51.984700,4.359733,51.981707,A=5,300,600,44729058,44713931,B,
2017-10-10 00:20,4.356076,51.985062,4.361214,51.981940,A=2,300,600,1668136752,1831506883,B,
2017-10-10 00:20,4.353160,52.015098,4.358043,52.014225,A=2,300,600,44864984,1530303715,A,
2017-10-10 00:20,4.336708,51.987069,4.341696,51.988421,A=3,300,600,1608998211,1608998299,A,
2017-10-10 00:21,4.359733,51.981707,4.369464,51.978996,A=4,300,600,44713931,1512025431,A,
2017-10-10 00:21,4.342665,51.994101,4.338397,51.994032,A=3,300,600,1679761150,44772088,A,
2017-10-10 00:21,4.358295,52.026591,4.364173,52.028366,A=3,300,600,526397740,1402613351,A,
2017-10-10 00:21,4.337234,51.993207,4.343297,51.992576,A=5,300,600,1568976634,1833104242,A,
2017-10-10 00:21,4.352211,52.016669,4.354826,52.016591,A=2,300,600,44871801,44871342,A,
2017-10-10 00:22,4.342764,51.978202,4.343849,51.983244,A=2,300,600,1668136707,1519890000,A,
2017-10-10 00:23,4.341000,52.005800,4.338321,52.006173,A=1,300,600,44823643,44825524,A,
2017-10-10 00:23,4.341104,51.982942,4.350485,51.986166,A=5,300,600,1519889961,1448535850,A,
