revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.361077,52.006188,4.371702,52.008695,A=3,300,600,2335211112,44838049,C,
2017-10-10 00:00,4.366803,52.002015,4.356420,52.000957,A=1,300,600,2572707866,44802443,C,
2017-10-10 00:01,4.356781,52.003777,4.350194,51.987356,A=4,300,600,4617340492,1679761037,B,
2017-10-10 00:01,4.343466,51.990418,4.375340,52.007170,A=4,300,600,1679761090,44831010,B,
2017-10-10 00:02,4.365555,52.010581,4.371971,51.987578,A=4,300,600,44846112,2162501910,B,
2017-10-10 00:03,4.356876,52.025123,4.380750,51.996790,A=1,300,600,44907334,5008459650,B,
2017-10-10 00:03,4.348587,51.979144,4.344414,51.985580,A=4,300,600,1448535729,4474353180,B,
2017-10-10 00:04,4.346750,52.010757,4.348553,52.011615,A=3,300,600,1436427166,44850694,B,
2017-10-10 00:04,4.343150,51.982573,4.348287,51.982662,A=3,300,600,446772563,1566353937,A,
2017-10-10 00:04,4.382194,52.006368,4.377200,52.009040,A=1,300,600,310785561,44839614,A,
