revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.356114,52.002975,4.377867,52.000055,A=3,300,600,4438942332,44798701,C,
2017-10-10 00:11,4.357183,52.019669,4.347111,52.013962,A=5,300,600,44883032,1620223975,C,
2017-10-10 00:20,4.361412,52.001637,4.333726,52.011820,A=2,300,600,1569646643,1435362481,C,
2017-10-10 00:30,4.343734,51.989681,4.356736,51.987179,A=2,300,600,44750038,44740048,C,
2017-10-10 00:37,4.341348,52.011859,4.366994,52.011047,A=2,300,600,44852052,1530303614,C,
2017-10-10 00:44,4.368994,52.001947,4.366812,52.006690,A=2,300,600,1576687759,311874440,C,
2017-10-10 00:52,4.368564,52.001826,4.335123,52.013187,A=5,300,600,2106976157,1435362514,C,
2017-10-10 01:01,4.356795,52.003536,4.360397,51.994612,A=3,300,600,4217824171,44774832,C,
2017-10-10 01:06,4.365601,52.008238,4.380750,51.996790,A=5,300,600,44836387,5008459650,C,
2017-10-10 01:16,4.371342,51.990407,4.336284,52.013659,A=3,300,600,1402734909,1435362516,C,
2017-10-10 01:22,4.353815,52.008028,4.363477,52.005314,A=4,300,600,44835812,582004873,C,
2017-10-10 01:30,4.353957,51.991626,4.353241,51.999582,A=1,300,600,1679761115,1571092393,C,
2017-10-10 01:36,4.367691,51.998829,4.335500,52.015100,A=1,300,600,44793234,44864977,C,
2017-10-10 01:43,4.353585,52.021161,4.364900,52.017140,A=2,300,600,44888943,44873232,C,
2017-10-10 01:48,4.379516,51.997673,4.379173,52.005849,A=5,300,600,44788098,44823653,C,
2017-10-10 01:54,4.366542,52.010832,4.359995,52.007908,A=4,300,600,44847020,44834060,C,
2017-10-10 02:04,4.362360,52.012633,4.337912,51.996066,A=5,300,600,1391531780,1584550971,C,
2017-10-10 02:12,4.344495,51.985939,4.360300,51.994800,A=3,300,600,1402771640,44775753,C,
2017-10-10 02:21,4.359923,52.001869,4.376502,52.005117,A=3,300,600,385474972,44820017,C,
2017-10-10 02:30,4.350481,52.014544,4.350917,52.010332,A=5,300,600,4892710085,44844876,C,
2017-10-10 02:35,4.357579,52.022791,4.368422,51.989799,A=3,300,600,365993500,1402734865,B,
2017-10-10 02:42,4.357418,52.021732,4.349700,52.001500,A=3,300,600,44891423,44804961,B,
2017-10-10 02:48,4.368660,52.010513,4.354798,52.023193,A=4,300,600,312033061,44898446,B,
2017-10-10 02:53,4.349700,52.001500,4.344586,51.990013,A=4,300,600,44804961,44753930,B,
2017-10-10 03:00,4.349756,52.004694,4.346618,51.997697,A=4,300,600,44817942,1584502762,B,
2017-10-10 03:08,4.359300,52.019500,4.362252,52.012583,A=2,300,600,44882305,1587205544,B,
2017-10-10 03:14,4.374066,51.996503,4.376321,51.986826,A=1,300,600,44783350,5367691049,B,
2017-10-10 03:19,4.371351,52.014907,4.350752,51.997599,A=1,300,600,44864084,2162658839,B,
2017-10-10 03:25,4.349115,52.014803,4.366518,52.014952,A=5,300,600,1620137062,1413911113,B,
2017-10-10 03:31,4.365762,52.004829,4.354586,51.997107,A=2,300,600,44818490,626009950,B,
2017-10-10 03:39,4.358919,51.989313,4.342430,52.005311,A=4,300,600,1402734822,44821027,B,
2017-10-10 03:46,4.344313,51.998434,4.361788,52.002266,A=2,300,600,1448535914,1580679751,B,
2017-10-10 03:51,4.363076,52.009530,4.349494,51.989348,A=4,300,600,44841575,44750628,B,
2017-10-10 03:57,4.354341,52.025199,4.353882,52.000999,A=2,300,600,44908875,1571092666,B,
2017-10-10 04:03,4.353264,52.001356,4.358064,51.998007,A=2,300,600,1576641163,1570984994,B,
2017-10-10 04:13,4.344424,52.005582,4.362043,52.003304,A=3,300,600,44822068,44812870,B,
2017-10-10 04:21,4.360149,51.992891,4.356189,52.017381,A=3,300,600,44767106,44873991,B,
2017-10-10 04:29,4.355371,52.006531,4.344424,52.005582,A=2,300,600,44827063,44822068,B,
2017-10-10 04:35,4.354778,52.009167,4.358793,51.981058,A=4,300,600,4261101530,44711142,B,
2017-10-10 04:40,4.352113,51.987022,4.366306,51.986262,A=5,300,600,1402771652,1402734501,B,
2017-10-10 04:46,4.355660,51.990284,4.353196,52.016956,A=1,300,600,44754789,1505631026,B,
2017-10-10 04:52,4.349908,52.008025,4.365479,52.018378,A=2,300,600,44834656,44878168,B,
2017-10-10 04:58,4.352581,52.007563,4.343361,52.007846,A=3,300,600,44832713,1366634977,B,
2017-10-10 05:07,4.336772,51.983406,4.371548,52.009415,A=3,300,600,1448535791,44841079,B,
2017-10-10 05:17,4.355277,52.009898,4.368207,52.014906,A=2,300,600,5159209866,2804747839,B,
2017-10-10 05:27,4.340609,51.985672,4.350999,52.009600,A=2,300,600,44733375,44842009,B,
2017-10-10 05:33,4.343267,51.999728,4.338453,52.001266,A=4,300,600,643586490,1552651321,B,
2017-10-10 05:38,4.355306,51.996867,4.337234,51.993207,A=1,300,600,839334890,1568976634,B,
2017-10-10 05:43,4.353526,51.994325,4.356795,52.003536,A=1,300,600,44773458,4217824171,B,
2017-10-10 05:51,4.368048,52.010909,4.337467,51.999166,A=5,300,600,1530303610,1552650164,B,
2017-10-10 05:56,4.364183,51.984545,4.338397,51.994032,A=3,300,600,44727971,44772088,B,
2017-10-10 06:05,4.337504,51.994375,4.373286,52.010006,A=2,300,600,1833104301,44843629,B,
2017-10-10 06:13,4.378145,52.006967,4.364942,52.005771,A=3,300,600,44829670,44823036,B,
2017-10-10 06:20,4.348470,51.982934,4.351854,52.016643,A=1,300,600,1566353959,2323108159,B,
2017-10-10 06:30,4.346895,52.017026,4.345405,52.014588,A=5,300,600,44873588,44862985,B,
2017-10-10 06:39,4.370789,52.010546,4.363388,52.011223,A=4,300,600,2588260101,44848882,B,
2017-10-10 06:45,4.346963,51.995698,4.365815,52.012978,A=2,300,600,1258470848,44856491,B,
2017-10-10 06:53,4.342876,52.010863,4.381622,52.005119,A=1,300,600,1436427178,44820020,B,
