revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.360105,52.008202,4.335840,52.012452,A=5,300,600,44835816,1435362497,C,
2017-10-10 00:00,4.336232,51.995011,4.359225,52.007637,A=4,300,600,1311557113,44832714,C,
2017-10-10 00:01,4.359995,52.007908,4.357901,51.990755,A=4,300,600,44834060,1421472378,B,
2017-10-10 00:02,4.344586,51.990013,4.348001,52.008795,A=4,300,600,44753930,44838791,B,
2017-10-10 00:02,4.365173,52.009658,4.348103,52.014412,A=1,300,600,2612573901,1413911096,B,
2017-10-10 00:03,4.343223,51.978274,4.334720,52.015474,A=5,300,600,1668136709,44866131,B,
2017-10-10 00:03,4.370359,52.011127,4.379882,52.004135,A=1,300,600,44848468,44814944,B,
2017-10-10 00:04,4.357628,51.982979,4.359494,51.984425,A=3,300,600,2595160780,107926427,B,
2017-10-10 00:05,4.353848,52.021385,4.376365,51.986757,A=1,300,600,3669218090,735308402,A,
2017-10-10 00:05,4.379836,51.989216,4.374031,52.014832,A=4,300,600,3690450806,1402598842,A,
