revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.348508,52.005806,4.350344,52.006348,A=5,300,600,44819704,44826459,C,
2017-10-10 00:13,4.352111,52.016853,4.375658,51.990907,A=1,300,600,2367860705,3555415463,C,
2017-10-10 00:22,4.364679,52.016707,4.336861,51.989139,A=1,300,600,3669167311,1584013869,C,
2017-10-10 00:29,4.335295,51.984354,4.363820,51.985612,A=5,300,600,1402771560,44733393,C,
2017-10-10 00:36,4.356876,52.025123,4.359300,52.019500,A=2,300,600,44907334,44882305,C,
2017-10-10 00:41,4.351807,51.985738,4.346377,51.984476,A=2,300,600,1668136757,1448535812,C,
2017-10-10 00:50,4.363908,51.987920,4.354139,52.001082,A=4,300,600,1385072819,1448535920,C,
2017-10-10 00:57,4.354139,52.001082,4.353843,52.005840,A=2,300,600,1448535920,44823646,C,
2017-10-10 01:06,4.354958,52.004526,4.354586,51.997107,A=2,300,600,3534010196,626009950,C,
2017-10-10 01:16,4.347891,51.987252,4.355705,52.025314,A=5,300,600,1668136773,2162556055,C,
2017-10-10 01:23,4.353677,52.021515,4.353160,52.015098,A=2,180,300,527378753,44864984,B,
2017-10-10 01:30,4.336977,52.012134,4.346458,51.988092,A=5,180,300,44852763,1510592134,B,
2017-10-10 01:38,4.335599,51.988565,4.356305,51.984462,A=2,180,300,1608998311,1668136745,B,
2017-10-10 01:45,4.372330,52.013739,4.349865,52.007405,A=2,180,300,44859610,44831869,B,
2017-10-10 01:51,4.363563,51.988980,4.355467,52.009847,A=5,180,300,669745892,5124546092,B,
2017-10-10 02:00,4.343213,51.991019,4.343809,51.981255,A=1,180,300,1679761106,5172677177,B,
2017-10-10 02:09,4.354884,52.008871,4.343760,51.983231,A=1,180,300,4261101421,1519889993,B,
2017-10-10 02:15,4.340590,51.988742,4.336232,51.995011,A=1,180,300,1608998324,1311557113,B,
2017-10-10 02:22,4.367392,52.014681,4.354503,52.010109,A=3,180,300,3669138220,44844070,B,
2017-10-10 02:30,4.356041,51.986362,4.350424,52.019039,A=3,180,300,30016605,44880444,B,
2017-10-10 02:37,4.360024,51.988843,4.358216,51.983643,A=4,180,300,1402734736,44723195,B,
2017-10-10 02:43,4.338260,52.010449,4.340968,51.995615,A=5,180,300,509292974,44779311,B,
2017-10-10 02:53,4.346002,52.015410,4.365391,52.020310,A=1,180,300,44866141,44885449,B,
2017-10-10 02:58,4.364112,52.016127,4.363053,51.986037,A=2,180,300,44868816,44735133,B,
2017-10-10 03:06,4.352832,51.989613,4.376643,52.015063,A=5,180,300,44751587,44864531,B,
2017-10-10 03:13,4.357245,52.010202,4.356404,52.013271,A=1,180,300,1391417274,1576709877,B,
2017-10-10 03:23,4.360968,51.980299,4.358421,51.985248,A=2,180,300,1519889795,44731574,B,
2017-10-10 03:32,4.364027,52.012160,4.347713,52.006846,A=3,180,300,1530303662,1010679665,B,
2017-10-10 03:41,4.332177,52.010554,4.359300,52.018245,A=2,180,300,1436427139,44877391,B,
2017-10-10 03:48,4.366906,52.006413,4.353162,52.005043,A=3,180,300,2268343415,44819450,B,
2017-10-10 03:56,4.360300,51.981800,4.365476,52.014045,A=5,180,300,44714412,3669138204,B,
2017-10-10 04:04,4.345969,52.011633,4.352832,51.989613,A=3,180,300,44850693,44751587,B,
2017-10-10 04:11,4.354462,52.007332,4.381944,52.005783,A=2,180,300,599022490,503608237,B,
2017-10-10 04:18,4.344723,51.979198,4.338603,52.008733,A=1,180,300,1830058778,44838367,B,
2017-10-10 04:28,4.353357,51.983918,4.357627,51.986560,A=3,180,300,1584637042,1563023404,B,
2017-10-10 04:36,4.347849,52.014275,4.364361,52.004915,A=5,180,300,4300909744,3119210619,B,
2017-10-10 04:46,4.366542,52.010832,4.346370,51.983621,A=2,180,300,44847020,1519890051,B,
2017-10-10 04:52,4.349786,51.984014,4.332291,52.009921,A=4,180,300,1510591536,44843105,B,
2017-10-10 05:01,4.340802,51.979488,4.351158,51.999361,A=3,180,300,44703099,44795675,B,
2017-10-10 05:07,4.357150,52.014970,4.349535,52.000185,A=4,180,300,1530303718,3377240326,B,
2017-10-10 05:15,4.358439,51.983083,4.366685,51.981922,A=4,120,0,44720720,1570982975,A,
2017-10-10 05:20,4.350056,51.981020,4.336536,51.979993,A=3,120,0,1830076498,1478084008,A,
2017-10-10 05:30,4.374102,52.010824,4.364274,52.008076,A=2,120,0,1402644594,311132084,A,
2017-10-10 05:37,4.364852,52.011736,4.352594,52.013912,A=3,120,0,1530303649,44860334,A,
2017-10-10 05:44,4.366890,52.001892,4.351491,52.011204,A=4,120,0,1433963035,44848878,A,
2017-10-10 05:52,4.348553,52.011615,4.351491,52.011204,A=1,120,0,44850694,44848878,A,
2017-10-10 05:59,4.356722,52.017140,4.356017,52.017548,A=2,120,0,1575265438,44874703,A,
2017-10-10 06:05,4.352721,51.985056,4.348797,51.984413,A=5,120,0,1583992771,1830076522,A,
2017-10-10 06:14,4.361445,52.014321,4.357150,52.014970,A=5,120,0,44861853,1530303718,A,
2017-10-10 06:22,4.366803,52.002015,4.367623,52.000920,A=3,120,0,2572707866,1433963033,A,
