Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.355378,51.996953,839335175,8,5
A5_A,autonomous,2017-10-10 00:00,4.346618,51.987732,44742832,8,5
A5_A,autonomous,2017-10-10 00:00,4.344761,52.005439,44821566,8,5
A5_A,autonomous,2017-10-10 00:00,4.342199,52.013233,44857685,8,5
A5_A,autonomous,2017-10-10 00:00,4.343361,52.007846,1366634977,8,5
A5_A,autonomous,2017-10-10 00:00,4.357938,51.998283,1570985012,8,5
A5_A,autonomous,2017-10-10 00:00,4.355031,52.001288,618763989,8,5
A5_A,autonomous,2017-10-10 00:00,4.359185,51.988875,1402734754,8,5
A5_A,autonomous,2017-10-10 00:00,4.344586,51.990013,44753930,8,5
A5_A,autonomous,2017-10-10 00:00,4.338654,51.996190,4968645027,8,5
A5_A,autonomous,2017-10-10 00:00,4.343526,51.983830,1519890058,8,5
A5_A,autonomous,2017-10-10 00:00,4.353027,52.000674,260123525,8,5
A5_A,autonomous,2017-10-10 00:00,4.343849,51.983244,1519890000,8,5
A5_A,autonomous,2017-10-10 00:00,4.346497,52.003463,44813101,8,5
A5_A,autonomous,2017-10-10 00:00,4.339095,51.979213,1448535731,8,5
A5_A,autonomous,2017-10-10 00:00,4.349520,51.987936,44743776,8,5
A5_A,autonomous,2017-10-10 00:00,4.361289,51.988053,1402734618,8,5
A5_A,autonomous,2017-10-10 00:00,4.359501,51.994846,44775751,8,5
A5_A,autonomous,2017-10-10 00:00,4.361435,51.992766,1569975209,8,5
A5_A,autonomous,2017-10-10 00:00,4.355817,51.994728,1393024905,8,5
A5_A,autonomous,2017-10-10 00:00,4.343482,51.986546,1833104084,8,5
A5_A,autonomous,2017-10-10 00:00,4.345016,51.995703,2411146195,8,5
A5_A,autonomous,2017-10-10 00:00,4.347602,51.998863,1571092174,8,5
A5_A,autonomous,2017-10-10 00:00,4.345474,51.995753,1258470957,8,5
A5_A,autonomous,2017-10-10 00:00,4.341065,52.002639,565046993,8,5
A5_A,autonomous,2017-10-10 00:00,4.364440,51.988258,1385072823,8,5
A5_A,autonomous,2017-10-10 00:00,4.341788,51.982017,44715422,8,5
A5_A,autonomous,2017-10-10 00:00,4.342371,51.988529,1608998310,8,5
A5_A,autonomous,2017-10-10 00:00,4.342201,51.980989,1566353714,8,5
A5_A,autonomous,2017-10-10 00:00,4.346161,51.998610,313319585,8,5
A5_A,autonomous,2017-10-10 00:00,4.353943,52.000928,3377240340,8,5
A5_A,autonomous,2017-10-10 00:00,4.349648,51.999560,44796944,8,5
A5_A,autonomous,2017-10-10 00:00,4.334861,51.993663,44770471,8,5
A5_A,autonomous,2017-10-10 00:00,4.352065,51.994049,44772101,8,5
A5_A,autonomous,2017-10-10 00:00,4.343150,51.982573,446772563,8,5
A5_A,autonomous,2017-10-10 00:00,4.341290,51.995908,1470642651,8,5
A5_A,autonomous,2017-10-10 00:00,4.338263,51.995297,1322498369,8,5
A5_A,autonomous,2017-10-10 00:00,4.336372,51.986603,1608998192,8,5
A5_A,autonomous,2017-10-10 00:00,4.344457,51.984917,1402771605,8,5
A5_A,autonomous,2017-10-10 00:00,4.355660,51.990284,44754789,8,5
A5_A,autonomous,2017-10-10 00:00,4.346215,51.982670,1519889905,8,5
A5_A,autonomous,2017-10-10 00:00,4.338545,51.988147,1608998274,8,5
A5_A,autonomous,2017-10-10 00:00,4.345446,51.983520,1519890027,8,5
A5_A,autonomous,2017-10-10 00:00,4.360684,51.987115,44740051,8,5
A5_A,autonomous,2017-10-10 00:00,4.341070,51.993902,1584562931,8,5
A5_A,autonomous,2017-10-10 00:00,4.342757,51.992610,44765486,8,5
A5_A,autonomous,2017-10-10 00:00,4.343482,51.986546,1833104084,8,5
A5_A,autonomous,2017-10-10 00:00,4.342206,51.996388,44782444,8,5
A5_A,autonomous,2017-10-10 00:00,4.340590,51.988742,1608998324,8,5
