revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.372177,52.008840,4.350159,51.996434,A=5,300,600,44838812,1269112834,C,
2017-10-10 00:16,4.377461,52.002579,4.372003,52.007406,A=2,300,600,44810363,2365613951,C,
2017-10-10 00:22,4.360160,51.995572,4.362885,51.987325,A=2,300,600,1569975372,44740937,C,
2017-10-10 00:28,4.350159,51.996434,4.355409,51.992379,A=4,300,600,1269112834,1571087942,C,
2017-10-10 00:34,4.359501,51.994846,4.350752,51.997599,A=1,300,600,44775751,2162658839,C,
2017-10-10 00:42,4.364597,51.990495,4.344495,51.985939,A=4,300,600,1402734930,1402771640,C,
2017-10-10 00:48,4.367680,52.018286,4.370084,52.006053,A=2,300,600,44877395,1410536806,C,
2017-10-10 00:55,4.365417,51.986134,4.360160,51.995572,A=5,300,600,44735538,1569975372,C,
2017-10-10 01:03,4.356600,51.998186,4.379902,52.012150,A=4,300,600,44790565,44855162,C,
2017-10-10 01:09,4.354341,51.990993,4.352451,52.002791,A=1,300,600,1679761099,4349049083,C,
2017-10-10 01:17,4.341683,51.999030,4.374761,52.006160,A=5,300,600,643586520,4486831035,B,
2017-10-10 01:27,4.377163,52.011434,4.360149,51.992891,A=3,300,600,2623902896,44767106,B,
2017-10-10 01:37,4.358578,51.994193,4.363563,51.988980,A=2,300,600,44772593,669745892,B,
2017-10-10 01:44,4.369558,52.010301,4.355687,51.994700,A=3,300,600,1436427125,1421472391,B,
2017-10-10 01:52,4.361022,52.026692,4.368393,52.012600,A=3,300,600,44915445,44855153,B,
2017-10-10 02:02,4.357710,51.998694,4.378708,51.998843,A=4,300,600,44792321,44793238,B,
2017-10-10 02:11,4.381897,51.995189,4.363494,52.028088,A=3,300,600,44777318,1402613343,B,
2017-10-10 02:17,4.350371,51.996311,4.355660,51.990284,A=1,300,600,1448535905,44754789,B,
2017-10-10 02:22,4.371548,52.009415,4.379516,51.997673,A=4,300,600,44841079,44788098,B,
2017-10-10 02:32,4.367745,52.013515,4.362549,51.988138,A=4,300,600,1413911080,1571087552,B,
2017-10-10 02:40,4.376494,52.008772,4.337066,52.000714,A=5,300,600,44838436,1552650969,B,
2017-10-10 02:48,4.360134,51.986959,4.367917,51.982268,A=2,300,600,30016630,271407798,B,
2017-10-10 02:58,4.379516,51.997673,4.367195,52.012744,A=3,300,600,44788098,44855661,B,
2017-10-10 03:06,4.368848,52.015603,4.342681,52.001781,A=2,300,600,1851699238,559635312,B,
2017-10-10 03:12,4.360397,51.994612,4.362236,52.016122,A=5,300,600,44774832,44868815,B,
2017-10-10 03:19,4.328189,52.009758,4.376279,51.988240,A=2,300,600,1846605950,1433962966,B,
2017-10-10 03:27,4.334861,51.993663,4.340469,52.005549,A=1,300,600,44770471,44822065,B,
2017-10-10 03:32,4.354623,52.021870,4.358670,51.987040,A=2,300,600,44891913,44739854,B,
2017-10-10 03:37,4.368061,51.983091,4.337066,52.000714,A=1,300,600,1448535785,1552650969,B,
2017-10-10 03:46,4.373359,51.991560,4.360973,52.019855,A=2,300,600,1433962992,2860384766,B,
2017-10-10 03:55,4.348470,51.982934,4.344335,51.994585,A=1,300,600,1566353959,1448535887,B,
2017-10-10 04:03,4.360614,52.012875,4.350669,52.015412,A=3,300,600,1530303693,4846026451,B,
2017-10-10 04:12,4.351989,51.984965,4.344704,51.996471,A=2,300,600,1583992769,3452839333,B,
2017-10-10 04:17,4.363055,52.010157,4.358811,52.013367,A=2,300,600,44844082,44858073,B,
2017-10-10 04:23,4.351852,52.008893,4.364295,52.016998,A=5,300,600,44839179,1413911137,B,
2017-10-10 04:31,4.348001,52.008795,4.344274,52.013479,A=3,300,600,44838791,4266791030,B,
2017-10-10 04:37,4.362892,52.014935,4.370340,52.004420,A=1,300,600,298509326,1448509882,B,
2017-10-10 04:43,4.339272,51.996773,4.340786,51.988310,A=5,300,600,1322507105,1608998291,B,
2017-10-10 04:53,4.342255,52.011942,4.358751,52.017764,A=3,300,600,44852053,3684853380,B,
2017-10-10 04:58,4.342206,51.996388,4.347774,51.984459,A=3,300,600,44782444,1583999595,B,
2017-10-10 05:04,4.356469,51.980952,4.338905,51.981898,A=3,300,600,1668136729,1518087765,A,
2017-10-10 05:13,4.351079,52.004644,4.368234,51.998975,A=2,300,600,44817443,44793651,A,
2017-10-10 05:18,4.344532,52.011249,4.352785,52.005372,A=1,300,600,44848876,44821573,A,
2017-10-10 05:23,4.347863,52.010612,4.352068,52.013151,A=3,300,600,44846107,4246176883,A,
2017-10-10 05:31,4.336284,52.013659,4.352647,52.021834,A=5,300,600,1435362516,44891906,A,
2017-10-10 05:39,4.356000,52.020100,4.352261,52.016622,A=5,300,600,44884491,44871340,A,
2017-10-10 05:46,4.356118,52.022841,4.346927,52.017268,A=1,300,600,44896436,4572922022,A,
2017-10-10 05:52,4.353874,52.024300,4.373274,52.006035,A=4,300,600,3684805925,5171875765,A,
2017-10-10 06:02,4.357300,51.980763,4.365786,51.985312,A=2,300,600,44709356,44732026,A,
2017-10-10 06:07,4.367491,51.982943,4.355638,51.979681,A=5,300,600,1570983291,1800461536,A,
