revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.344363,51.990005,4.370646,52.012435,A=1,300,600,44753928,44854744,C,
2017-10-10 00:18,4.368393,52.012600,4.351596,51.993963,A=5,300,600,44855153,44771654,C,
2017-10-10 00:26,4.357922,51.986663,4.379173,52.005849,A=5,300,600,44737757,44823653,C,
2017-10-10 00:34,4.366698,51.986407,4.360945,51.987866,A=4,300,600,1402734516,1402734577,C,
2017-10-10 00:43,4.377415,52.008408,4.368729,52.012111,A=1,300,600,44836988,44852796,C,
2017-10-10 00:48,4.354139,52.001082,4.356998,52.003110,A=5,300,600,1448535920,4555788280,C,
2017-10-10 00:56,4.370991,51.992049,4.376561,52.006545,A=2,300,600,1402734973,44828211,C,
2017-10-10 01:03,4.349358,51.997734,4.372674,52.010196,A=2,300,600,1576632851,44844087,C,
2017-10-10 01:12,4.354641,51.996876,4.379902,52.012150,A=5,300,600,626009973,44855162,C,
2017-10-10 01:20,4.358919,51.989313,4.380707,51.986670,A=1,300,600,1402734822,1622638177,C,
2017-10-10 01:29,4.359185,51.988875,4.342665,51.994101,A=4,180,300,1402734754,1679761150,B,
2017-10-10 01:36,4.371306,52.009594,4.340988,51.988844,A=2,180,300,672983381,1608998330,B,
2017-10-10 01:42,4.360945,51.987866,4.349393,51.988198,A=2,180,300,1402734577,44744586,B,
2017-10-10 01:52,4.381897,51.995189,4.342800,52.012600,A=5,180,300,44777318,44855130,B,
2017-10-10 02:00,4.357842,52.026811,4.368270,52.014925,A=1,180,300,526397638,44864083,B,
2017-10-10 02:06,4.373286,52.010006,4.358345,52.013983,A=3,180,300,44843629,1530303711,B,
2017-10-10 02:16,4.345409,51.987908,4.351270,52.006748,A=5,180,300,1510592123,44828699,B,
2017-10-10 02:24,4.360684,51.987115,4.364183,51.984545,A=5,180,300,44740051,44727971,B,
2017-10-10 02:33,4.343712,51.989954,4.346847,51.978851,A=3,180,300,44753489,1668136717,B,
2017-10-10 02:42,4.360945,51.987866,4.333409,52.012124,A=5,180,300,1402734577,1435362488,B,
2017-10-10 02:47,4.356114,52.002975,4.353737,52.010841,A=5,180,300,4438942332,44847481,B,
2017-10-10 02:54,4.352451,52.002791,4.352485,52.009183,A=1,180,300,4349049083,44840009,B,
2017-10-10 03:01,4.368729,52.012111,4.355817,51.994728,A=4,180,300,44852796,1393024905,B,
2017-10-10 03:09,4.355326,51.997166,4.355052,52.016690,A=3,180,300,626010019,44871803,B,
2017-10-10 03:15,4.344762,51.985983,4.329459,52.006905,A=2,180,300,1510591940,4798458420,B,
2017-10-10 03:20,4.379471,52.004027,4.352182,52.010748,A=4,180,300,44814679,44846574,B,
2017-10-10 03:29,4.364997,52.008520,4.343774,51.999780,A=3,180,300,2587864254,643586567,B,
2017-10-10 03:35,4.353815,52.008028,4.344335,51.994585,A=4,180,300,44835812,1448535887,B,
2017-10-10 03:42,4.381754,52.006146,4.355817,51.994728,A=2,180,300,503608243,1393024905,B,
2017-10-10 03:50,4.364556,52.004281,4.364638,52.015192,A=4,180,300,44815353,44864995,B,
2017-10-10 03:55,4.375343,52.004790,4.348816,52.008114,A=3,180,300,44817969,44835264,B,
2017-10-10 04:01,4.327621,52.009128,4.370900,52.016200,A=4,180,300,1460714944,44869235,B,
2017-10-10 04:11,4.344457,51.979922,4.356711,52.003745,A=5,180,300,1448535746,4617340491,B,
2017-10-10 04:18,4.366977,51.981246,4.336825,51.983374,A=4,180,300,3402491372,1448535790,B,
2017-10-10 04:23,4.381191,52.007391,4.380006,52.006695,A=2,180,300,1667696855,1851746595,B,
2017-10-10 04:29,4.332803,52.009483,4.352214,52.003977,A=3,180,300,44841166,44814383,B,
2017-10-10 04:36,4.345050,52.001840,4.364852,52.011736,A=4,180,300,44806814,1530303649,B,
2017-10-10 04:45,4.344698,52.013440,4.342199,52.013233,A=5,180,300,44858421,44857685,B,
2017-10-10 04:52,4.351255,51.984257,4.364728,52.010053,A=3,180,300,1830076518,44843624,B,
2017-10-10 05:01,4.365254,52.008318,4.381275,52.006644,A=2,180,300,2209004959,1410537007,B,
2017-10-10 05:09,4.347905,51.984269,4.349236,51.980723,A=5,120,0,1830076520,44708869,A,
2017-10-10 05:18,4.360663,51.984821,4.335295,51.981560,A=3,120,0,1667696845,44712985,A,
2017-10-10 05:24,4.359195,52.001690,4.361412,52.001637,A=5,120,0,527060508,1569646643,A,
2017-10-10 05:31,4.352391,52.007957,4.333444,52.008748,A=3,120,0,44834050,336522727,A,
2017-10-10 05:40,4.355985,52.017066,4.342199,52.013233,A=4,120,0,2599554574,44857685,A,
2017-10-10 05:49,4.339456,51.982736,4.366193,51.985121,A=1,120,0,44718819,2381861256,A,
2017-10-10 05:58,4.343042,51.981127,4.342757,51.992610,A=3,120,0,1566353725,44765486,A,
2017-10-10 06:07,4.341526,52.005567,4.333444,52.008748,A=5,120,0,44822066,336522727,A,
2017-10-10 06:14,4.344723,51.979198,4.344629,51.985793,A=3,120,0,1830058778,4474353184,A,
2017-10-10 06:22,4.351952,52.006174,4.381779,52.006017,A=2,120,0,44825205,503608252,A,
