revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.346458,51.988092,4.361832,51.986750,A=3,300,600,1510592134,3709883545,C,
2017-10-10 00:01,4.351148,51.994485,4.357922,51.986663,A=5,300,600,1571088337,44737757,C,
2017-10-10 00:01,4.360397,51.994612,4.356863,52.003567,A=4,300,600,44774832,4053473202,B,
2017-10-10 00:01,4.363340,52.028020,4.367228,51.985378,A=3,300,600,1402613340,1965457552,B,
2017-10-10 00:02,4.362816,51.988860,4.332425,52.007855,A=3,300,600,1402734739,44834399,B,
2017-10-10 00:03,4.352398,52.021918,4.353011,52.001757,A=3,300,600,44892653,4217813223,B,
2017-10-10 00:03,4.337674,51.988298,4.358439,51.983083,A=1,300,600,1608998290,44720720,B,
2017-10-10 00:04,4.340671,51.979810,4.358032,51.995414,A=4,300,600,44705211,44778412,B,
2017-10-10 00:05,4.364687,52.013681,4.366690,52.006315,A=1,300,600,1391531788,1330102325,A,
2017-10-10 00:05,4.335236,51.984491,4.365408,51.982541,A=5,300,600,1402771566,1570983154,A,
