revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.347724,52.007016,4.347800,51.991200,A=1,300,600,339548365,44759018,C,
2017-10-10 00:15,4.345187,51.995627,4.358345,52.013983,A=1,300,600,1258470923,1530303711,C,
2017-10-10 00:23,4.358919,51.989313,4.378934,51.998516,A=2,300,600,1402734822,44791815,C,
2017-10-10 00:32,4.355802,51.987039,4.344911,51.998474,A=1,300,600,44739609,313396780,C,
2017-10-10 00:38,4.341012,51.986703,4.365119,51.984710,A=5,300,600,1608998194,44729072,C,
2017-10-10 00:44,4.360584,51.985005,4.345573,51.987563,A=5,300,600,1583992770,1515821435,C,
2017-10-10 00:50,4.338882,51.994608,4.363897,52.000726,A=5,300,600,1469510009,1391531564,C,
2017-10-10 00:56,4.356420,52.000957,4.378934,51.998516,A=5,300,600,44802443,44791815,C,
2017-10-10 01:03,4.345165,51.996573,4.335342,51.984505,A=5,300,600,1448535909,1402771568,C,
2017-10-10 01:08,4.355011,52.012707,4.348789,52.006064,A=2,300,600,44855654,1436427083,C,
2017-10-10 01:15,4.337931,51.993341,4.365476,52.014045,A=4,180,300,1833104258,3669138204,B,
2017-10-10 01:21,4.345082,51.995794,4.347863,52.010612,A=2,180,300,1448535898,44846107,B,
2017-10-10 01:29,4.337504,51.994375,4.347924,52.009715,A=5,180,300,1833104301,44842366,B,
2017-10-10 01:36,4.352130,52.020744,4.366360,51.982762,A=2,180,300,44887249,1570983231,B,
2017-10-10 01:44,4.336206,51.986986,4.379471,52.004027,A=2,180,300,1608998210,44814679,B,
2017-10-10 01:54,4.342934,52.014199,4.364656,51.990418,A=5,180,300,44861089,1402734927,B,
2017-10-10 02:00,4.353160,52.015098,4.335123,52.013187,A=3,180,300,44864984,1435362514,B,
2017-10-10 02:07,4.363897,52.000726,4.337951,51.999429,A=4,180,300,1391531564,1552650415,B,
2017-10-10 02:15,4.375053,51.982232,4.365601,52.008238,A=4,180,300,44716505,44836387,B,
2017-10-10 02:22,4.348508,52.005806,4.358631,51.979902,A=1,180,300,44819704,1519889790,B,
2017-10-10 02:29,4.345891,52.014202,4.338842,51.979839,A=5,180,300,44861489,1448535743,B,
2017-10-10 02:38,4.354958,52.004526,4.345991,51.998990,A=4,180,300,3534010196,1584502822,B,
2017-10-10 02:43,4.368396,51.981441,4.359923,52.001869,A=5,180,300,4810005054,385474972,B,
2017-10-10 02:51,4.346731,51.988928,4.351263,52.008642,A=2,180,300,1679761067,44837765,B,
2017-10-10 03:01,4.353011,52.001757,4.342504,52.006544,A=4,180,300,4217813223,564923555,B,
2017-10-10 03:08,4.358925,52.004481,4.345055,51.981492,A=3,180,300,4617340564,1566353769,B,
2017-10-10 03:15,4.351502,51.979101,4.362363,51.983675,A=2,180,300,1668136718,44723198,B,
2017-10-10 03:23,4.350191,51.982724,4.341187,51.992822,A=1,180,300,1566353921,1833104248,B,
2017-10-10 03:28,4.337074,52.000446,4.371100,51.984775,A=3,180,300,1552650842,1433962914,B,
2017-10-10 03:35,4.355582,52.023537,4.343774,51.999780,A=1,180,300,44899984,643586567,B,
2017-10-10 03:41,4.352214,52.003977,4.368424,51.983162,A=5,180,300,44814383,1965457550,B,
2017-10-10 03:50,4.382955,52.004323,4.330118,52.007299,A=1,180,300,44816479,2670677182,B,
2017-10-10 03:59,4.370171,52.010504,4.340807,51.999470,A=1,180,300,4552156086,1552650442,B,
2017-10-10 04:04,4.366867,52.002020,4.353436,52.001969,A=4,180,300,2572707863,4349049062,B,
2017-10-10 04:14,4.335000,52.011491,4.343115,51.987529,A=5,180,300,1435362475,1608998249,B,
2017-10-10 04:21,4.352391,52.007957,4.357579,52.022791,A=4,180,300,44834050,365993500,B,
2017-10-10 04:27,4.342351,51.979179,4.371615,52.017315,A=4,180,300,1448535730,313902614,B,
2017-10-10 04:35,4.374031,52.014832,4.345564,52.013399,A=1,180,300,1402598842,44858065,B,
2017-10-10 04:45,4.334110,52.015177,4.350354,51.996357,A=2,180,300,44864976,4246422181,B,
2017-10-10 04:54,4.358347,51.980559,4.358811,52.013367,A=3,180,300,44708877,44858073,B,
2017-10-10 05:01,4.353338,52.024759,4.378853,52.011761,A=2,120,0,44905204,1402598824,A,
2017-10-10 05:07,4.377415,52.008408,4.364274,52.008076,A=5,120,0,44836988,311132084,A,
2017-10-10 05:15,4.381096,52.007059,4.364409,52.007961,A=1,120,0,90605155,44834064,A,
2017-10-10 05:23,4.328034,52.010561,4.339538,52.005398,A=4,120,0,970525598,568743900,A,
2017-10-10 05:31,4.355981,52.019966,4.365479,52.018378,A=4,120,0,315119897,44878168,A,
2017-10-10 05:38,4.342986,51.977635,4.340039,51.981735,A=3,120,0,1668136705,44713428,A,
2017-10-10 05:44,4.373572,51.991229,4.364351,52.001734,A=1,120,0,44759048,1436427064,A,
2017-10-10 05:51,4.366210,51.998985,4.364593,52.010165,A=1,120,0,44794038,1530303596,A,
2017-10-10 05:59,4.374447,52.008586,4.370020,52.010647,A=1,120,0,44837781,4474326710,A,
2017-10-10 06:04,4.363421,52.004544,4.349788,52.020406,A=5,120,0,1449574126,44884858,A,
