revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:11,4.342665,51.994101,4.377105,52.002078,A=2,300,600,1679761150,582518306,A,
2017-10-10 00:01:57,4.356362,52.015616,4.357292,51.995008,A=2,300,600,1530303735,1558185438,A,
2017-10-10 00:00:52,4.349520,51.987936,4.338221,51.981334,A=2,300,600,44743776,1448535757,A,
2017-10-10 00:03:12,4.361435,51.992766,4.340988,51.988844,A=2,300,600,1569975209,1608998330,A,
2017-10-10 00:18:49,4.346959,51.983328,4.355897,52.017028,A=5,300,600,643587012,44872846,A,
2017-10-10 00:02:16,4.343297,51.992576,4.352451,52.002791,A=3,300,600,1833104242,4349049083,A,
2017-10-10 00:10:14,4.340609,51.985672,4.353978,51.984564,A=4,300,600,44733375,1934419111,A,
2017-10-10 00:15:55,4.364520,51.996555,4.350216,51.996285,A=3,300,600,1584013994,1269112790,A,
2017-10-10 00:16:19,4.350783,52.018636,4.360364,51.991387,A=1,300,600,1569651822,44759522,B,
2017-10-10 00:16:49,4.346895,52.017026,4.352041,52.021828,A=4,300,600,44873588,44891902,B,
2017-10-10 00:02:14,4.355002,51.997274,4.350556,52.015358,A=3,300,600,626091907,4846026435,B,
2017-10-10 00:04:44,4.356795,52.003536,4.358786,51.986724,A=1,300,600,4217824171,44738227,B,
2017-10-10 00:10:29,4.336152,51.988350,4.370786,52.010321,A=4,300,600,1608998292,44844890,B,
2017-10-10 00:04:56,4.355687,51.994700,4.350706,52.013784,A=3,300,600,1421472391,5137602822,B,
2017-10-10 00:06:49,4.347397,52.014083,4.380792,52.002801,A=5,300,600,1620223996,44811259,B,
2017-10-10 00:14:22,4.344930,51.996721,4.378959,52.008384,A=5,300,600,3452839336,27082148,B,
2017-10-10 00:18:41,4.375053,51.982232,4.342000,52.010700,A=1,300,600,44716505,44846557,B,
2017-10-10 00:18:01,4.353241,51.999582,4.355943,52.021061,A=3,300,600,1571092393,44888510,B,
2017-10-10 00:19:00,4.364254,51.983087,4.372651,52.010938,A=2,300,600,2165169376,610983540,B,
2017-10-10 00:03:05,4.362892,52.014935,4.342234,51.983008,A=4,300,600,298509326,1519889972,B,
2017-10-10 00:09:57,4.338965,52.006896,4.365073,52.020509,A=2,300,600,1435362354,44890553,B,
2017-10-10 00:10:59,4.357960,52.005251,4.351723,51.979193,A=3,300,600,5319999941,1668136719,B,
2017-10-10 00:15:55,4.372614,52.006119,4.341068,52.000231,A=5,300,600,4407956433,1552650711,B,
2017-10-10 00:18:24,4.376109,52.010700,4.344632,51.980761,A=5,300,600,610474431,1566353694,B,
2017-10-10 00:17:44,4.345798,52.003069,4.376506,52.006031,A=4,300,600,44812020,44824666,B,
2017-10-10 00:11:18,4.365688,52.010461,4.338321,52.006173,A=2,300,600,1530303600,44825524,B,
2017-10-10 00:15:33,4.375469,52.011235,4.364173,52.028366,A=3,300,600,618269390,1402613351,B,
2017-10-10 00:13:38,4.367623,52.000920,4.357618,51.990691,A=3,300,600,1433963033,1421472376,B,
2017-10-10 00:04:38,4.355671,52.005327,4.353843,52.005840,A=1,300,600,3581094493,44823646,B,
2017-10-10 00:03:54,4.372878,52.010915,4.352954,52.023451,A=3,300,600,44847501,390922807,B,
2017-10-10 00:09:06,4.364028,52.004791,4.366535,52.006696,A=1,300,600,3119210620,4239849802,B,
2017-10-10 00:00:09,4.337394,52.000064,4.342861,52.001397,A=2,300,600,1552650625,1699296345,B,
2017-10-10 00:12:52,4.371216,52.006910,4.372177,52.008840,A=2,300,600,629532237,44838812,C,
2017-10-10 00:13:23,4.354201,52.022931,4.363435,52.027956,A=2,300,600,44896902,1402613338,C,
2017-10-10 00:11:29,4.356394,52.019907,4.384010,52.006788,A=4,300,600,44884119,310785563,C,
2017-10-10 00:01:41,4.343042,51.981127,4.338001,51.979703,A=4,300,600,1566353725,1774593249,C,
2017-10-10 00:03:01,4.369143,52.011581,4.359047,52.018462,A=3,300,600,44850701,44878166,C,
2017-10-10 00:16:48,4.370084,52.006053,4.368703,52.018215,A=2,300,600,1410536806,1575265479,C,
2017-10-10 00:01:04,4.333342,52.014792,4.334098,52.015746,A=5,300,600,44863714,44867153,C,
2017-10-10 00:16:06,4.358153,52.010831,4.377200,52.009040,A=4,300,600,1699388261,44839614,C,
