revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:18:42,4.345893,51.989623,4.361427,52.003744,A=5,300,600,44752059,1391531584,A,
2017-10-10 00:03:02,4.349786,51.984014,4.341187,51.992822,A=3,300,600,1510591536,1833104248,A,
2017-10-10 00:12:37,4.352539,52.017737,4.360971,51.981381,A=5,300,600,2323108514,44712554,A,
2017-10-10 00:00:53,4.355985,52.017066,4.371661,51.988124,A=1,300,600,2599554574,2192596074,A,
2017-10-10 00:06:38,4.356041,51.986362,4.343361,52.007846,A=2,300,600,30016605,1366634977,B,
2017-10-10 00:17:57,4.361556,51.984959,4.350164,52.015212,A=4,300,600,1667696847,4846026433,B,
2017-10-10 00:00:35,4.362935,51.988555,4.352485,52.009183,A=1,300,600,1402734682,44840009,B,
2017-10-10 00:12:48,4.341629,52.015340,4.349056,52.014849,A=1,300,600,2635624117,1620137089,B,
2017-10-10 00:05:44,4.337885,51.993333,4.352647,52.021834,A=5,300,600,1833104254,44891906,B,
2017-10-10 00:16:16,4.341024,51.982476,4.365941,52.010220,A=1,300,600,1519889876,1530303598,B,
2017-10-10 00:13:59,4.356863,52.024099,4.375060,52.010904,A=5,300,600,44902836,44847503,B,
2017-10-10 00:12:20,4.351064,52.007353,4.344457,51.984917,A=1,300,600,1436435623,1402771605,B,
2017-10-10 00:17:33,4.377547,51.998539,4.338422,52.012512,A=5,300,600,44791814,1435362499,B,
2017-10-10 00:12:04,4.373861,52.009160,4.371548,52.009415,A=5,300,600,44840027,44841079,B,
2017-10-10 00:17:38,4.368048,52.010909,4.365972,52.011485,A=5,300,600,1530303610,1530303641,B,
2017-10-10 00:08:45,4.344275,52.002426,4.337716,51.999689,A=5,300,600,3452720263,1552650539,B,
2017-10-10 00:11:52,4.339168,52.010022,4.333445,52.014096,A=4,300,600,44843606,1435362529,C,
2017-10-10 00:05:19,4.356118,52.022841,4.381162,52.006483,A=5,300,600,44896436,1410536910,C,
2017-10-10 00:13:28,4.355981,52.019966,4.376833,52.003856,A=4,300,600,315119897,44814123,C,
2017-10-10 00:14:43,4.377136,52.003411,4.361648,52.008926,A=5,300,600,44812880,44839193,C,
