revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.331906,52.011413,4.347569,52.014914,A=4,300,600,1436427192,44864070,C,
2017-10-10 00:18,4.352659,52.021918,4.342444,52.001670,A=3,300,600,527378782,559635299,C,
2017-10-10 00:24,4.368207,52.014906,4.369666,51.987445,A=1,300,600,2804747839,1433962940,C,
2017-10-10 00:33,4.342444,52.001670,4.375469,52.011235,A=5,300,600,559635299,618269390,C,
2017-10-10 00:40,4.350206,52.019332,4.346370,51.983621,A=5,300,600,1569651852,1519890051,C,
2017-10-10 00:45,4.353250,52.002138,4.365688,52.010461,A=5,300,600,4349049067,1530303600,C,
2017-10-10 00:53,4.372878,52.010915,4.367491,51.982943,A=3,300,600,44847501,1570983291,C,
2017-10-10 01:00,4.350386,52.015104,4.338453,52.001266,A=1,300,600,4846026430,1552651321,C,
2017-10-10 01:08,4.352659,52.021918,4.381559,51.996572,A=1,300,600,527378782,5008459643,C,
2017-10-10 01:14,4.353011,52.001757,4.371010,52.014402,A=5,300,600,4217813223,44862227,C,
2017-10-10 01:20,4.343774,51.999780,4.347760,52.000461,A=5,300,600,643586567,1413910857,C,
2017-10-10 01:27,4.381824,51.994993,4.334205,52.009743,A=2,300,600,44776722,366654673,C,
2017-10-10 01:35,4.377461,52.002579,4.331739,51.991277,A=3,300,600,44810363,1516978174,C,
2017-10-10 01:42,4.362231,52.018818,4.363848,52.017406,A=5,300,600,3669180584,44874344,C,
2017-10-10 01:49,4.364471,52.000001,4.361038,52.014006,A=5,300,600,44798698,479575360,C,
2017-10-10 01:57,4.338168,52.013352,4.362873,52.007080,A=2,300,600,1413911072,4239889943,C,
2017-10-10 02:04,4.353662,52.019880,4.369201,51.998199,A=3,300,600,44883809,311074746,C,
2017-10-10 02:14,4.378853,52.011761,4.343912,51.987646,A=1,300,600,1402598824,44742346,C,
2017-10-10 02:23,4.379132,51.993938,4.368411,51.999604,A=4,300,600,1402734990,1433963032,C,
2017-10-10 02:32,4.338726,52.008508,4.365021,51.983341,A=2,300,600,1435362424,1570983366,C,
2017-10-10 02:40,4.345474,51.995753,4.365815,52.012978,A=3,180,300,1258470957,44856491,B,
2017-10-10 02:46,4.377163,52.011434,4.358299,51.996642,A=5,180,300,2623902896,1569975455,B,
2017-10-10 02:55,4.381824,51.994993,4.378338,52.006942,A=4,180,300,44776722,44829675,B,
2017-10-10 03:02,4.366198,52.015269,4.360973,52.019855,A=4,180,300,1413911117,2860384766,B,
2017-10-10 03:09,4.354778,52.009167,4.343977,52.001678,A=4,180,300,4261101530,44805508,B,
2017-10-10 03:17,4.344906,51.983049,4.331323,52.013945,A=5,180,300,1519889974,1435362520,B,
2017-10-10 03:26,4.356795,52.003536,4.366849,52.014544,A=3,180,300,4217824171,3669138213,B,
2017-10-10 03:33,4.379380,52.012151,4.353027,52.000674,A=5,180,300,313908844,260123525,B,
2017-10-10 03:39,4.371652,52.002652,4.385298,51.997149,A=5,180,300,1957359051,44786382,B,
2017-10-10 03:47,4.343945,52.000152,4.369558,52.010301,A=4,180,300,894421661,1436427125,B,
2017-10-10 03:55,4.370991,51.992049,4.378196,52.005891,A=1,180,300,1402734973,44824163,B,
2017-10-10 04:01,4.352398,52.021918,4.379882,52.004135,A=1,180,300,44892653,44814944,B,
2017-10-10 04:07,4.344155,52.012662,4.369201,51.998199,A=2,180,300,44855652,311074746,B,
2017-10-10 04:15,4.359300,52.018245,4.379179,52.008831,A=5,180,300,44877391,610995139,B,
2017-10-10 04:22,4.363109,51.980638,4.372295,52.007381,A=4,180,300,1519889798,44831894,B,
2017-10-10 04:27,4.355687,51.994700,4.352828,52.009343,A=1,180,300,1421472391,44840841,B,
2017-10-10 04:35,4.370291,52.010391,4.350115,52.008122,A=3,180,300,4552144483,44835265,B,
2017-10-10 04:43,4.358866,52.021063,4.336283,51.985915,A=3,180,300,3669218076,1608998178,B,
2017-10-10 04:51,4.344363,51.990005,4.346618,51.987732,A=1,180,300,44753928,44742832,B,
2017-10-10 04:58,4.344335,51.994585,4.344906,51.983049,A=3,180,300,1448535887,1519889974,B,
2017-10-10 05:06,4.366791,52.014604,4.364687,52.013681,A=3,180,300,3669138217,1391531788,B,
2017-10-10 05:16,4.364687,52.013681,4.385952,51.989351,A=3,180,300,1391531788,735308408,B,
2017-10-10 05:26,4.344363,51.990005,4.346927,52.017268,A=4,180,300,44753928,4572922022,B,
2017-10-10 05:34,4.374031,52.014832,4.364656,51.990418,A=3,180,300,1402598842,1402734927,B,
2017-10-10 05:43,4.375060,52.010904,4.340968,51.995615,A=1,180,300,44847503,44779311,B,
2017-10-10 05:48,4.353011,52.001757,4.350046,51.987661,A=1,180,300,4217813223,5400602513,B,
2017-10-10 05:53,4.356711,52.003745,4.345973,51.998145,A=2,180,300,4617340491,1584502773,B,
2017-10-10 06:01,4.376244,52.010928,4.380750,51.996790,A=1,180,300,1402644600,5008459650,B,
2017-10-10 06:08,4.381162,52.006483,4.342934,52.014199,A=2,180,300,1410536910,44861089,B,
2017-10-10 06:17,4.380709,51.987942,4.350725,51.985565,A=5,180,300,2425780832,1584596506,B,
2017-10-10 06:24,4.334110,52.015177,4.368703,52.018215,A=2,180,300,44864976,1575265479,B,
2017-10-10 06:34,4.363483,51.982299,4.345908,51.989518,A=4,180,300,1570983104,5133225963,B,
2017-10-10 06:41,4.376506,52.006031,4.354641,51.996876,A=1,180,300,44824666,626009973,B,
2017-10-10 06:48,4.378166,52.008077,4.372052,52.015202,A=3,180,300,44835282,44865435,B,
2017-10-10 06:54,4.363076,52.009530,4.384430,51.998389,A=2,180,300,44841575,44791372,B,
2017-10-10 07:01,4.343809,51.981255,4.370359,52.011127,A=5,180,300,5172677177,44848468,B,
2017-10-10 07:07,4.382478,52.000594,4.355911,51.982647,A=4,180,300,44801602,44718339,B,
2017-10-10 07:17,4.349796,51.978671,4.344629,51.985793,A=3,180,300,1668136715,4474353184,B,
2017-10-10 07:23,4.341816,52.008175,4.349158,51.990116,A=3,180,300,1435362418,44754394,B,
2017-10-10 07:30,4.356267,52.016687,4.338001,51.979703,A=3,180,300,44871617,1774593249,B,
2017-10-10 07:35,4.358347,51.980559,4.336284,52.013659,A=4,180,300,44708877,1435362516,B,
2017-10-10 07:40,4.357938,51.998283,4.335075,51.984856,A=1,180,300,1570985012,1402771602,B,
2017-10-10 07:47,4.363076,52.009530,4.330288,52.010180,A=5,180,300,44841575,1803176513,B,
2017-10-10 07:55,4.341123,51.984758,4.344195,51.985895,A=1,180,300,1518087848,1402771630,B,
2017-10-10 08:04,4.370411,52.011148,4.364285,52.002176,A=4,180,300,552370944,44811668,B,
2017-10-10 08:13,4.372808,51.981852,4.344586,51.990013,A=5,180,300,1433962853,44753930,B,
2017-10-10 08:21,4.336878,52.009881,4.358703,52.004748,A=5,180,300,44843109,4617340527,B,
2017-10-10 08:28,4.349358,51.997734,4.347470,52.010090,A=1,180,300,1576632851,44844067,B,
2017-10-10 08:34,4.376772,51.989135,4.341170,51.981915,A=5,180,300,44751116,1566353819,B,
2017-10-10 08:40,4.328477,52.009520,4.332671,51.984598,A=5,180,300,970525366,4256615961,B,
2017-10-10 08:47,4.330504,52.009017,4.357901,51.990755,A=2,180,300,3685971096,1421472378,B,
2017-10-10 08:57,4.332012,52.010146,4.344832,51.995517,A=3,180,300,44844062,4474343338,B,
2017-10-10 09:03,4.335127,52.012261,4.367680,52.018286,A=5,180,300,44853253,44877395,B,
2017-10-10 09:12,4.349213,52.012512,4.367099,52.014342,A=2,180,300,44854737,1413911088,B,
2017-10-10 09:19,4.347891,51.987252,4.376561,51.987889,A=1,180,300,1668136773,1591497163,B,
2017-10-10 09:28,4.330637,52.007124,4.346626,52.006553,A=4,180,300,4798458927,44827611,B,
2017-10-10 09:33,4.366685,51.981922,4.343244,51.980600,A=3,180,300,1570982975,1566353670,B,
2017-10-10 09:39,4.361200,51.993700,4.349213,52.012512,A=3,180,300,44770881,44854737,B,
2017-10-10 09:48,4.345925,51.995255,4.339450,52.005620,A=4,180,300,44777528,44822486,B,
2017-10-10 09:55,4.358363,51.993062,4.366897,51.982154,A=1,180,300,44768043,1570983034,B,
2017-10-10 10:04,4.346967,52.001107,4.343268,52.003640,A=5,120,0,44803328,1391417164,A,
2017-10-10 10:09,4.334110,52.015177,4.332659,52.013804,A=4,120,0,44864976,1435362518,A,
2017-10-10 10:15,4.351821,51.983495,4.349786,51.984014,A=3,120,0,1584636979,1510591536,A,
2017-10-10 10:21,4.356086,51.980578,4.357257,51.981133,A=5,120,0,1668136728,1668136731,A,
2017-10-10 10:29,4.347218,51.993318,4.347448,51.994737,A=4,120,0,44768932,1571088417,A,
2017-10-10 10:36,4.366730,51.984187,4.365119,51.984710,A=2,120,0,44725570,44729072,A,
2017-10-10 10:42,4.363139,51.984796,4.364361,51.983784,A=5,120,0,44729070,44723638,A,
2017-10-10 10:51,4.355422,52.017535,4.355338,52.017268,A=1,120,0,44875057,44873989,A,
2017-10-10 10:58,4.345925,51.995255,4.345120,51.994619,A=3,120,0,44777528,44774818,A,
