revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.345017,52.013379,4.355324,52.010005,A=4,300,600,635472691,5124546089,C,
2017-10-10 00:01,4.370789,52.010546,4.369201,51.998199,A=5,300,600,2588260101,311074746,C,
2017-10-10 00:02,4.350216,51.996285,4.346750,52.010757,A=2,300,600,1269112790,1436427166,B,
2017-10-10 00:02,4.371036,51.991966,4.346872,51.995864,A=5,300,600,1402734970,626146739,B,
2017-10-10 00:02,4.354778,52.009167,4.375469,52.011235,A=3,300,600,4261101530,618269390,B,
2017-10-10 00:03,4.358700,51.983400,4.369110,52.002642,A=4,300,600,44722233,4300794721,B,
2017-10-10 00:04,4.345793,51.981533,4.344704,51.996471,A=5,300,600,5172677175,3452839333,B,
2017-10-10 00:04,4.363521,52.011118,4.377754,52.002136,A=1,300,600,44848456,44808047,B,
2017-10-10 00:05,4.348287,51.982662,4.365759,51.981734,A=4,300,600,1566353937,1570982917,A,
2017-10-10 00:06,4.355052,52.016690,4.355985,52.017066,A=5,300,600,44871803,2599554574,A,
