revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.338551,52.013430,4.351854,52.016643,A=2,300,600,1413911073,2323108159,C,
2017-10-10 00:13,4.339269,51.983191,4.375631,52.004365,A=3,300,600,44720695,44816475,C,
2017-10-10 00:20,4.353241,51.999582,4.334741,51.993921,A=2,300,600,1571092393,44771638,C,
2017-10-10 00:26,4.358064,51.998007,4.367228,51.985378,A=4,300,600,1570984994,1965457552,C,
2017-10-10 00:32,4.358116,52.014166,4.352398,52.021918,A=1,300,600,549099463,44892653,B,
2017-10-10 00:42,4.352828,52.009343,4.336375,52.009662,A=2,300,600,44840841,44841994,B,
2017-10-10 00:48,4.357618,51.990691,4.359421,52.001190,A=5,300,600,1421472376,527060635,B,
2017-10-10 00:55,4.354276,52.010631,4.329352,52.012178,A=5,300,600,5119770538,1448391082,B,
2017-10-10 01:01,4.354884,52.008871,4.362301,51.983462,A=5,300,600,4261101421,44721739,B,
2017-10-10 01:10,4.355250,52.000664,4.346618,51.987732,A=3,300,600,1620840079,44742832,B,
2017-10-10 01:17,4.338660,51.986789,4.353110,52.017079,A=4,300,600,1608998197,1391417418,B,
2017-10-10 01:24,4.332659,52.013804,4.351435,51.986313,A=2,300,600,1435362518,1584596536,B,
2017-10-10 01:30,4.326063,52.009718,4.350891,52.005175,A=5,300,600,1803181007,44820010,B,
2017-10-10 01:38,4.335550,51.994010,4.366988,51.996430,A=1,300,600,44772082,44782877,B,
2017-10-10 01:46,4.360834,52.012852,4.352659,52.021918,A=3,300,600,1530303685,527378782,B,
2017-10-10 01:53,4.342207,52.012023,4.345165,51.996573,A=2,300,600,44852767,1448535909,B,
2017-10-10 02:01,4.338660,51.986789,4.373020,51.999202,A=3,300,600,1608998197,2106976111,A,
2017-10-10 02:08,4.374197,52.006188,4.376910,51.987381,A=4,300,600,4486831034,504737345,A,
2017-10-10 02:17,4.349700,51.987190,4.347891,51.987252,A=4,300,600,1679761035,1668136773,A,
2017-10-10 02:23,4.361359,51.992896,4.359683,51.992340,A=2,300,600,1569975218,44764023,A,
