revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.353064,52.002046,4.355431,51.994644,A=4,300,600,4300758655,1393024904,C,
2017-10-10 00:16,4.329881,52.009554,4.355660,51.990284,A=1,300,600,1805100661,44754789,C,
2017-10-10 00:22,4.332126,52.008124,4.339212,52.001475,A=4,180,300,44835248,1552651408,B,
2017-10-10 00:28,4.343466,51.990418,4.375658,51.990907,A=4,180,300,1679761090,3555415463,B,
2017-10-10 00:33,4.341065,52.002639,4.338603,52.008733,A=4,180,300,565046993,44838367,B,
2017-10-10 00:39,4.363521,52.011118,4.362488,52.024479,A=5,180,300,44848456,1402644634,B,
2017-10-10 00:44,4.366535,52.006696,4.355466,52.020708,A=5,180,300,4239849802,44887251,B,
2017-10-10 00:53,4.356849,51.982799,4.348288,51.979857,A=3,180,300,44718825,1448535745,B,
2017-10-10 01:03,4.375631,52.004365,4.353415,52.008416,A=2,120,0,44816475,44836969,A,
2017-10-10 01:09,4.366892,52.018983,4.363848,52.017406,A=1,120,0,44880082,44874344,A,
