revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.358849,52.001063,4.351949,51.998865,A=5,300,600,5228952802,1474883281,C,
2017-10-10 00:13,4.355263,51.999517,4.352309,51.987059,A=4,300,600,620834410,1402771653,C,
2017-10-10 00:22,4.334205,52.009743,4.349295,51.988409,A=4,300,600,366654673,1679761050,B,
2017-10-10 00:29,4.356913,51.992729,4.341969,52.004085,A=4,300,600,1393024899,44814930,B,
2017-10-10 00:37,4.338324,52.007425,4.367099,52.014342,A=4,300,600,559613190,1413911088,B,
2017-10-10 00:45,4.360378,51.986993,4.361788,52.002266,A=4,300,600,44740049,1580679751,B,
2017-10-10 00:51,4.355011,52.012707,4.362834,52.004335,A=1,300,600,44855654,260125215,B,
2017-10-10 00:57,4.376617,52.007078,4.373158,52.009855,A=4,300,600,44830592,44843122,B,
2017-10-10 01:06,4.376502,52.005117,4.378853,52.011761,A=4,300,600,44820017,1402598824,A,
2017-10-10 01:15,4.362653,52.010888,4.377691,52.000324,A=5,300,600,1575265163,44800087,A,
