revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:11,4.345052,52.005561,4.341955,52.014148,A=1,300,600,44822069,44861088,A,
2017-10-10 00:10:46,4.344761,52.005439,4.347397,52.014083,A=5,300,600,44821566,1620223996,A,
2017-10-10 00:15:21,4.331657,52.009577,4.349393,51.988198,A=3,300,600,1803176407,44744586,A,
2017-10-10 00:02:15,4.339538,52.005398,4.337066,52.010760,A=3,300,600,568743900,44847005,A,
2017-10-10 00:12:29,4.341629,52.015340,4.345893,52.010790,A=3,300,600,2635624117,44847008,B,
2017-10-10 00:06:51,4.341000,51.992100,4.335075,51.984856,A=4,300,600,44763122,1402771602,B,
2017-10-10 00:18:16,4.341969,52.004085,4.359557,51.991192,A=2,300,600,44814930,44759037,B,
2017-10-10 00:14:25,4.344655,51.997348,4.341498,52.013168,A=2,300,600,643586570,1449050806,B,
2017-10-10 00:12:41,4.352309,51.987059,4.368270,52.014925,A=1,300,600,1402771653,44864083,B,
2017-10-10 00:11:25,4.336825,51.983374,4.355876,52.009397,A=4,300,600,1448535790,4594247438,B,
2017-10-10 00:15:53,4.358925,52.004481,4.344113,51.984846,A=3,300,600,4617340564,4176994573,B,
2017-10-10 00:16:12,4.356713,51.997709,4.340246,52.008087,A=2,300,600,44789407,1435362415,B,
2017-10-10 00:09:04,4.351241,52.011366,4.366918,52.014626,A=4,300,600,44849727,3669138218,B,
2017-10-10 00:14:39,4.351384,52.008700,4.381596,52.006521,A=1,300,600,44837766,1410536956,B,
2017-10-10 00:11:00,4.371975,52.009073,4.356404,52.013271,A=3,300,600,44840025,1576709877,B,
2017-10-10 00:01:46,4.375340,52.007170,4.356443,52.018842,A=1,300,600,44831010,1371031530,B,
2017-10-10 00:05:21,4.335069,51.986799,4.336735,51.988291,A=5,300,600,1608998198,1608998282,C,
2017-10-10 00:00:20,4.347003,51.983585,4.348797,51.984413,A=1,300,600,1448535796,1830076522,C,
2017-10-10 00:02:53,4.348429,52.014188,4.354580,52.010749,A=4,300,600,1580652045,4246176868,C,
2017-10-10 00:00:16,4.377105,52.002078,4.352398,52.021918,A=3,300,600,582518306,44892653,C,
