revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.352232,51.987230,4.346515,51.984556,A=3,300,600,1402771664,1448535813,C,
2017-10-10 00:11,4.340970,51.987324,4.346468,51.982039,A=5,300,600,1608998231,44715423,C,
2017-10-10 00:18,4.335075,51.984856,4.348055,51.981361,A=2,300,600,1402771602,1830058786,C,
2017-10-10 00:27,4.347905,51.984269,4.344363,51.990005,A=2,300,600,1830076520,44753928,C,
2017-10-10 00:32,4.359557,51.991192,4.363787,52.004174,A=1,300,600,44759037,1569647751,C,
2017-10-10 00:38,4.341732,51.987327,4.367623,52.000920,A=4,300,600,1608998232,1433963033,C,
2017-10-10 00:47,4.335550,51.994010,4.335236,51.984491,A=1,300,600,44772082,1402771566,C,
2017-10-10 00:54,4.373359,51.991560,4.344930,51.996721,A=5,300,600,1433962992,3452839336,C,
2017-10-10 01:03,4.350970,51.986242,4.363095,52.007523,A=2,300,600,1448535854,1413911024,C,
2017-10-10 01:10,4.374182,52.007255,4.344449,51.987729,A=2,300,600,44831440,1448535874,C,
2017-10-10 01:18,4.370775,51.998610,4.368901,52.005229,A=2,300,600,2177111542,44820494,C,
2017-10-10 01:27,4.343482,51.986546,4.366690,52.006315,A=1,300,600,1833104084,1330102325,C,
2017-10-10 01:36,4.345402,51.997471,4.337674,51.988298,A=3,300,600,44787298,1608998290,C,
2017-10-10 01:42,4.343268,51.985077,4.368994,52.001947,A=3,300,600,1518087878,1576687759,C,
2017-10-10 01:51,4.349158,51.990116,4.363793,52.002743,A=5,300,600,44754394,260125198,C,
2017-10-10 01:58,4.342757,51.992610,4.376833,52.003856,A=5,300,600,44765486,44814123,C,
2017-10-10 02:07,4.374182,52.007255,4.344363,51.990005,A=4,300,600,44831440,44753928,C,
2017-10-10 02:15,4.350725,51.985565,4.344193,51.984645,A=1,300,600,1584596506,1448535818,C,
2017-10-10 02:23,4.341123,51.984758,4.343213,51.991019,A=3,300,600,1518087848,1679761106,C,
2017-10-10 02:29,4.342960,51.992210,4.365430,52.007741,A=3,300,600,44763124,44833183,C,
2017-10-10 02:38,4.361519,52.005520,4.356711,52.003745,A=2,300,600,44822080,4617340491,B,
2017-10-10 02:46,4.346709,51.982068,4.344356,51.992258,A=3,300,600,99148648,1448535880,B,
2017-10-10 02:54,4.337095,51.993214,4.366812,52.006690,A=5,300,600,44768467,311874440,B,
2017-10-10 02:59,4.337693,51.993915,4.371167,52.003219,A=4,300,600,44771645,443383534,B,
2017-10-10 03:08,4.347963,51.983663,4.347774,51.984459,A=2,300,600,1510591475,1583999595,B,
2017-10-10 03:18,4.339134,51.981589,4.344491,51.984805,A=4,300,600,44712990,1402771601,B,
2017-10-10 03:26,4.374367,52.005266,4.366537,52.002191,A=3,300,600,44821045,2106976223,B,
2017-10-10 03:34,4.339134,51.981589,4.365848,52.004720,A=2,300,600,44712990,44817958,B,
2017-10-10 03:41,4.342757,51.992610,4.366175,52.004329,A=5,300,600,44765486,44815831,B,
2017-10-10 03:51,4.347096,51.982966,4.346861,51.997207,A=4,300,600,1566353972,2296738292,B,
2017-10-10 03:57,4.337912,51.996066,4.354641,51.996876,A=4,300,600,1584550971,626009973,B,
2017-10-10 04:07,4.337229,51.987155,4.360050,51.999981,A=5,300,600,1608998214,1840078410,B,
2017-10-10 04:16,4.335342,51.984505,4.366537,52.002191,A=2,300,600,1402771568,2106976223,B,
2017-10-10 04:24,4.336861,51.989139,4.332012,52.010146,A=4,300,600,1584013869,44844062,B,
2017-10-10 04:31,4.370789,52.010546,4.331737,52.008445,A=3,300,600,2588260101,363825608,B,
2017-10-10 04:40,4.363793,52.002743,4.375395,51.989507,A=3,300,600,260125198,44751599,B,
2017-10-10 04:49,4.373274,52.006035,4.378664,52.001106,A=4,300,600,5171875765,2947517838,B,
2017-10-10 04:56,4.348376,51.993499,4.352261,52.016622,A=5,300,600,1571088109,44871340,B,
2017-10-10 05:02,4.347247,51.991111,4.373774,52.013831,A=1,300,600,44758563,44859972,B,
2017-10-10 05:11,4.332150,51.991344,4.374660,51.989318,A=5,300,600,1516978187,44750651,B,
2017-10-10 05:17,4.360699,51.987791,4.346144,51.993131,A=1,300,600,1571087436,44768035,B,
2017-10-10 05:24,4.336152,51.988350,4.359075,51.983797,A=5,300,600,1608998292,44723632,B,
2017-10-10 05:33,4.363787,52.004174,4.377105,52.002078,A=3,300,600,1569647751,582518306,B,
2017-10-10 05:40,4.369559,52.009573,4.360297,52.007439,A=3,300,600,44841581,2408303441,B,
