revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06:09,4.343513,51.995673,4.364997,52.008520,A=4,300,600,3452839325,2587864254,A,
2017-10-10 00:00:10,4.358043,52.014225,4.368043,52.013122,A=4,300,600,1530303715,44857298,A,
2017-10-10 00:08:12,4.364997,52.008520,4.366972,51.985279,A=2,300,600,2587864254,2381861261,B,
2017-10-10 00:00:15,4.351596,51.993963,4.369344,52.015242,A=2,300,600,44771654,44865433,B,
2017-10-10 00:02:47,4.357907,52.016355,4.347075,52.016749,A=4,300,600,44869806,44871798,B,
2017-10-10 00:06:35,4.353415,52.008416,4.362922,52.004209,A=2,300,600,44836969,1569647777,B,
2017-10-10 00:02:53,4.349138,51.988156,4.345201,51.989913,A=1,300,600,44744585,44753491,B,
2017-10-10 00:09:27,4.363076,52.009530,4.357034,52.010082,A=3,300,600,44841575,1391417267,B,
2017-10-10 00:01:16,4.360397,51.994612,4.358032,51.995414,A=5,300,600,44774832,44778412,C,
2017-10-10 00:09:33,4.379471,52.004027,4.370786,52.010321,A=2,300,600,44814679,44844890,C,
