revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.367093,51.984856,4.357579,52.022791,A=4,300,600,1402734445,365993500,C,
2017-10-10 00:12,4.386232,52.002600,4.355683,52.007900,A=4,300,600,264985176,4301397897,C,
2017-10-10 00:20,4.353299,52.001702,4.364852,52.011736,A=3,300,600,4217813217,1530303649,C,
2017-10-10 00:29,4.353663,52.002091,4.366460,51.986351,A=1,300,600,4217813264,1402734506,C,
2017-10-10 00:37,4.352504,52.021496,4.353737,52.010841,A=3,180,300,2116559760,44847481,B,
2017-10-10 00:45,4.353663,52.000875,4.343340,51.994870,A=5,180,300,2341955079,5374808913,B,
2017-10-10 00:52,4.381559,51.996572,4.335295,51.984354,A=1,180,300,5008459643,1402771560,B,
2017-10-10 00:58,4.354884,52.008871,4.358636,51.994658,A=2,180,300,4261101421,44774830,B,
2017-10-10 01:05,4.353663,52.002091,4.372295,52.007381,A=3,180,300,4217813264,44831894,B,
2017-10-10 01:13,4.353663,52.000875,4.370359,52.010330,A=4,180,300,2341955079,1413911059,B,
2017-10-10 01:22,4.356086,51.980578,4.356998,52.003110,A=3,180,300,1668136728,4555788280,B,
2017-10-10 01:28,4.372926,52.013432,4.343150,51.982573,A=1,180,300,44858431,446772563,B,
2017-10-10 01:36,4.364989,52.011022,4.380390,52.007706,A=2,180,300,311106487,44833192,B,
2017-10-10 01:41,4.355031,52.001288,4.344274,52.013479,A=1,180,300,618763989,4266791030,B,
2017-10-10 01:51,4.358421,51.985248,4.351600,51.992100,A=3,180,300,44731574,44763127,B,
2017-10-10 01:56,4.345201,51.989913,4.337693,51.993915,A=4,180,300,44753491,44771645,B,
2017-10-10 02:04,4.361121,51.991678,4.353192,51.990766,A=4,120,0,1569975102,44757287,A,
2017-10-10 02:10,4.364638,52.015192,4.350206,52.019332,A=4,120,0,44864995,1569651852,A,
2017-10-10 02:16,4.343112,51.994169,4.359733,51.981707,A=2,120,0,1679761151,44713931,A,
2017-10-10 02:25,4.364574,52.014371,4.365254,52.008318,A=1,120,0,1838103225,2209004959,A,
