revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.354341,52.025199,4.352539,52.017737,A=2,300,600,44908875,2323108514,C,
2017-10-10 00:13,4.353197,52.001855,4.355378,51.996953,A=3,300,600,4300758653,839335175,C,
2017-10-10 00:21,4.365417,51.986134,4.357418,51.983516,A=5,180,300,44735538,44722232,B,
2017-10-10 00:27,4.348518,52.000586,4.342301,52.001996,A=1,180,300,1413910858,1552651574,B,
2017-10-10 00:35,4.353943,52.000928,4.348986,51.999504,A=1,180,300,3377240340,1404929838,B,
2017-10-10 00:45,4.346468,51.982039,4.345573,51.987563,A=2,180,300,44715423,1515821435,B,
2017-10-10 00:53,4.364254,51.983087,4.361959,51.985887,A=3,180,300,2165169376,44734216,B,
2017-10-10 01:01,4.335236,51.984491,4.337059,51.979555,A=3,180,300,1402771566,1478084012,B,
2017-10-10 01:08,4.346600,52.008100,4.340221,52.013311,A=2,120,0,44835261,1449050796,A,
2017-10-10 01:17,4.376910,51.987381,4.379382,51.981170,A=1,120,0,504737345,2047160808,A,
