revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.366306,51.986262,4.366815,51.985305,A=3,300,600,1402734501,1402734468,C,
2017-10-10 00:12,4.338551,52.013430,4.357155,52.024278,A=5,300,600,1413911073,44903734,C,
2017-10-10 00:18,4.367093,51.984856,4.364687,52.013681,A=2,300,600,1402734445,1391531788,C,
2017-10-10 00:28,4.353923,52.025019,4.358623,52.021100,A=1,300,600,44906763,3669218081,C,
2017-10-10 00:35,4.354341,52.025199,4.366849,52.014544,A=5,300,600,44908875,3669138213,B,
2017-10-10 00:45,4.353923,52.025019,4.352309,51.987059,A=5,300,600,44906763,1402771653,B,
2017-10-10 00:52,4.365417,51.986134,4.360973,52.019855,A=1,300,600,44735538,2860384766,B,
2017-10-10 00:58,4.354748,51.996812,4.352384,52.023803,A=5,300,600,626009978,44901343,B,
2017-10-10 01:04,4.358919,51.989313,4.363970,52.019710,A=1,300,600,1402734822,44882710,B,
2017-10-10 01:14,4.354341,52.025199,4.331323,52.013945,A=3,300,600,44908875,1435362520,B,
2017-10-10 01:20,4.376506,52.006031,4.347247,51.991111,A=1,300,600,44824666,44758563,B,
2017-10-10 01:25,4.377691,52.000324,4.376767,52.002712,A=3,300,600,44800087,44810834,B,
2017-10-10 01:31,4.366127,52.013369,4.372878,52.010915,A=1,300,600,44858428,44847501,B,
2017-10-10 01:36,4.354481,52.004949,4.329247,52.006939,A=5,300,600,3581094285,4798458418,B,
2017-10-10 01:42,4.338905,51.981898,4.356512,51.992634,A=2,300,600,1518087765,1393024898,B,
2017-10-10 01:48,4.337938,51.991647,4.358447,51.996378,A=4,300,600,1568976292,44782875,B,
2017-10-10 01:58,4.375395,51.989507,4.366198,52.015269,A=5,300,600,44751599,1413911117,A,
2017-10-10 02:05,4.361280,52.013653,4.353158,52.017437,A=2,300,600,44859203,2374392592,A,
2017-10-10 02:11,4.358116,52.014166,4.356482,52.018362,A=4,300,600,549099463,1371031524,A,
2017-10-10 02:18,4.364942,52.005771,4.379836,51.989216,A=5,300,600,44823036,3690450806,A,
