revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.354884,52.008871,4.349158,51.990116,A=5,300,600,4261101421,44754394,C,
2017-10-10 00:00,4.352391,52.007957,4.332803,52.009483,A=3,300,600,44834050,44841166,C,
2017-10-10 00:00,4.332522,52.011712,4.366897,51.982154,A=1,300,600,44851129,1570983034,B,
2017-10-10 00:01,4.346336,52.010799,4.341816,52.008175,A=2,300,600,44847009,1435362418,B,
2017-10-10 00:01,4.328688,52.010001,4.368819,52.012009,A=5,300,600,970525520,3669138201,B,
2017-10-10 00:01,4.361767,52.015762,4.370660,52.014590,A=1,300,600,44867170,44862991,B,
2017-10-10 00:02,4.331244,52.010493,4.344114,51.981311,A=3,300,600,44845256,5172677176,B,
2017-10-10 00:03,4.341518,51.981977,4.376202,52.003360,A=4,300,600,1518094750,44812879,B,
2017-10-10 00:03,4.357842,52.026811,4.352365,52.022239,A=2,300,600,526397638,44893325,A,
2017-10-10 00:04,4.360797,52.013560,4.356853,52.014910,A=5,300,600,44859202,1530303717,A,
