revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.347111,52.013962,4.382254,51.994377,A=2,300,600,1620223975,1402735015,C,
2017-10-10 00:11,4.354873,52.006948,4.351554,52.006007,A=2,300,600,44829654,44824147,C,
2017-10-10 00:20,4.381824,51.994993,4.335295,51.984354,A=5,300,600,44776722,1402771560,C,
2017-10-10 00:29,4.345564,52.013399,4.347546,52.009541,A=3,300,600,44858065,44841563,C,
2017-10-10 00:39,4.356711,52.003745,4.344155,52.012662,A=3,300,600,4617340491,44855652,C,
2017-10-10 00:46,4.381216,52.005592,4.344629,51.985793,A=5,300,600,44822504,4474353184,C,
2017-10-10 00:53,4.375039,52.004675,4.376561,52.006545,A=5,300,600,44817967,44828211,C,
2017-10-10 01:02,4.347785,52.012599,4.344394,52.007107,A=2,300,600,44855143,265090310,C,
2017-10-10 01:08,4.347863,52.010612,4.343639,52.011011,A=4,300,600,44846107,44847928,C,
2017-10-10 01:14,4.346750,52.010757,4.368182,52.005731,A=1,300,600,1436427166,1383461972,C,
2017-10-10 01:20,4.338905,51.981898,4.378845,52.004956,A=2,300,600,1518087765,44818951,C,
2017-10-10 01:29,4.382119,51.994870,4.352991,52.006651,A=1,300,600,1402667974,44828189,C,
2017-10-10 01:37,4.351079,52.004644,4.342199,52.013233,A=1,300,600,44817443,44857685,C,
2017-10-10 01:43,4.343042,51.981127,4.378374,52.005630,A=4,300,600,1566353725,44822503,C,
2017-10-10 01:52,4.347417,52.011859,4.343639,52.011011,A=2,300,600,44851133,44847928,C,
2017-10-10 01:57,4.381779,52.006017,4.350137,52.004836,A=5,300,600,503608252,44818486,C,
2017-10-10 02:07,4.346336,52.010799,4.343361,52.007846,A=4,300,600,44847009,1366634977,C,
2017-10-10 02:14,4.378681,52.005188,4.355371,52.006531,A=2,300,600,44820019,44827063,C,
2017-10-10 02:21,4.352232,51.987230,4.350886,52.007089,A=2,300,600,1402771664,44830128,C,
2017-10-10 02:26,4.341010,51.978966,4.345304,52.011489,A=5,300,600,1448535728,44850248,C,
2017-10-10 02:35,4.338001,51.979703,4.354783,52.019978,A=4,180,300,1774593249,44884118,B,
2017-10-10 02:41,4.375145,52.004717,4.341400,52.007523,A=2,180,300,617811256,44833169,B,
2017-10-10 02:51,4.347713,52.006846,4.372507,51.996097,A=2,180,300,1010679665,443898116,B,
