revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:02,4.350137,52.004836,4.347760,52.000461,A=2,300,600,44818486,1413910857,A,
2017-10-10 00:00:18,4.348034,51.986892,4.353330,52.023119,A=5,300,600,107981525,44897958,A,
2017-10-10 00:03:23,4.357640,51.987321,4.350999,52.009600,A=2,300,600,44740925,44842009,B,
2017-10-10 00:01:09,4.353843,52.005840,4.362301,51.983462,A=4,300,600,44823646,44721739,B,
2017-10-10 00:02:58,4.349520,51.987936,4.334820,52.012567,A=3,300,600,44743776,1436427197,B,
2017-10-10 00:02:59,4.352795,52.022319,4.336670,52.001144,A=5,300,600,44894214,1552651284,B,
2017-10-10 00:00:23,4.365476,52.014045,4.348587,51.979144,A=4,300,600,3669138204,1448535729,B,
2017-10-10 00:00:34,4.362400,51.984260,4.365025,52.008388,A=2,300,600,44726123,612595747,B,
2017-10-10 00:03:10,4.355011,52.012707,4.344425,52.004743,A=3,300,600,44855654,44818813,C,
2017-10-10 00:04:12,4.340903,52.013130,4.340202,52.008987,A=5,300,600,1449050800,44839599,C,
