revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.372242,51.990921,4.381072,51.996401,A=4,300,600,44757714,5008459638,C,
2017-10-10 00:00,4.380750,51.996790,4.351435,51.986313,A=2,300,600,5008459650,1584596536,C,
2017-10-10 00:01,4.352148,52.003060,4.350891,52.005175,A=4,300,600,4349049085,44820010,C,
2017-10-10 00:02,4.353663,52.000875,4.345017,52.013379,A=4,300,600,2341955079,635472691,C,
2017-10-10 00:02,4.348789,52.006064,4.341683,51.999030,A=5,300,600,1436427083,643586520,C,
2017-10-10 00:03,4.352631,51.992065,4.348034,51.986892,A=1,300,600,44763130,107981525,C,
2017-10-10 00:03,4.336152,51.988350,4.336950,52.013126,A=5,300,600,1608998292,1390232467,C,
2017-10-10 00:04,4.374927,52.007201,4.341579,51.980888,A=3,300,600,44831009,44710260,C,
2017-10-10 00:04,4.344698,52.013440,4.338462,51.991735,A=3,300,600,44858421,1679761119,C,
2017-10-10 00:04,4.361207,52.006004,4.351158,51.999361,A=1,300,600,4244384221,44795675,C,
2017-10-10 00:04,4.341123,51.984758,4.341579,51.980888,A=1,300,600,1518087848,44710260,B,
2017-10-10 00:05,4.344723,51.979198,4.348986,51.999504,A=2,300,600,1830058778,1404929838,B,
2017-10-10 00:06,4.353357,51.983918,4.343644,51.996291,A=2,300,600,1584637042,1679761189,B,
2017-10-10 00:06,4.366799,51.983752,4.344474,51.984689,A=1,300,600,44723646,1448535819,B,
2017-10-10 00:06,4.338524,51.978590,4.338654,51.996190,A=5,300,600,44698378,4968645027,B,
2017-10-10 00:07,4.337229,51.987155,4.342718,51.983734,A=3,300,600,1608998214,1519890053,B,
2017-10-10 00:07,4.354873,52.006948,4.378196,52.005891,A=5,300,600,44829654,44824163,B,
2017-10-10 00:08,4.380904,51.996412,4.355972,52.002004,A=5,300,600,1433963021,5390577406,B,
2017-10-10 00:09,4.351846,51.998100,4.352721,51.985056,A=1,300,600,4124549374,1583992771,B,
2017-10-10 00:09,4.344832,51.995517,4.362043,52.003304,A=1,300,600,4474343338,44812870,B,
2017-10-10 00:10,4.365430,52.007741,4.344335,51.994585,A=3,300,600,44833183,1448535887,B,
2017-10-10 00:10,4.381622,52.005119,4.346515,51.984556,A=4,300,600,44820020,1448535813,B,
2017-10-10 00:11,4.338001,51.979703,4.334820,52.012567,A=5,300,600,1774593249,1436427197,B,
2017-10-10 00:11,4.356722,51.986048,4.384552,51.988975,A=4,300,600,3709850021,735308421,B,
2017-10-10 00:12,4.341746,51.986827,4.370603,51.981362,A=3,300,600,1608998204,44711996,B,
2017-10-10 00:12,4.365815,52.012978,4.348821,52.012769,A=5,300,600,44856491,3790294279,B,
2017-10-10 00:12,4.343513,51.995673,4.337577,52.010195,A=1,300,600,3452839325,44844496,B,
2017-10-10 00:13,4.332552,52.009699,4.364173,52.028366,A=1,300,600,44842359,1402613351,B,
2017-10-10 00:13,4.359298,52.013362,4.331244,52.010493,A=5,300,600,1530303707,44845256,B,
2017-10-10 00:13,4.356542,52.013033,4.334741,51.993921,A=2,300,600,1391417359,44771638,B,
2017-10-10 00:14,4.337755,52.001019,4.338866,51.999552,A=4,300,600,1552651190,1552650472,B,
2017-10-10 00:15,4.366918,52.014626,4.355343,52.020632,A=4,300,600,3669138218,1413911141,B,
2017-10-10 00:16,4.352130,52.020744,4.364638,52.015192,A=1,300,600,44887249,44864995,B,
2017-10-10 00:16,4.361707,52.016501,4.341579,52.009382,A=4,300,600,44870888,2160291049,B,
2017-10-10 00:17,4.366292,51.982750,4.358001,51.981344,A=4,300,600,2595158234,1668136733,B,
2017-10-10 00:18,4.341526,52.005567,4.330726,52.007571,A=4,300,600,44822066,1805112010,B,
2017-10-10 00:18,4.358623,52.021100,4.344001,52.010515,A=3,300,600,3669218081,44845664,B,
2017-10-10 00:19,4.357100,51.983100,4.357084,51.982273,A=1,300,600,44720716,1565881923,B,
2017-10-10 00:19,4.345237,52.016815,4.368819,52.012009,A=5,300,600,44872123,3669138201,B,
2017-10-10 00:19,4.351852,52.008893,4.366705,52.013022,A=4,300,600,44839179,44856869,B,
2017-10-10 00:19,4.350437,52.015316,4.355324,52.010005,A=2,300,600,4846026440,5124546089,A,
2017-10-10 00:20,4.379280,52.012641,4.361290,52.017720,A=1,300,600,44855665,44875434,A,
2017-10-10 00:21,4.360971,51.981381,4.359494,51.984425,A=4,300,600,44712554,107926427,A,
2017-10-10 00:21,4.365772,52.011385,4.369559,52.009573,A=4,300,600,44849730,44841581,A,
2017-10-10 00:21,4.332291,52.009921,4.328581,52.010093,A=2,300,600,44843105,2381851915,A,
2017-10-10 00:22,4.379745,52.012253,4.353662,52.019880,A=1,300,600,289754730,44883809,A,
2017-10-10 00:23,4.361468,52.026956,4.375060,52.010904,A=3,300,600,1501364218,44847503,A,
2017-10-10 00:24,4.362508,52.017485,4.354130,52.015717,A=5,300,600,285743579,1505631006,A,
2017-10-10 00:24,4.366098,52.014323,4.352504,52.021496,A=2,300,600,1851699236,2116559760,A,
2017-10-10 00:24,4.339538,52.005398,4.329869,52.010533,A=2,300,600,568743900,1580665495,A,
