revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.339087,51.999113,4.366951,52.006238,A=2,300,600,1552650110,612594094,C,
2017-10-10 00:12,4.379928,52.012419,4.353412,52.010696,A=3,300,600,44855667,44846575,C,
2017-10-10 00:20,4.379908,51.981303,4.373340,52.013052,A=4,300,600,2047160810,44856873,C,
2017-10-10 00:27,4.338965,52.006896,4.370786,52.010321,A=1,300,600,1435362354,44844890,C,
2017-10-10 00:37,4.363908,51.987920,4.344949,51.981732,A=3,300,600,1385072819,1830058787,B,
2017-10-10 00:46,4.351723,51.979193,4.369324,52.011362,A=4,300,600,1668136719,1413911066,B,
2017-10-10 00:52,4.333409,52.012124,4.335743,51.993729,A=3,300,600,1435362488,44770870,B,
2017-10-10 00:59,4.376772,51.989135,4.355985,52.017066,A=2,300,600,44751116,2599554574,B,
2017-10-10 01:06,4.366428,52.002281,4.329869,52.010533,A=5,300,600,44809060,1580665495,B,
2017-10-10 01:12,4.359996,52.019832,4.339063,52.008796,A=1,300,600,44883632,44838375,B,
2017-10-10 01:21,4.354941,51.984053,4.380709,51.987942,A=2,300,600,1584637065,2425780832,B,
2017-10-10 01:28,4.348943,52.005424,4.341543,52.006031,A=2,300,600,1576745682,44824645,B,
2017-10-10 01:36,4.365851,52.029108,4.352662,52.022077,A=5,300,600,5009891969,1620258009,B,
2017-10-10 01:45,4.364173,52.028366,4.358177,52.017343,A=2,300,600,1402613351,44873994,B,
2017-10-10 01:55,4.350026,52.009665,4.351263,52.008642,A=1,300,600,44842007,44837765,B,
2017-10-10 02:03,4.351784,51.985434,4.351255,51.984257,A=2,300,600,1583992775,1830076518,B,
2017-10-10 02:10,4.351989,51.984965,4.351255,51.984257,A=3,300,600,1583992769,1830076518,A,
2017-10-10 02:15,4.341400,52.007523,4.339900,52.006752,A=1,300,600,44833169,568720515,A,
2017-10-10 02:22,4.364173,52.028366,4.365851,52.029108,A=5,300,600,1402613351,5009891969,A,
2017-10-10 02:31,4.334850,52.014765,4.336284,52.013659,A=4,300,600,1435362537,1435362516,A,
