revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.384010,52.006788,4.350556,52.015358,A=1,300,600,310785563,4846026435,C,
2017-10-10 00:00,4.352504,52.021496,4.368564,52.001826,A=5,300,600,2116559760,2106976157,C,
2017-10-10 00:00,4.359153,51.982347,4.346709,51.982068,A=1,300,600,44716958,99148648,C,
2017-10-10 00:01,4.371702,52.008695,4.341000,51.992100,A=4,300,600,44838049,44763122,C,
2017-10-10 00:01,4.334741,51.993921,4.373274,52.006035,A=1,300,600,44771638,5171875765,C,
2017-10-10 00:02,4.349170,52.009568,4.354794,52.019894,A=5,300,600,44841565,44883810,C,
2017-10-10 00:02,4.343809,51.981255,4.351964,52.024148,A=2,300,600,5172677177,44902834,C,
2017-10-10 00:03,4.336106,51.993550,4.344762,51.985983,A=4,300,600,44769961,1510591940,C,
2017-10-10 00:03,4.349202,52.011088,4.379132,51.993938,A=4,300,600,44847929,1402734990,C,
2017-10-10 00:03,4.360797,52.013560,4.347905,51.984269,A=2,300,600,44859202,1830076520,C,
2017-10-10 00:04,4.349149,51.982124,4.355277,52.009898,A=2,300,600,44715978,5159209866,C,
2017-10-10 00:04,4.375039,52.004675,4.362491,52.012582,A=2,300,600,44817967,1391531777,C,
2017-10-10 00:05,4.349827,52.010576,4.335693,52.012702,A=3,300,600,44846109,1435362501,C,
2017-10-10 00:05,4.334917,52.012459,4.349043,51.988373,A=5,300,600,1435362498,1679761049,C,
2017-10-10 00:05,4.353677,52.021515,4.343734,51.989681,A=2,300,600,527378753,44750038,C,
2017-10-10 00:06,4.366730,51.984187,4.366972,51.985279,A=4,300,600,44725570,2381861261,C,
2017-10-10 00:06,4.340723,52.007686,4.379380,52.012151,A=5,300,600,1435362394,313908844,C,
2017-10-10 00:06,4.347923,52.012532,4.379280,52.012641,A=3,300,600,44854736,44855665,C,
2017-10-10 00:07,4.358849,52.001063,4.346336,52.010799,A=3,300,600,5228952802,44847009,C,
2017-10-10 00:08,4.370786,52.010321,4.328291,52.011710,A=1,300,600,44844890,4955735201,C,
2017-10-10 00:09,4.352991,52.006651,4.345893,52.010790,A=2,300,600,44828189,44847008,B,
2017-10-10 00:09,4.351435,51.986313,4.350556,52.015358,A=2,300,600,1584596536,4846026435,B,
2017-10-10 00:10,4.363055,52.010157,4.356305,51.984462,A=2,300,600,44844082,1668136745,B,
2017-10-10 00:10,4.354080,52.021295,4.349865,52.007405,A=2,300,600,3669218087,44831869,B,
2017-10-10 00:11,4.363655,51.982256,4.347700,52.005300,A=3,300,600,1570983072,44821030,B,
2017-10-10 00:12,4.351053,52.010224,4.345973,51.998145,A=5,300,600,44844498,1584502773,B,
2017-10-10 00:12,4.364254,51.983087,4.352009,52.003191,A=1,300,600,2165169376,2321923795,B,
2017-10-10 00:13,4.343989,51.982908,4.367228,51.985378,A=3,300,600,1519889948,1965457552,B,
2017-10-10 00:14,4.334098,52.015746,4.355343,52.020632,A=3,300,600,44867153,1413911141,B,
2017-10-10 00:14,4.338286,52.013231,4.339473,51.996326,A=2,300,600,630748809,1584551108,B,
2017-10-10 00:15,4.342199,52.013233,4.343712,51.989954,A=4,300,600,44857685,44753489,B,
2017-10-10 00:16,4.354481,51.992243,4.372847,52.006234,A=1,300,600,44763561,5171875775,B,
2017-10-10 00:16,4.364414,52.004414,4.341683,51.999030,A=4,300,600,1569647863,643586520,B,
2017-10-10 00:16,4.368411,51.999604,4.350191,51.982724,A=3,300,600,1433963032,1566353921,B,
2017-10-10 00:17,4.349202,52.011088,4.353387,52.006844,A=4,300,600,44847929,44829226,B,
2017-10-10 00:18,4.346041,52.006292,4.356366,52.017226,A=3,300,600,44825826,44873602,B,
2017-10-10 00:19,4.356267,52.016687,4.352802,52.011768,A=1,300,600,44871617,44851134,B,
2017-10-10 00:19,4.347542,52.011871,4.356404,52.013271,A=1,300,600,44851588,1576709877,B,
2017-10-10 00:19,4.332576,51.984369,4.380709,51.987942,A=5,300,600,3880849366,2425780832,B,
2017-10-10 00:20,4.346610,52.016825,4.350599,52.015328,A=4,300,600,44872126,4801236440,B,
2017-10-10 00:21,4.358751,52.017764,4.372781,52.006270,A=3,300,600,3684853380,5171875773,B,
2017-10-10 00:21,4.371167,52.003219,4.342061,52.005605,A=1,300,600,443383534,4715765487,B,
2017-10-10 00:22,4.377867,52.000055,4.376772,51.989135,A=4,300,600,44798701,44751116,B,
2017-10-10 00:22,4.339134,51.981589,4.342569,51.982202,A=3,300,600,44712990,1519889830,B,
2017-10-10 00:22,4.350191,51.982724,4.344697,51.979253,A=5,300,600,1566353921,1830058780,B,
2017-10-10 00:23,4.344313,51.998434,4.355260,52.003197,A=5,300,600,1448535914,3420136000,B,
2017-10-10 00:23,4.355627,52.020494,4.355660,51.990284,A=3,300,600,3669218071,44754789,B,
2017-10-10 00:23,4.369528,51.987701,4.380876,52.006316,A=2,300,600,1433962943,65240432,B,
2017-10-10 00:24,4.337074,52.000446,4.345201,51.989913,A=2,300,600,1552650842,44753491,B,
2017-10-10 00:24,4.356017,52.017548,4.368182,52.005731,A=1,300,600,44874703,1383461972,B,
2017-10-10 00:24,4.351554,52.006007,4.351784,51.985434,A=5,300,600,44824147,1583992775,B,
2017-10-10 00:25,4.351989,51.984965,4.353294,52.017477,A=3,300,600,1583992769,1371031395,B,
2017-10-10 00:25,4.361248,51.993075,4.334413,52.014547,A=1,300,600,1569975228,1435362533,B,
2017-10-10 00:26,4.361800,52.010100,4.378374,52.005630,A=3,300,600,44844080,44822503,B,
2017-10-10 00:26,4.356114,52.002975,4.359923,52.001869,A=3,300,600,4438942332,385474972,B,
2017-10-10 00:27,4.351079,52.004644,4.358786,51.986724,A=1,300,600,44817443,44738227,B,
2017-10-10 00:27,4.363986,52.002085,4.339956,51.999257,A=3,300,600,1569647034,1552650288,B,
2017-10-10 00:28,4.355422,52.017535,4.370660,52.014590,A=3,300,600,44875057,44862991,B,
2017-10-10 00:28,4.341400,52.007523,4.336372,51.986603,A=2,300,600,44833169,1608998192,B,
2017-10-10 00:28,4.338905,51.981898,4.360160,51.995572,A=3,300,600,1518087765,1569975372,B,
2017-10-10 00:28,4.343369,51.989623,4.332291,52.009921,A=3,300,600,792053933,44843105,B,
2017-10-10 00:29,4.334100,52.016000,4.351777,52.002376,A=2,300,600,44868262,44809466,B,
2017-10-10 00:30,4.338213,51.987682,4.355260,52.003197,A=4,300,600,1608998260,3420136000,B,
2017-10-10 00:30,4.361280,52.013653,4.355467,52.009847,A=2,300,600,44859203,5124546092,B,
2017-10-10 00:31,4.353284,52.014161,4.356482,52.018362,A=3,300,600,630742373,1371031524,B,
