revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01,4.360699,51.987791,4.362865,52.013924,A=1,300,600,1571087436,479575357,C,
2017-10-10 00:01,4.340723,52.007686,4.337205,52.012800,A=4,300,600,1435362394,1435362502,C,
2017-10-10 00:01,4.335631,52.012808,4.368994,52.001947,A=5,300,600,1435362503,1576687759,B,
2017-10-10 00:01,4.354540,52.007372,4.365476,52.014045,A=4,300,600,44831422,3669138204,B,
2017-10-10 00:01,4.341579,51.980888,4.360971,51.981381,A=2,300,600,44710260,44712554,B,
2017-10-10 00:01,4.370411,52.011148,4.367195,52.012744,A=5,300,600,552370944,44855661,B,
2017-10-10 00:02,4.334850,52.014765,4.336284,52.013659,A=4,300,600,1435362537,1435362516,B,
2017-10-10 00:02,4.365851,52.029108,4.364173,52.028366,A=1,300,600,5009891969,1402613351,B,
2017-10-10 00:03,4.372326,51.999020,4.374066,51.996503,A=3,300,600,2177111543,44783350,A,
2017-10-10 00:04,4.348107,51.996317,4.346872,51.995864,A=4,300,600,1558185453,626146739,A,
