revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.343193,51.979315,4.344193,51.984645,A=2,300,600,1448535732,1448535818,C,
2017-10-10 00:00,4.363477,52.005314,4.354770,52.024299,A=2,300,600,582004873,44903295,C,
2017-10-10 00:01,4.371971,51.987578,4.352033,52.000309,A=3,300,600,2162501910,1569858134,C,
2017-10-10 00:01,4.371661,51.988124,4.345817,52.003183,A=2,300,600,2192596074,44812289,C,
2017-10-10 00:02,4.336707,51.993997,4.342569,51.982202,A=2,300,600,44772086,1519889830,C,
2017-10-10 00:02,4.358623,52.021100,4.387579,51.994335,A=2,300,600,3669218081,130116959,C,
2017-10-10 00:02,4.356713,51.997709,4.344495,51.985939,A=1,300,600,44789407,1402771640,C,
2017-10-10 00:02,4.347417,52.011859,4.345052,52.005561,A=1,300,600,44851133,44822069,C,
2017-10-10 00:03,4.373286,52.010006,4.379471,52.004027,A=3,300,600,44843629,44814679,C,
2017-10-10 00:03,4.356211,51.985965,4.371649,52.007391,A=4,300,600,3709850020,629532196,C,
2017-10-10 00:04,4.337611,51.983632,4.356589,51.990437,A=3,300,600,1448535798,44755694,C,
2017-10-10 00:04,4.355556,52.017085,4.365073,52.020509,A=3,300,600,44873225,44890553,C,
2017-10-10 00:05,4.345776,51.989987,4.373340,52.013052,A=1,300,600,44753493,44856873,C,
2017-10-10 00:05,4.345082,51.995794,4.347800,51.991200,A=2,300,600,1448535898,44759018,C,
2017-10-10 00:05,4.338987,51.991135,4.351486,52.003632,A=4,300,600,1515837165,44813589,C,
2017-10-10 00:06,4.366670,51.982119,4.328477,52.009520,A=2,300,600,1570983022,970525366,C,
2017-10-10 00:06,4.374761,52.006160,4.342061,52.005605,A=2,300,600,4486831035,4715765487,C,
2017-10-10 00:06,4.345793,51.981533,4.365066,52.016308,A=4,300,600,5172677175,1413910820,C,
2017-10-10 00:06,4.374761,52.006160,4.362808,52.010788,A=3,300,600,4486831035,1575265140,C,
2017-10-10 00:07,4.361137,52.016904,4.344356,51.992258,A=4,300,600,285743580,1448535880,C,
2017-10-10 00:08,4.358811,51.983095,4.350367,52.014495,A=1,300,600,44720254,4846026447,B,
2017-10-10 00:08,4.337938,51.991647,4.359962,51.987539,A=3,300,600,1568976292,1571087335,B,
2017-10-10 00:09,4.356722,51.986048,4.373286,52.010006,A=2,300,600,3709850021,44843629,B,
2017-10-10 00:10,4.381445,52.006393,4.331739,51.991277,A=5,300,600,1410536856,1516978174,B,
2017-10-10 00:10,4.342676,52.001652,4.349132,52.006667,A=4,300,600,1413910876,2321923801,B,
2017-10-10 00:11,4.336232,51.995011,4.365381,52.010739,A=2,300,600,1311557113,1580650064,B,
2017-10-10 00:11,4.333445,52.014096,4.351384,52.008700,A=1,300,600,1435362529,44837766,B,
2017-10-10 00:12,4.353160,52.015098,4.368703,52.018215,A=3,300,600,44864984,1575265479,B,
2017-10-10 00:12,4.365476,52.014045,4.368848,52.015603,A=4,300,600,3669138204,1851699238,B,
2017-10-10 00:13,4.352130,52.020744,4.342528,52.001806,A=2,300,600,44887249,561617647,B,
2017-10-10 00:13,4.376722,51.999758,4.341349,51.989184,A=5,300,600,44797365,1608998352,B,
2017-10-10 00:14,4.369751,52.010894,4.336632,51.982728,A=2,300,600,503608204,1774593302,B,
2017-10-10 00:15,4.329831,52.009087,4.349613,52.002269,A=1,300,600,1805100649,44808574,B,
2017-10-10 00:15,4.344758,51.984846,4.340839,52.013359,A=4,300,600,4176994572,1449050803,B,
2017-10-10 00:15,4.335405,51.984370,4.336737,51.994217,A=2,300,600,1402771561,44773017,B,
2017-10-10 00:16,4.350485,51.986166,4.352148,52.003060,A=2,300,600,1448535850,4349049085,B,
2017-10-10 00:17,4.343734,51.989681,4.338965,52.006896,A=4,300,600,44750038,1435362354,B,
2017-10-10 00:17,4.362292,52.012474,4.328092,52.009845,A=1,300,600,1391531760,970525514,B,
2017-10-10 00:17,4.366670,51.982119,4.357155,52.024278,A=3,300,600,1570983022,44903734,B,
2017-10-10 00:17,4.343349,52.005714,4.356863,52.003567,A=1,300,600,1015968758,4053473202,B,
2017-10-10 00:18,4.382465,51.994420,4.355343,52.020632,A=2,300,600,1402667954,1413911141,B,
2017-10-10 00:18,4.358811,51.983095,4.342600,52.001628,A=5,300,600,44720254,1413910874,B,
2017-10-10 00:19,4.352485,52.009183,4.345900,52.007600,A=4,300,600,44840009,44832709,B,
2017-10-10 00:19,4.351491,52.011204,4.340318,52.014025,A=4,300,600,44848878,44860709,B,
2017-10-10 00:19,4.352724,52.018031,4.380570,52.006579,A=3,300,600,2323108577,4518696907,B,
2017-10-10 00:20,4.353843,52.005840,4.361093,52.026617,A=1,300,600,44823646,524832505,B,
2017-10-10 00:20,4.356241,52.021194,4.353192,51.990766,A=4,300,600,44889378,44757287,B,
2017-10-10 00:21,4.375145,52.004717,4.376502,52.005117,A=4,300,600,617811256,44820017,B,
2017-10-10 00:22,4.354882,52.010016,4.346884,52.013852,A=1,300,600,4261101624,1615493865,B,
2017-10-10 00:22,4.358866,52.021063,4.350728,51.995462,A=5,300,600,3669218076,44778405,B,
2017-10-10 00:23,4.381346,52.002203,4.369143,52.011581,A=3,300,600,44808596,44850701,B,
2017-10-10 00:24,4.358529,51.998396,4.356601,52.015428,A=1,300,600,44790947,44866152,B,
2017-10-10 00:24,4.357594,51.986189,4.354348,52.010658,A=1,300,600,44735526,5119770539,B,
2017-10-10 00:24,4.329230,52.012124,4.381164,52.006564,A=2,300,600,4955735207,1410536974,B,
2017-10-10 00:25,4.356251,51.981470,4.365417,51.986134,A=1,300,600,44712548,44735538,B,
2017-10-10 00:25,4.351435,51.986313,4.366098,52.014323,A=5,300,600,1584596536,1851699236,B,
2017-10-10 00:26,4.381346,52.002203,4.360894,51.982522,A=5,300,600,44808596,1831506889,B,
2017-10-10 00:27,4.360637,51.980948,4.344449,51.987729,A=4,300,600,44710713,1448535874,B,
2017-10-10 00:27,4.352610,51.985412,4.353843,52.005840,A=5,300,600,253143148,44823646,B,
2017-10-10 00:27,4.359300,52.019500,4.346927,52.017268,A=3,300,600,44882305,4572922022,B,
2017-10-10 00:27,4.370411,52.011148,4.373850,52.012622,A=5,300,600,552370944,2558916191,B,
2017-10-10 00:28,4.363055,52.010157,4.364593,52.010165,A=5,300,600,44844082,1530303596,B,
2017-10-10 00:28,4.376643,52.015063,4.375545,52.016072,A=2,300,600,44864531,44868826,B,
2017-10-10 00:28,4.365601,52.008238,4.368864,52.010272,A=2,300,600,44836387,1436427122,B,
2017-10-10 00:29,4.375650,51.998109,4.377230,51.998458,A=5,300,600,5408596942,44791366,B,
2017-10-10 00:30,4.375650,51.998109,4.377230,51.998458,A=4,300,600,5408596942,44791366,B,
2017-10-10 00:31,4.370603,51.981362,4.372808,51.981852,A=2,300,600,44711996,1433962853,B,
2017-10-10 00:31,4.326063,52.009718,4.328092,52.009845,A=1,300,600,1803181007,970525514,B,
2017-10-10 00:31,4.365601,52.008238,4.368864,52.010272,A=2,300,600,44836387,1436427122,B,
2017-10-10 00:32,4.367146,52.002467,4.370972,52.003574,A=2,300,600,44809487,1382111428,B,
2017-10-10 00:33,4.365430,52.007741,4.364409,52.007961,A=5,300,600,44833183,44834064,B,
2017-10-10 00:33,4.370603,51.981362,4.372808,51.981852,A=3,300,600,44711996,1433962853,B,
2017-10-10 00:34,4.381346,52.002203,4.382478,52.000594,A=1,300,600,44808596,44801602,B,
2017-10-10 00:34,4.369629,51.993073,4.371342,51.990407,A=1,300,600,1391531499,1402734909,B,
2017-10-10 00:35,4.332946,52.010298,4.333884,52.009584,A=1,300,600,44844385,1436427106,B,
2017-10-10 00:35,4.365430,52.007741,4.363389,52.007012,A=3,300,600,44833183,1436427094,B,
2017-10-10 00:36,4.341348,52.011859,4.342000,52.010700,A=3,300,600,44852052,44846557,B,
2017-10-10 00:37,4.367146,52.002467,4.370972,52.003574,A=4,300,600,44809487,1382111428,B,
2017-10-10 00:37,4.370411,52.011148,4.373850,52.012622,A=3,300,600,552370944,2558916191,B,
2017-10-10 00:37,4.344633,52.013621,4.345891,52.014202,A=2,300,600,1513191908,44861489,B,
2017-10-10 00:38,4.370411,52.011148,4.373850,52.012622,A=5,300,600,552370944,2558916191,A,
2017-10-10 00:38,4.365430,52.007741,4.364409,52.007961,A=2,300,600,44833183,44834064,A,
2017-10-10 00:39,4.374770,52.002067,4.375951,52.000348,A=1,300,600,44808045,443898102,A,
2017-10-10 00:39,4.359996,52.019832,4.360973,52.019855,A=4,300,600,44883632,2860384766,A,
2017-10-10 00:40,4.370603,51.981362,4.375053,51.982232,A=3,300,600,44711996,44716505,A,
2017-10-10 00:40,4.375650,51.998109,4.377230,51.998458,A=3,300,600,5408596942,44791366,A,
2017-10-10 00:41,4.365601,52.008238,4.368864,52.010272,A=2,300,600,44836387,1436427122,A,
2017-10-10 00:41,4.365851,52.029108,4.364173,52.028366,A=3,300,600,5009891969,1402613351,A,
2017-10-10 00:42,4.359300,52.019500,4.359047,52.018462,A=1,300,600,44882305,44878166,A,
2017-10-10 00:42,4.332946,52.010298,4.333884,52.009584,A=2,300,600,44844385,1436427106,A,
2017-10-10 00:43,4.344633,52.013621,4.345891,52.014202,A=5,300,600,1513191908,44861489,A,
2017-10-10 00:43,4.332946,52.010298,4.333884,52.009584,A=5,300,600,44844385,1436427106,A,
2017-10-10 00:44,4.349587,52.003913,4.349722,52.002851,A=4,300,600,44814382,44811247,A,
2017-10-10 00:44,4.374770,52.002067,4.375951,52.000348,A=4,300,600,44808045,443898102,A,
2017-10-10 00:44,4.376643,52.015063,4.375545,52.016072,A=4,300,600,44864531,44868826,A,
2017-10-10 00:45,4.369629,51.993073,4.371342,51.990407,A=2,300,600,1391531499,1402734909,A,
2017-10-10 00:45,4.365601,52.008238,4.368864,52.010272,A=2,300,600,44836387,1436427122,A,
2017-10-10 00:46,4.326063,52.009718,4.328092,52.009845,A=1,300,600,1803181007,970525514,A,
2017-10-10 00:46,4.344633,52.013621,4.345891,52.014202,A=1,300,600,1513191908,44861489,A,
2017-10-10 00:47,4.332946,52.010298,4.333884,52.009584,A=4,300,600,44844385,1436427106,A,
