revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.347229,51.985189,4.365381,52.010739,A=4,300,600,1448535839,1580650064,C,
2017-10-10 00:01,4.345554,52.005083,4.344131,51.985712,A=4,300,600,44820005,1402771628,C,
2017-10-10 00:01,4.364183,51.984545,4.366026,51.981096,A=4,300,600,44727971,1519889813,C,
2017-10-10 00:01,4.343945,52.000152,4.369559,52.009573,A=2,300,600,894421661,44841581,C,
2017-10-10 00:02,4.365335,51.990285,4.353978,51.984564,A=2,300,600,1570984309,1934419111,C,
2017-10-10 00:02,4.355687,51.994700,4.346458,51.988092,A=2,300,600,1421472391,1510592134,C,
2017-10-10 00:02,4.340100,52.012300,4.340883,51.989070,A=2,300,600,44853762,1608998348,C,
2017-10-10 00:03,4.368396,51.981441,4.356223,52.025555,A=2,300,600,4810005054,44909275,C,
2017-10-10 00:03,4.366691,52.011102,4.368138,51.990880,A=2,300,600,1530303630,3201816977,C,
2017-10-10 00:04,4.357418,52.021732,4.342718,51.983734,A=2,300,600,44891423,1519890053,C,
2017-10-10 00:05,4.351427,52.017952,4.379634,52.001359,A=1,300,600,1448535927,44804114,B,
2017-10-10 00:06,4.342665,51.994101,4.356433,52.017020,A=1,300,600,1679761150,4017942937,B,
2017-10-10 00:07,4.354139,52.001082,4.353330,52.023119,A=4,300,600,1448535920,44897958,B,
2017-10-10 00:07,4.367014,52.010412,4.360364,51.991387,A=2,300,600,44845277,44759522,B,
2017-10-10 00:07,4.367800,51.982292,4.364173,52.028366,A=3,300,600,1570983098,1402613351,B,
2017-10-10 00:07,4.344724,52.002602,4.365759,51.981734,A=2,300,600,3452720268,1570982917,B,
2017-10-10 00:08,4.339351,52.013952,4.361359,51.992896,A=3,300,600,2635624112,1569975218,B,
2017-10-10 00:08,4.379380,52.012151,4.355052,52.016690,A=2,300,600,313908844,44871803,B,
2017-10-10 00:09,4.366897,51.982154,4.362363,51.983675,A=3,300,600,1570983034,44723198,B,
2017-10-10 00:09,4.351270,52.006748,4.353158,52.017437,A=2,300,600,44828699,2374392592,B,
2017-10-10 00:10,4.345052,52.005561,4.358812,52.004537,A=3,300,600,44822069,4244308801,B,
2017-10-10 00:10,4.387579,51.994335,4.374357,51.986479,A=5,300,600,130116959,44736847,B,
2017-10-10 00:11,4.340968,51.995615,4.347900,52.015500,A=2,300,600,44779311,44866501,B,
2017-10-10 00:12,4.361106,51.988729,4.349043,51.988373,A=2,300,600,5315003499,1679761049,B,
2017-10-10 00:12,4.343777,51.985658,4.375145,52.004717,A=2,300,600,4474353182,617811256,B,
2017-10-10 00:12,4.339272,51.996773,4.359616,51.981200,A=3,300,600,1322507105,1583992741,B,
2017-10-10 00:13,4.341348,52.011859,4.355897,52.017028,A=2,300,600,44852052,44872846,B,
2017-10-10 00:14,4.343297,51.992576,4.345672,51.987995,A=2,300,600,1833104242,1510592129,B,
2017-10-10 00:15,4.330733,52.010380,4.364440,51.988258,A=3,300,600,1803176440,1385072823,B,
2017-10-10 00:16,4.332946,52.010298,4.356587,52.022451,A=4,300,600,44844385,44894641,B,
2017-10-10 00:17,4.364692,51.981977,4.344335,51.994585,A=3,300,600,1570982978,1448535887,B,
2017-10-10 00:18,4.362189,51.983132,4.355781,52.016057,A=2,300,600,4599961513,1530303740,B,
2017-10-10 00:18,4.357100,51.983100,4.351723,51.979193,A=4,300,600,44720716,1668136719,B,
2017-10-10 00:19,4.339538,52.005398,4.368188,52.002387,A=2,300,600,568743900,44788956,B,
2017-10-10 00:19,4.355045,51.989010,4.356469,51.980952,A=1,300,600,1571087635,1668136729,B,
2017-10-10 00:19,4.370411,52.011148,4.373850,52.012622,A=4,300,600,552370944,2558916191,B,
2017-10-10 00:19,4.381346,52.002203,4.379634,52.001359,A=3,300,600,44808596,44804114,B,
2017-10-10 00:20,4.326063,52.009718,4.328092,52.009845,A=4,300,600,1803181007,970525514,B,
2017-10-10 00:20,4.341348,52.011859,4.342000,52.010700,A=2,300,600,44852052,44846557,B,
2017-10-10 00:21,4.381346,52.002203,4.382478,52.000594,A=5,300,600,44808596,44801602,B,
2017-10-10 00:21,4.359996,52.019832,4.360973,52.019855,A=3,300,600,44883632,2860384766,A,
2017-10-10 00:21,4.365601,52.008238,4.368864,52.010272,A=4,300,600,44836387,1436427122,A,
2017-10-10 00:21,4.370786,52.010321,4.372674,52.010196,A=5,300,600,44844890,44844087,A,
2017-10-10 00:21,4.365851,52.029108,4.364173,52.028366,A=3,300,600,5009891969,1402613351,A,
2017-10-10 00:22,4.367146,52.002467,4.370972,52.003574,A=3,300,600,44809487,1382111428,A,
2017-10-10 00:23,4.370786,52.010321,4.372674,52.010196,A=3,300,600,44844890,44844087,A,
2017-10-10 00:23,4.365601,52.008238,4.368864,52.010272,A=4,300,600,44836387,1436427122,A,
2017-10-10 00:23,4.365430,52.007741,4.363562,52.007462,A=3,300,600,44833183,44831889,A,
2017-10-10 00:24,4.363055,52.010157,4.364593,52.010165,A=1,300,600,44844082,1530303596,A,
2017-10-10 00:24,4.365430,52.007741,4.363562,52.007462,A=2,300,600,44833183,44831889,A,
