revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.356420,52.000957,4.367809,51.991476,A=5,300,600,44802443,1402734964,C,
2017-10-10 00:01,4.382194,52.006368,4.353372,51.990143,A=4,300,600,310785561,44754398,C,
2017-10-10 00:01,4.344541,52.015898,4.342061,52.005605,A=4,300,600,44867887,4715765487,B,
2017-10-10 00:02,4.356189,52.017381,4.329869,52.010533,A=3,300,600,44873991,1580665495,B,
2017-10-10 00:02,4.338462,51.991735,4.363986,52.002085,A=2,300,600,1679761119,1569647034,B,
2017-10-10 00:03,4.326063,52.009718,4.337637,52.008021,A=2,300,600,1803181007,1435362406,B,
2017-10-10 00:03,4.339570,52.013259,4.356998,52.003110,A=5,300,600,44857683,4555788280,B,
2017-10-10 00:03,4.350300,52.004200,4.348890,52.003614,A=2,300,600,44815349,44813588,B,
2017-10-10 00:04,4.370411,52.011148,4.373850,52.012622,A=3,300,600,552370944,2558916191,A,
2017-10-10 00:05,4.363055,52.010157,4.364593,52.010165,A=4,300,600,44844082,1530303596,A,
