revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.353196,52.016956,4.328477,52.009520,A=3,300,600,1505631026,970525366,C,
2017-10-10 00:00,4.366988,51.996430,4.341358,52.014100,A=2,300,600,44782877,44861085,C,
2017-10-10 00:01,4.345016,51.995703,4.363483,51.982299,A=1,300,600,2411146195,1570983104,B,
2017-10-10 00:01,4.350891,52.005175,4.361280,52.013653,A=1,300,600,44820010,44859203,B,
2017-10-10 00:02,4.348132,52.014368,4.338654,51.996190,A=5,300,600,630748806,4968645027,B,
2017-10-10 00:02,4.367249,52.001476,4.349358,51.997734,A=3,300,600,244183905,1576632851,B,
2017-10-10 00:02,4.361121,51.991678,4.361412,52.001637,A=1,300,600,1569975102,1569646643,B,
2017-10-10 00:02,4.369629,51.993073,4.352194,52.014251,A=2,300,600,1391531499,44861495,B,
2017-10-10 00:03,4.339956,51.999257,4.363970,52.019710,A=1,300,600,1552650288,44882710,A,
2017-10-10 00:03,4.369629,51.993073,4.371342,51.990407,A=5,300,600,1391531499,1402734909,A,
