revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344351,51.981358,4.338174,51.981443,A=1,300,600,1566353742,1448535764,C,
2017-10-10 00:01,4.355052,52.016690,4.379382,51.981170,A=5,300,600,44871803,2047160808,C,
2017-10-10 00:02,4.375546,52.008468,4.364855,51.985338,A=2,300,600,44837444,44732933,C,
2017-10-10 00:03,4.347329,51.981225,4.341562,51.999786,A=3,300,600,1448535754,1552650568,C,
2017-10-10 00:03,4.343268,52.003640,4.351862,52.008323,A=1,300,600,1391417164,44836384,C,
2017-10-10 00:03,4.342444,52.001670,4.358070,52.016051,A=5,300,600,559635299,44868294,C,
2017-10-10 00:04,4.355064,52.023310,4.357842,52.026811,A=2,300,600,44898888,526397638,C,
2017-10-10 00:04,4.347397,52.014083,4.379634,52.001359,A=3,300,600,1620223996,44804114,C,
2017-10-10 00:05,4.359501,51.994846,4.337931,51.993341,A=3,300,600,44775751,1833104258,C,
2017-10-10 00:06,4.344155,52.012662,4.336283,51.985915,A=1,300,600,44855652,1608998178,C,
2017-10-10 00:07,4.354770,52.024299,4.377200,52.009040,A=1,300,600,44903295,44839614,C,
2017-10-10 00:08,4.341024,51.982476,4.347417,52.011859,A=1,300,600,1519889876,44851133,C,
2017-10-10 00:08,4.366803,52.002015,4.375340,52.007170,A=3,300,600,2572707866,44831010,C,
2017-10-10 00:09,4.346618,51.997697,4.346137,51.989532,A=5,300,600,1584502762,5133225964,C,
2017-10-10 00:09,4.350560,52.019091,4.366106,52.002574,A=5,300,600,3166286455,260125197,C,
2017-10-10 00:10,4.366849,52.014544,4.363139,51.984796,A=5,300,600,3669138213,44729070,C,
2017-10-10 00:10,4.370020,52.010647,4.368393,52.012600,A=2,300,600,4474326710,44855153,C,
2017-10-10 00:11,4.353663,52.000875,4.326466,52.012231,A=1,300,600,2341955079,1448391106,C,
2017-10-10 00:11,4.353162,52.005043,4.348804,51.981632,A=1,300,600,44819450,1565880791,C,
2017-10-10 00:11,4.354188,52.001014,4.342681,52.001781,A=4,300,600,3377240345,559635312,C,
2017-10-10 00:12,4.347905,51.984269,4.383472,51.992925,A=5,300,600,1830076520,1433963001,B,
2017-10-10 00:13,4.345318,51.980938,4.351116,52.003466,A=2,300,600,1478186119,44813102,B,
2017-10-10 00:13,4.336536,51.979993,4.333561,52.012815,A=5,300,600,1478084008,1435362510,B,
2017-10-10 00:14,4.335069,51.986799,4.344926,52.004603,A=2,300,600,1608998198,1015968754,B,
2017-10-10 00:14,4.337716,51.999689,4.356362,52.015616,A=5,300,600,1552650539,1530303735,B,
2017-10-10 00:15,4.328688,52.010001,4.364855,51.985338,A=5,300,600,970525520,44732933,B,
2017-10-10 00:16,4.358919,51.989313,4.363217,52.009412,A=4,300,600,1402734822,44841186,B,
2017-10-10 00:16,4.363380,52.007487,4.357960,52.021916,A=1,300,600,1413911023,44892459,B,
2017-10-10 00:16,4.368393,52.012600,4.346935,51.982104,A=3,300,600,44855153,1448535775,B,
2017-10-10 00:17,4.353064,52.002046,4.350886,52.007089,A=5,300,600,4300758655,44830128,B,
2017-10-10 00:18,4.350106,52.007511,4.341358,52.014100,A=1,300,600,1508965073,44861085,B,
