revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:14:48,4.371167,52.003219,4.365848,52.004720,A=3,300,600,443383534,44817958,A,
2017-10-10 00:08:56,4.372878,52.010915,4.374182,52.007255,A=3,300,600,44847501,44831440,A,
2017-10-10 00:19:52,4.371216,52.006910,4.366106,52.002574,A=3,300,600,629532237,260125197,B,
2017-10-10 00:04:47,4.353197,52.001855,4.361994,52.008409,A=4,300,600,4300758653,44836973,B,
2017-10-10 00:01:45,4.371306,52.009594,4.383250,51.993257,A=1,300,600,672983381,1433963002,B,
2017-10-10 00:11:23,4.337938,51.991647,4.333884,52.009584,A=4,300,600,1568976292,1436427106,B,
2017-10-10 00:03:54,4.338603,52.008733,4.346497,52.003463,A=2,300,600,44838367,44813101,B,
2017-10-10 00:03:00,4.381346,52.002203,4.348034,51.986892,A=5,300,600,44808596,107981525,B,
2017-10-10 00:19:37,4.358001,51.981344,4.341012,51.986703,A=3,300,600,1668136733,1608998194,C,
2017-10-10 00:16:06,4.366890,52.001892,4.381779,52.006017,A=1,300,600,1433963035,503608252,C,
