revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:02,4.357938,51.998283,4.353250,52.002138,A=1,300,600,1570985012,4349049067,A,
2017-10-10 00:00:01,4.354010,52.002254,4.349648,51.999560,A=2,300,600,4228809539,44796944,A,
2017-10-10 00:04:06,4.353241,51.999582,4.368390,52.006476,A=1,300,600,1571092393,2587864260,B,
2017-10-10 00:02:10,4.353299,52.001702,4.354616,52.023692,A=2,300,600,4217813217,44900908,B,
2017-10-10 00:03:10,4.358849,52.001063,4.379882,52.004135,A=2,300,600,5228952802,44814944,B,
2017-10-10 00:03:58,4.353294,52.017477,4.340202,52.008987,A=4,300,600,1371031395,44839599,B,
2017-10-10 00:03:42,4.351427,52.017952,4.337693,51.993915,A=2,300,600,1448535927,44771645,B,
2017-10-10 00:02:49,4.345672,51.987995,4.358363,51.993062,A=4,300,600,1510592129,44768043,B,
2017-10-10 00:02:24,4.342718,51.983734,4.350354,51.996357,A=5,300,600,1519890053,4246422181,C,
2017-10-10 00:01:27,4.367861,51.990992,4.349512,51.984489,A=1,300,600,1402734947,1584596401,C,
