revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06:06,4.346002,52.015410,4.350740,52.000175,A=3,300,600,44866141,3377240325,A,
2017-10-10 00:09:23,4.345184,51.995948,4.357783,51.998533,A=2,300,600,1258471011,44791810,A,
2017-10-10 00:03:47,4.352724,52.018031,4.375951,52.000348,A=2,300,600,2323108577,443898102,A,
2017-10-10 00:09:45,4.355338,52.017268,4.353197,52.001855,A=3,300,600,44873989,4300758653,A,
2017-10-10 00:09:50,4.350437,52.015316,4.355326,51.997166,A=5,300,600,4846026440,626010019,B,
2017-10-10 00:00:52,4.350437,52.015316,4.379471,52.004027,A=1,300,600,4846026440,44814679,B,
2017-10-10 00:01:49,4.356512,51.992634,4.371459,52.007103,A=2,300,600,1393024898,629532228,B,
2017-10-10 00:02:07,4.349115,52.014803,4.349358,51.997734,A=2,300,600,1620137062,1576632851,B,
2017-10-10 00:03:51,4.355453,52.002779,4.337025,52.009142,A=2,300,600,4159110115,44839997,B,
2017-10-10 00:04:59,4.354826,52.016591,4.360024,51.988843,A=4,300,600,44871342,1402734736,B,
2017-10-10 00:02:07,4.362808,52.010788,4.355143,52.022128,A=2,300,600,1575265140,44893327,B,
2017-10-10 00:06:39,4.330019,52.007659,4.381405,52.006657,A=4,300,600,4798458925,1410537016,B,
2017-10-10 00:00:02,4.367998,52.010835,4.353162,52.005043,A=2,300,600,1436427174,44819450,B,
2017-10-10 00:08:23,4.381987,52.004691,4.391098,52.011705,A=3,300,600,44817455,44850717,B,
2017-10-10 00:07:44,4.364556,52.004281,4.348587,51.979144,A=4,300,600,44815353,1448535729,B,
2017-10-10 00:00:42,4.362935,51.988555,4.353192,51.990766,A=3,300,600,1402734682,44757287,B,
2017-10-10 00:06:28,4.340802,51.979488,4.352231,51.992816,A=5,300,600,44703099,44766586,C,
2017-10-10 00:03:42,4.326466,52.012231,4.346389,52.005925,A=2,300,600,1448391106,44824144,C,
2017-10-10 00:06:03,4.356223,52.025555,4.358919,51.989313,A=1,300,600,44909275,1402734822,C,
2017-10-10 00:02:57,4.371216,52.006910,4.381824,51.994993,A=2,300,600,629532237,44776722,C,
