revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.352214,51.997847,4.344911,51.998474,A=4,300,600,1474883280,313396780,C,
2017-10-10 00:11,4.355453,52.002779,4.355031,52.001288,A=4,300,600,4159110115,618763989,C,
2017-10-10 00:18,4.343723,51.996128,4.352211,52.016669,A=4,300,600,1679761182,44871801,C,
2017-10-10 00:27,4.345474,51.995753,4.352724,52.018031,A=3,300,600,1258470957,2323108577,C,
2017-10-10 00:35,4.350164,52.015212,4.363897,52.000726,A=3,300,600,4846026433,1391531564,C,
2017-10-10 00:41,4.354139,52.001082,4.361767,52.015762,A=5,300,600,1448535920,44867170,C,
2017-10-10 00:47,4.353027,52.000674,4.356863,52.003567,A=3,300,600,260123525,4053473202,C,
2017-10-10 00:57,4.354748,51.996812,4.356781,52.003777,A=1,300,600,626009978,4617340492,C,
2017-10-10 01:04,4.360364,51.991387,4.347900,52.015500,A=1,300,600,44759522,44866501,C,
2017-10-10 01:10,4.354448,52.001153,4.348429,52.014188,A=4,300,600,3377240348,1580652045,C,
2017-10-10 01:19,4.361412,52.001637,4.355231,52.012758,A=1,300,600,1569646643,1575265196,C,
2017-10-10 01:26,4.349187,51.998384,4.356194,51.996786,A=1,300,600,1571091924,1558185469,C,
2017-10-10 01:32,4.348452,52.014531,4.355834,52.017705,A=2,300,600,1615493771,44875431,C,
2017-10-10 01:42,4.357710,51.998694,4.353299,52.001702,A=5,300,600,44792321,4217813217,C,
2017-10-10 01:51,4.349745,51.998354,4.353196,52.016956,A=2,300,600,1576632846,1505631026,C,
2017-10-10 01:59,4.355453,52.002779,4.345184,51.995948,A=4,300,600,4159110115,1258471011,C,
2017-10-10 02:08,4.352984,52.002374,4.345165,51.996573,A=5,300,600,4254658640,1448535909,C,
2017-10-10 02:13,4.355636,52.017872,4.355260,52.003197,A=1,300,600,44875780,3420136000,C,
2017-10-10 02:21,4.349884,51.997360,4.357441,51.999214,A=3,300,600,1571091619,3216669367,C,
2017-10-10 02:30,4.347900,52.015500,4.359680,51.997458,A=5,300,600,44866501,44786849,C,
2017-10-10 02:36,4.352724,52.018031,4.349512,51.984489,A=2,180,300,2323108577,1584596401,B,
2017-10-10 02:44,4.349535,52.000185,4.360644,52.016387,A=5,180,300,3377240326,582000012,B,
2017-10-10 02:50,4.350752,51.997599,4.361707,52.016501,A=2,180,300,2162658839,44870888,B,
2017-10-10 02:57,4.355011,52.012707,4.366981,52.014562,A=5,180,300,44855654,3669138214,B,
2017-10-10 03:03,4.352984,52.002374,4.353615,52.020509,A=1,180,300,4254658640,44886328,B,
2017-10-10 03:11,4.351148,51.994485,4.359710,51.986171,A=4,180,300,1571088337,44735527,B,
2017-10-10 03:17,4.350164,52.015212,4.377461,52.002579,A=3,180,300,4846026433,44810363,B,
2017-10-10 03:26,4.348132,52.014368,4.327683,52.010852,A=5,180,300,630748806,1846605952,B,
2017-10-10 03:32,4.358153,51.995181,4.334850,52.014765,A=4,180,300,1569975313,1435362537,B,
2017-10-10 03:40,4.346434,52.015059,4.339956,51.999257,A=1,180,300,3995043892,1552650288,B,
