revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.355802,51.987039,4.363996,51.984977,A=2,300,600,44739609,248191377,A,
2017-10-10 00:01,4.359169,51.993257,4.337585,51.980708,A=1,300,600,44768937,1774593290,A,
2017-10-10 00:02,4.336825,51.983374,4.368630,51.989841,A=3,300,600,1448535790,1402734881,A,
2017-10-10 00:02,4.341170,51.981915,4.335644,51.993792,A=2,300,600,1566353819,1584013932,A,
2017-10-10 00:03,4.363095,52.007523,4.344930,51.996721,A=3,300,600,1413911024,3452839336,A,
2017-10-10 00:04,4.365470,51.983863,4.340366,51.999957,A=3,300,600,44724090,1552650605,A,
2017-10-10 00:04,4.352398,52.021918,4.337885,51.993333,A=3,300,600,44892653,1833104254,A,
2017-10-10 00:04,4.363562,52.007462,4.355738,52.022393,A=5,300,600,44831889,44894640,A,
2017-10-10 00:04,4.354307,51.994434,4.361556,51.984959,A=1,300,600,1421472390,1667696847,A,
2017-10-10 00:05,4.363581,51.986932,4.336900,51.982298,A=4,300,600,44739204,1774593301,A,
2017-10-10 00:05,4.374066,51.996503,4.370106,51.986626,A=1,300,600,44783350,1433962926,A,
2017-10-10 00:05,4.355660,51.990284,4.354623,52.021870,A=5,300,600,44754789,44891913,A,
2017-10-10 00:06,4.345187,51.995627,4.339272,51.996773,A=1,300,600,1258470923,1322507105,A,
2017-10-10 00:06,4.361435,51.992766,4.375791,52.004137,A=1,300,600,1569975209,44814943,A,
2017-10-10 00:06,4.337095,51.993214,4.357938,51.998283,A=1,300,600,44768467,1570985012,A,
2017-10-10 00:07,4.344363,51.990005,4.372674,52.010196,A=1,300,600,44753928,44844087,A,
2017-10-10 00:07,4.336903,52.000652,4.355900,52.025850,A=2,300,600,1552650958,44910798,A,
2017-10-10 00:07,4.365254,52.008318,4.373294,52.005221,A=4,300,600,2209004959,2560427063,A,
2017-10-10 00:08,4.388194,51.985063,4.375791,52.004137,A=2,300,600,44731091,44814943,A,
2017-10-10 00:09,4.358064,51.998007,4.352055,51.998122,A=5,300,600,1570984994,2595466387,A,
2017-10-10 00:10,4.342436,51.980377,4.359300,52.018245,A=3,300,600,1566353645,44877391,B,
2017-10-10 00:11,4.366594,52.014872,4.343760,51.983231,A=3,300,600,715714846,1519889993,B,
2017-10-10 00:11,4.343760,51.983231,4.359962,51.987539,A=4,300,600,1519889993,1571087335,B,
2017-10-10 00:11,4.346861,51.997207,4.337467,51.999166,A=4,300,600,2296738292,1552650164,B,
2017-10-10 00:12,4.344697,51.979253,4.354616,52.023692,A=1,300,600,1830058780,44900908,B,
2017-10-10 00:13,4.344576,51.992260,4.356076,51.985062,A=2,300,600,44763544,1668136752,B,
2017-10-10 00:14,4.370710,51.995623,4.352861,52.023409,A=2,300,600,1433963006,44899446,B,
2017-10-10 00:14,4.363694,51.986805,4.335550,51.994010,A=4,300,600,1515808670,44772082,B,
2017-10-10 00:15,4.382478,52.000594,4.357960,52.021916,A=1,300,600,44801602,44892459,B,
2017-10-10 00:15,4.366210,51.998985,4.336843,51.993684,A=2,300,600,44794038,44770871,B,
2017-10-10 00:16,4.355802,51.987039,4.338905,51.981898,A=3,300,600,44739609,1518087765,B,
2017-10-10 00:16,4.342370,51.995776,4.381779,52.006017,A=5,300,600,44779743,503608252,B,
2017-10-10 00:17,4.344267,52.001376,4.381405,52.006657,A=5,300,600,874115743,1410537016,B,
2017-10-10 00:18,4.368703,52.018215,4.363389,52.007012,A=1,300,600,1575265479,1436427094,B,
2017-10-10 00:18,4.366730,51.984187,4.355638,51.979681,A=3,300,600,44725570,1800461536,B,
2017-10-10 00:19,4.364942,52.005771,4.344850,51.983433,A=4,300,600,44823036,1519890024,B,
2017-10-10 00:19,4.343513,51.995673,4.350481,52.014544,A=4,300,600,3452839325,4892710085,B,
2017-10-10 00:20,4.345957,52.002614,4.361378,51.988038,A=4,300,600,44809902,1402734615,B,
2017-10-10 00:20,4.370775,51.998610,4.332150,51.991344,A=2,300,600,2177111542,1516978187,B,
2017-10-10 00:20,4.359501,51.994846,4.344491,51.984805,A=5,300,600,44775751,1402771601,B,
2017-10-10 00:21,4.354188,52.001014,4.357897,51.981241,A=1,300,600,3377240345,1668136732,B,
2017-10-10 00:22,4.364440,51.988258,4.343851,52.016479,A=2,300,600,1385072823,44870334,B,
2017-10-10 00:22,4.359557,51.991192,4.353412,52.010696,A=1,300,600,44759037,44846575,B,
2017-10-10 00:23,4.344491,51.984805,4.371010,52.014402,A=5,300,600,1402771601,44862227,B,
2017-10-10 00:23,4.366210,51.998985,4.349187,51.998384,A=4,300,600,44794038,1571091924,B,
2017-10-10 00:24,4.366730,51.984187,4.359962,51.987539,A=1,300,600,44725570,1571087335,B,
