revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.352910,52.021832,4.356305,51.984462,A=1,300,600,1620258000,1668136745,A,
2017-10-10 00:17,4.377867,52.000055,4.374197,52.006188,A=1,300,600,44798701,4486831034,A,
2017-10-10 00:27,4.342048,51.979951,4.355263,51.999517,A=3,300,600,44705690,620834410,A,
2017-10-10 00:37,4.352231,51.992816,4.367928,51.999465,A=5,300,600,44766586,44796081,A,
2017-10-10 00:42,4.355131,52.023921,4.341579,51.980888,A=2,300,600,44901784,44710260,A,
2017-10-10 00:51,4.364409,52.007961,4.354009,52.021480,A=5,300,600,44834064,44890549,A,
2017-10-10 00:58,4.357960,52.021916,4.351950,52.007584,A=4,300,600,44892459,44832711,A,
2017-10-10 01:03,4.345279,51.992250,4.357441,52.013478,A=5,300,600,44763547,44858832,A,
2017-10-10 01:09,4.366988,51.996430,4.338659,52.013312,A=1,300,600,44782877,630748795,A,
2017-10-10 01:14,4.345899,51.990653,4.353197,52.001855,A=1,300,600,1679761094,4300758653,A,
2017-10-10 01:24,4.341326,51.983429,4.338005,51.993061,A=4,300,600,1518087814,44768025,B,
2017-10-10 01:32,4.340609,51.985672,4.345946,52.003923,A=5,300,600,44733375,44814377,B,
2017-10-10 01:38,4.376109,52.010700,4.341526,52.005567,A=2,300,600,610474431,44822066,B,
2017-10-10 01:48,4.345149,51.997989,4.363655,51.982256,A=3,300,600,1584502763,1570983072,B,
2017-10-10 01:58,4.356876,52.025123,4.369110,52.002642,A=1,300,600,44907334,4300794721,B,
2017-10-10 02:03,4.358529,51.998396,4.339306,51.993564,A=5,300,600,44790947,44769963,B,
2017-10-10 02:10,4.363894,52.006309,4.375891,52.008068,A=2,300,600,1569648456,44835279,B,
2017-10-10 02:18,4.368660,52.010513,4.362636,52.005957,A=2,300,600,312033061,1436427082,B,
2017-10-10 02:28,4.335550,51.994010,4.341373,51.984209,A=2,300,600,44772082,1448535806,B,
2017-10-10 02:36,4.352414,52.021833,4.334413,52.014547,A=5,300,600,44891904,1435362533,B,
2017-10-10 02:44,4.338533,51.996459,4.379594,52.001207,A=5,300,600,4968645028,2947517858,B,
2017-10-10 02:49,4.363230,51.985504,4.359680,51.997458,A=2,300,600,44732930,44786849,B,
2017-10-10 02:58,4.352041,52.021828,4.336861,51.989139,A=2,300,600,44891902,1584013869,B,
2017-10-10 03:06,4.379634,52.001359,4.357024,51.986458,A=2,300,600,44804114,44736833,B,
2017-10-10 03:14,4.371971,51.987578,4.351341,52.004756,A=1,300,600,2162501910,44817944,B,
2017-10-10 03:20,4.343112,51.994169,4.345973,51.998145,A=2,300,600,1679761151,1584502773,B,
2017-10-10 03:27,4.353284,52.014161,4.349756,52.004694,A=2,300,600,630742373,44817942,B,
2017-10-10 03:37,4.354481,52.004949,4.332748,51.984586,A=1,300,600,3581094285,1402771499,B,
2017-10-10 03:44,4.353162,52.005043,4.353312,52.015364,A=2,300,600,44819450,44865755,B,
2017-10-10 03:52,4.360600,51.983300,4.350428,52.020251,A=3,300,600,44721735,321677249,B,
2017-10-10 03:58,4.340786,51.988310,4.338286,52.013231,A=5,300,600,1608998291,630748809,B,
2017-10-10 04:04,4.348287,51.982662,4.343361,52.007846,A=4,300,600,1566353937,1366634977,B,
2017-10-10 04:11,4.364852,52.011736,4.335914,51.995718,A=2,300,600,1530303649,44779306,B,
2017-10-10 04:18,4.347096,51.982966,4.382469,52.004196,A=5,300,600,1566353972,44815359,B,
2017-10-10 04:23,4.382257,51.996735,4.338260,52.010449,A=2,300,600,44785116,509292974,B,
2017-10-10 04:32,4.346434,52.015059,4.381858,52.018651,A=1,300,600,3995043892,1432937713,B,
2017-10-10 04:41,4.333884,52.009584,4.371342,51.990407,A=5,300,600,1436427106,1402734909,B,
2017-10-10 04:49,4.338213,51.987682,4.366670,51.982119,A=5,300,600,1608998260,1570983022,B,
2017-10-10 04:55,4.351941,52.005632,4.356852,51.980691,A=5,300,600,44822489,44709355,B,
2017-10-10 05:02,4.339900,52.006752,4.338659,52.013312,A=2,300,600,568720515,630748795,B,
2017-10-10 05:08,4.357132,52.009945,4.364027,52.012160,A=3,300,600,1391417256,1530303662,C,
2017-10-10 05:17,4.330504,52.009017,4.378059,52.006423,A=2,300,600,3685971096,44827071,C,
2017-10-10 05:23,4.355671,52.005327,4.336466,52.001179,A=4,300,600,3581094493,565034413,C,
2017-10-10 05:30,4.361077,52.006188,4.362421,52.027621,A=2,300,600,2335211112,1402613314,C,
2017-10-10 05:36,4.362292,52.012474,4.364679,52.016707,A=1,300,600,1391531760,3669167311,C,
2017-10-10 05:44,4.346721,51.981409,4.345055,51.981492,A=2,300,600,44712538,1566353769,C,
2017-10-10 05:51,4.368207,52.014906,4.370087,52.015772,A=3,300,600,2804747839,44867552,C,
2017-10-10 05:58,4.354826,52.016591,4.363002,52.014861,A=5,300,600,44871342,479575363,C,
2017-10-10 06:04,4.328189,52.009758,4.332156,52.012780,A=1,300,600,1846605950,1341416382,C,
2017-10-10 06:13,4.347851,52.006564,4.353033,52.010169,A=4,300,600,1576740176,486605367,C,
