Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.343513,51.995673,3452839325,8,5
A5_A,autonomous,2017-10-10 00:00,4.352033,52.000309,1569858134,8,5
A5_A,autonomous,2017-10-10 00:00,4.347963,51.983663,1510591475,8,5
A5_A,autonomous,2017-10-10 00:00,4.341732,51.987327,1608998232,8,5
A5_A,autonomous,2017-10-10 00:00,4.347003,51.983585,1448535796,8,5
A5_A,autonomous,2017-10-10 00:00,4.363820,51.985612,44733393,8,5
A5_A,autonomous,2017-10-10 00:00,4.339848,51.979825,44704697,8,5
A5_A,autonomous,2017-10-10 00:00,4.338882,51.994608,1469510009,8,5
A5_A,autonomous,2017-10-10 00:00,4.343340,51.994870,5374808913,8,5
A5_A,autonomous,2017-10-10 00:00,4.351056,51.983036,44720245,8,5
A5_C,conventional,2017-10-10 00:00,4.372862,52.006292,5171875774,8,5
A5_C,conventional,2017-10-10 00:00,4.337354,52.001360,565046998,8,5
A5_C,conventional,2017-10-10 00:00,4.364750,52.016640,1413911135,8,5
A5_C,conventional,2017-10-10 00:00,4.375201,52.008888,44839201,8,5
A5_C,conventional,2017-10-10 00:00,4.350999,52.009600,44842009,8,5
A5_C,conventional,2017-10-10 00:00,4.352162,52.019446,1569651911,8,5
A5_C,conventional,2017-10-10 00:00,4.350669,52.015412,4846026451,8,5
A5_C,conventional,2017-10-10 00:00,4.384010,52.006788,310785563,8,5
A5_C,conventional,2017-10-10 00:00,4.352398,52.021918,44892653,8,5
A5_C,conventional,2017-10-10 00:00,4.331508,52.010254,44844494,8,5
A5_D,dual,2017-10-10 00:00,4.370972,52.003574,1382111428,8,5
A5_D,dual,2017-10-10 00:00,4.352795,52.022319,44894214,8,5
A5_D,dual,2017-10-10 00:00,4.375072,52.007673,44833188,8,5
A5_D,dual,2017-10-10 00:00,4.361468,52.026956,1501364218,8,5
A5_D,dual,2017-10-10 00:00,4.333445,52.014096,1435362529,8,5
A5_D,dual,2017-10-10 00:00,4.365601,52.008238,44836387,8,5
A5_D,dual,2017-10-10 00:00,4.360596,51.981054,271397035,8,5
A5_D,dual,2017-10-10 00:00,4.367374,52.006092,618219723,8,5
A5_D,dual,2017-10-10 00:00,4.340590,51.988742,1608998324,8,5
A5_D,dual,2017-10-10 00:00,4.354157,52.017820,1371031441,8,5
