revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.358849,52.001063,4.346610,52.016825,A=1,300,600,5228952802,44872126,C,
2017-10-10 00:17,4.357938,51.998283,4.347569,52.014914,A=1,300,600,1570985012,44864070,C,
2017-10-10 00:25,4.352539,52.017737,4.353663,52.000875,A=4,300,600,2323108514,2341955079,B,
2017-10-10 00:30,4.353276,51.996191,4.338005,51.993061,A=5,300,600,4254316803,44768025,B,
2017-10-10 00:37,4.355817,51.994728,4.336375,52.009662,A=3,300,600,1393024905,44841994,B,
2017-10-10 00:45,4.372003,52.007406,4.358363,52.026965,A=2,300,600,2365613951,44915906,B,
2017-10-10 00:52,4.334205,52.009743,4.352906,52.017552,A=3,300,600,366654673,2374392597,B,
2017-10-10 01:01,4.349613,52.002269,4.347854,52.005724,A=3,300,600,44808574,44823290,B,
2017-10-10 01:07,4.328104,52.006391,4.343457,51.977697,A=4,300,600,4344715216,44693494,A,
2017-10-10 01:14,4.342048,51.979951,4.358421,51.985248,A=4,300,600,44705690,44731574,A,
