revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.355326,51.997166,4.351427,52.017952,A=4,300,600,626010019,1448535927,C,
2017-10-10 00:10,4.346002,52.015410,4.352731,51.993696,A=5,300,600,44866141,1571088224,C,
2017-10-10 00:15,4.352111,52.016853,4.357629,51.996174,A=3,300,600,2367860705,44782008,C,
2017-10-10 00:21,4.344930,51.996721,4.354778,52.009167,A=2,300,600,3452839336,4261101530,C,
2017-10-10 00:31,4.355378,51.996953,4.350740,52.000175,A=4,300,600,839335175,3377240325,C,
2017-10-10 00:38,4.359421,52.001190,4.353882,52.000999,A=1,300,600,527060635,1571092666,C,
2017-10-10 00:44,4.355135,51.996788,4.342350,51.996069,A=5,300,600,839335227,645582410,C,
2017-10-10 00:54,4.355754,52.006685,4.350599,52.015328,A=3,300,600,3773543334,4801236440,C,
2017-10-10 01:02,4.358971,52.017860,4.353663,52.000875,A=5,300,600,44875781,2341955079,C,
2017-10-10 01:10,4.344828,51.995805,4.353192,51.990766,A=5,300,600,2411146197,44757287,C,
2017-10-10 01:17,4.347569,52.014914,4.356713,51.997709,A=5,300,600,44864070,44789407,B,
2017-10-10 01:24,4.349187,51.998384,4.353717,52.001640,A=4,300,600,1571091924,4349049055,B,
2017-10-10 01:31,4.347900,52.015500,4.350711,51.994405,A=1,300,600,44866501,5219892658,B,
2017-10-10 01:40,4.350711,51.994405,4.352211,52.016669,A=1,300,600,5219892658,44871801,B,
2017-10-10 01:48,4.355431,51.994644,4.344576,51.992260,A=3,300,600,1393024904,44763544,B,
2017-10-10 01:53,4.350437,52.015316,4.354586,51.997107,A=4,300,600,4846026440,626009950,B,
2017-10-10 02:02,4.350164,52.015212,4.354010,52.002254,A=2,300,600,4846026433,4228809539,B,
2017-10-10 02:08,4.356711,52.003745,4.354341,51.990993,A=2,300,600,4617340491,1679761099,B,
2017-10-10 02:17,4.354010,52.002254,4.354958,52.004526,A=2,300,600,4228809539,3534010196,B,
2017-10-10 02:23,4.352111,52.016853,4.350159,51.996434,A=5,300,600,2367860705,1269112834,B,
2017-10-10 02:32,4.348103,52.014412,4.346355,51.988332,A=3,300,600,1413911096,1679761048,B,
2017-10-10 02:40,4.348910,52.014749,4.358636,51.994658,A=2,300,600,5380526225,44774830,B,
2017-10-10 02:48,4.350740,52.000175,4.372003,52.007406,A=3,300,600,3377240325,2365613951,B,
2017-10-10 02:57,4.347900,52.015500,4.370597,51.985711,A=2,300,600,44866501,1433962919,B,
2017-10-10 03:03,4.350164,52.015212,4.332961,52.009896,A=1,300,600,4846026433,1436427114,B,
2017-10-10 03:10,4.364641,52.016637,4.343193,51.979315,A=5,300,600,1413911131,1448535732,B,
2017-10-10 03:19,4.371702,52.008695,4.344478,51.979759,A=4,300,600,44838049,1448535742,B,
2017-10-10 03:28,4.333213,52.009685,4.332457,52.008888,A=3,300,600,1436427109,44839172,B,
2017-10-10 03:33,4.352785,52.005372,4.355802,51.987039,A=4,300,600,44821573,44739609,B,
2017-10-10 03:42,4.356104,52.009147,4.353843,52.005840,A=5,300,600,2175715314,44823646,B,
2017-10-10 03:49,4.357579,52.022791,4.348182,52.005446,A=1,300,600,365993500,44819251,B,
2017-10-10 03:57,4.349236,51.980723,4.361106,51.988729,A=5,300,600,44708869,5315003499,B,
2017-10-10 04:02,4.357034,52.010082,4.339272,51.996773,A=2,300,600,1391417267,1322507105,B,
2017-10-10 04:09,4.353390,52.006273,4.344532,52.011249,A=1,300,600,44825833,44848876,B,
2017-10-10 04:17,4.332552,52.009699,4.343774,51.999780,A=2,300,600,44842359,643586567,B,
2017-10-10 04:24,4.364687,52.013681,4.367308,52.003648,A=2,300,600,1391531788,44813350,B,
2017-10-10 04:33,4.367264,52.012132,4.362429,52.027560,A=3,300,600,44852792,1402613311,B,
2017-10-10 04:41,4.376767,52.002712,4.360894,51.982522,A=1,300,600,44810834,1831506889,B,
2017-10-10 04:48,4.357123,51.986215,4.380570,52.006579,A=2,300,600,44735955,4518696907,B,
2017-10-10 04:57,4.342764,51.978202,4.341438,51.988951,A=3,300,600,1668136707,1608998333,B,
2017-10-10 05:06,4.377754,52.002136,4.348944,52.007590,A=4,300,600,44808047,1508490990,A,
2017-10-10 05:13,4.348891,52.012369,4.376202,52.003360,A=3,300,600,44853765,44812879,A,
2017-10-10 05:19,4.327579,52.011378,4.346336,52.010799,A=4,300,600,1448391073,44847009,A,
2017-10-10 05:28,4.339306,51.993564,4.366542,52.010832,A=2,300,600,44769963,44847020,A,
2017-10-10 05:36,4.367158,52.003683,4.377560,51.995626,A=1,300,600,44813594,749934235,A,
2017-10-10 05:45,4.342301,52.001996,4.333542,52.009414,A=2,300,600,1552651574,44841167,A,
2017-10-10 05:53,4.366698,51.986407,4.379471,52.004027,A=2,300,600,1402734516,44814679,A,
2017-10-10 06:02,4.365473,52.003229,4.343361,52.007846,A=3,300,600,44812806,1366634977,A,
2017-10-10 06:08,4.344052,52.007195,4.368061,51.983091,A=5,300,600,265090298,1448535785,A,
2017-10-10 06:13,4.353604,52.022670,4.348055,51.981361,A=3,300,600,44896021,1830058786,A,
