revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.355754,52.006685,4.363053,51.986037,A=2,300,600,3773543334,44735133,C,
2017-10-10 00:17,4.361172,51.986068,4.376757,51.986899,A=2,300,600,1668136760,5367691051,C,
2017-10-10 00:26,4.348658,52.009089,4.338545,51.988147,A=1,300,600,44840008,1608998274,B,
2017-10-10 00:31,4.347036,52.006201,4.355231,52.012758,A=3,300,600,44825829,1575265196,B,
2017-10-10 00:37,4.343192,52.004658,4.363055,52.010157,A=4,300,600,44817439,44844082,B,
2017-10-10 00:45,4.333444,52.008748,4.351554,52.006007,A=2,300,600,336522727,44824147,B,
2017-10-10 00:54,4.349236,51.980723,4.365066,52.016308,A=2,300,600,44708869,1413910820,B,
2017-10-10 01:04,4.357842,52.026811,4.347397,52.014083,A=4,300,600,526397638,1620223996,B,
2017-10-10 01:10,4.349308,51.980550,4.351056,51.983036,A=4,300,600,60247463,44720245,A,
2017-10-10 01:19,4.375631,52.004365,4.366812,52.006690,A=3,300,600,44816475,311874440,A,
