revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:04:59,4.344655,51.997348,4.366972,51.985279,A=3,300,600,643586570,2381861261,A,
2017-10-10 00:03:25,4.353299,52.001702,4.351600,51.992100,A=4,300,600,4217813217,44763127,A,
2017-10-10 00:03:26,4.344193,51.984645,4.347713,52.006846,A=3,300,600,1448535818,1010679665,B,
2017-10-10 00:00:05,4.350623,51.998038,4.337938,51.991647,A=3,300,600,4124549371,1568976292,B,
2017-10-10 00:01:58,4.357013,51.981431,4.357418,52.021732,A=5,300,600,44712549,44891423,B,
2017-10-10 00:00:42,4.351384,52.008700,4.354716,52.024275,A=2,300,600,44837766,390922808,B,
2017-10-10 00:04:20,4.341068,52.000231,4.342861,52.001397,A=4,300,600,1552650711,1699296345,B,
2017-10-10 00:00:55,4.349788,52.020406,4.379167,52.004472,A=1,300,600,44884858,44816477,B,
2017-10-10 00:00:48,4.350970,51.986242,4.353357,51.983918,A=3,300,600,1448535854,1584637042,C,
2017-10-10 00:01:26,4.356420,52.000957,4.354448,52.001153,A=5,300,600,44802443,3377240348,C,
