revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.358153,51.995181,4.358651,51.981509,A=3,300,600,1569975313,44713010,C,
2017-10-10 00:12,4.349310,52.005587,4.338168,52.013352,A=2,300,600,1576745685,1413911072,C,
2017-10-10 00:18,4.360968,51.980299,4.366306,51.986262,A=1,300,600,1519889795,1402734501,C,
2017-10-10 00:27,4.344086,51.985554,4.360596,51.981054,A=3,300,600,44732899,271397035,C,
2017-10-10 00:33,4.343945,52.000152,4.339063,52.008796,A=5,300,600,894421661,44838375,C,
2017-10-10 00:40,4.338150,52.009619,4.346872,51.995864,A=5,300,600,44841998,626146739,C,
2017-10-10 00:47,4.362520,51.982149,4.360637,51.980948,A=3,300,600,1570983046,44710713,C,
2017-10-10 00:55,4.342206,51.996388,4.355409,51.992379,A=1,300,600,44782444,1571087942,C,
2017-10-10 01:01,4.343482,51.986546,4.341526,52.005567,A=1,300,600,1833104084,44822066,C,
2017-10-10 01:07,4.354188,52.001014,4.359693,51.983030,A=5,300,600,3377240345,44720256,C,
2017-10-10 01:13,4.344313,51.998434,4.366892,52.018983,A=1,300,600,1448535914,44880082,C,
2017-10-10 01:20,4.362197,51.985343,4.356736,51.987179,A=3,300,600,44732018,44740048,C,
2017-10-10 01:26,4.344052,52.007195,4.357922,51.986663,A=5,300,600,265090298,44737757,C,
2017-10-10 01:35,4.340747,52.005225,4.351670,52.013598,A=3,300,600,44820485,4246212791,C,
2017-10-10 01:41,4.352718,51.991874,4.376674,52.002686,A=5,300,600,44761817,582518307,C,
2017-10-10 01:49,4.352731,51.993696,4.346161,51.998610,A=1,300,600,1571088224,313319585,C,
2017-10-10 01:58,4.343734,51.989681,4.376112,52.003666,A=5,300,600,44750038,44813598,C,
2017-10-10 02:05,4.366026,51.981096,4.380792,52.002801,A=1,300,600,1519889813,44811259,C,
2017-10-10 02:11,4.344704,51.996471,4.362935,51.988555,A=5,300,600,3452839333,1402734682,C,
2017-10-10 02:17,4.358757,51.988773,4.336735,51.988291,A=5,300,600,1402734731,1608998282,C,
2017-10-10 02:26,4.346144,51.993131,4.361556,51.984959,A=5,300,600,44768035,1667696847,B,
2017-10-10 02:32,4.349158,51.990116,4.351182,52.006311,A=1,300,600,44754394,44826460,B,
2017-10-10 02:39,4.346389,52.005925,4.353882,52.000999,A=4,300,600,44824144,1571092666,B,
2017-10-10 02:48,4.364737,51.989133,4.359501,51.994846,A=3,300,600,1402734794,44775751,B,
