revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05:50,4.337912,51.996066,4.342665,51.994101,A=1,300,600,1584550971,1679761150,A,
2017-10-10 00:06:10,4.333049,51.997353,4.375658,51.990907,A=4,300,600,262134049,3555415463,A,
2017-10-10 00:05:45,4.336152,51.988350,4.338533,51.996459,A=2,300,600,1608998292,4968645028,B,
2017-10-10 00:01:36,4.344704,51.996471,4.352232,51.987230,A=4,300,600,3452839333,1402771664,B,
2017-10-10 00:02:21,4.343712,51.989954,4.333213,52.009685,A=2,300,600,44753489,1436427109,B,
2017-10-10 00:09:08,4.353077,52.009452,4.377959,52.000874,A=5,300,600,3377087989,1433963034,B,
2017-10-10 00:03:07,4.364142,51.985924,4.351255,51.984257,A=5,300,600,44734726,1830076518,B,
2017-10-10 00:03:35,4.340747,52.005225,4.381622,52.005119,A=2,300,600,44820485,44820020,B,
2017-10-10 00:08:49,4.350206,52.019332,4.356118,52.022841,A=4,300,600,1569651852,44896436,C,
2017-10-10 00:02:56,4.367680,52.018286,4.358299,51.996642,A=3,300,600,44877395,1569975455,C,
