revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:18:33,4.335520,51.988749,4.352113,51.987022,A=3,300,600,1608998316,1402771652,A,
2017-10-10 00:09:30,4.338654,51.996190,4.335075,51.984856,A=2,300,600,4968645027,1402771602,A,
2017-10-10 00:11:09,4.332576,51.984369,4.345279,51.992250,A=5,300,600,3880849366,44763547,B,
2017-10-10 00:18:06,4.344195,51.985895,4.385298,51.997149,A=3,300,600,1402771630,44786382,B,
2017-10-10 00:05:53,4.376321,51.986826,4.353264,52.001356,A=4,300,600,5367691049,1576641163,B,
2017-10-10 00:08:26,4.362520,51.982149,4.347854,52.005724,A=2,300,600,1570983046,44823290,B,
2017-10-10 00:02:32,4.338905,51.981898,4.346515,51.984556,A=1,300,600,1518087765,1448535813,B,
2017-10-10 00:12:25,4.368901,52.005229,4.364641,52.016637,A=1,300,600,44820494,1413911131,B,
2017-10-10 00:19:15,4.360160,51.995572,4.365571,52.028313,A=2,300,600,1569975372,1402613346,C,
2017-10-10 00:10:03,4.330019,52.007659,4.366542,52.010832,A=5,300,600,4798458925,44847020,C,
