revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.336152,51.988350,4.343297,51.992576,A=1,300,600,1608998292,1833104242,C,
2017-10-10 00:13,4.376757,51.986899,4.335069,51.986799,A=5,300,600,5367691051,1608998198,C,
2017-10-10 00:21,4.344495,51.985939,4.352130,52.020744,A=2,180,300,1402771640,44887249,B,
2017-10-10 00:26,4.342371,51.988529,4.365060,51.986067,A=3,180,300,1608998310,44735352,B,
2017-10-10 00:33,4.338462,51.991735,4.361214,51.981940,A=4,180,300,1679761119,1831506883,B,
2017-10-10 00:41,4.361767,52.015762,4.366428,52.002281,A=5,180,300,44867170,44809060,B,
2017-10-10 00:49,4.352539,52.017737,4.352283,52.009977,A=2,180,300,2323108514,484705817,B,
2017-10-10 00:56,4.345237,51.996415,4.347597,52.009103,A=3,180,300,3452839332,479606973,B,
2017-10-10 01:02,4.342400,52.012800,4.370359,52.010330,A=4,120,0,44856076,1413911059,A,
2017-10-10 01:11,4.348797,51.984413,4.336475,51.981748,A=1,120,0,1830076522,1774593300,A,
