revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.350371,51.996311,4.347290,52.007418,A=3,300,600,1448535905,44831868,C,
2017-10-10 00:16,4.371167,52.003219,4.350962,52.015682,A=4,300,600,443383534,4846026455,C,
2017-10-10 00:24,4.348518,52.000586,4.346618,51.997697,A=3,300,600,1413910858,1584502762,C,
2017-10-10 00:32,4.348477,52.000844,4.344052,52.007195,A=3,300,600,1413910863,265090298,C,
2017-10-10 00:38,4.366791,52.014604,4.380904,51.996412,A=2,300,600,3669138217,1433963021,C,
2017-10-10 00:44,4.352130,52.020744,4.374761,52.006160,A=1,300,600,44887249,4486831035,C,
2017-10-10 00:54,4.344394,52.007107,4.348001,52.008795,A=1,300,600,265090310,44838791,C,
2017-10-10 01:01,4.353011,52.001757,4.363849,52.014234,A=1,300,600,4217813223,44861499,C,
2017-10-10 01:09,4.332885,52.011849,4.349056,52.014849,A=2,300,600,1436427196,1620137089,C,
2017-10-10 01:18,4.353197,52.001855,4.346872,51.995864,A=2,300,600,4300758653,626146739,C,
2017-10-10 01:26,4.367925,51.990874,4.358177,52.017343,A=5,180,300,3201816976,44873994,B,
2017-10-10 01:32,4.352027,51.987195,4.347526,52.004588,A=2,180,300,1402771661,44816931,B,
2017-10-10 01:41,4.344052,52.007195,4.358631,51.979902,A=5,180,300,265090298,1519889790,B,
2017-10-10 01:48,4.350669,52.015412,4.362636,52.005957,A=2,180,300,4846026451,1436427082,B,
2017-10-10 01:58,4.344930,51.996721,4.339063,52.008796,A=4,180,300,3452839336,44838375,B,
2017-10-10 02:04,4.352113,51.987022,4.371216,52.006910,A=2,180,300,1402771652,629532237,B,
2017-10-10 02:13,4.344930,51.996721,4.371649,52.007391,A=4,180,300,3452839336,629532196,B,
2017-10-10 02:18,4.344792,51.997372,4.336284,52.013659,A=4,180,300,1448535913,1435362516,B,
2017-10-10 02:26,4.353663,52.002091,4.360644,51.992375,A=5,180,300,4217813264,1569975179,B,
2017-10-10 02:32,4.350428,52.020251,4.344762,51.983410,A=1,180,300,321677249,1519890012,B,
2017-10-10 02:38,4.369110,52.002642,4.355422,52.017535,A=4,180,300,4300794721,44875057,B,
2017-10-10 02:48,4.363894,52.023556,4.367158,52.003683,A=5,180,300,1402598685,44813594,B,
2017-10-10 02:53,4.344394,52.007107,4.367925,51.990874,A=5,180,300,265090310,3201816976,B,
2017-10-10 03:01,4.354799,52.008849,4.348508,52.005806,A=4,180,300,4261101419,44819704,B,
2017-10-10 03:09,4.352628,52.021704,4.376091,51.987180,A=3,180,300,3669218094,504737341,B,
2017-10-10 03:15,4.332156,52.012780,4.358880,51.981551,A=1,180,300,1341416382,2200558753,B,
2017-10-10 03:22,4.351435,51.986313,4.352659,52.021918,A=4,180,300,1584596536,527378782,B,
2017-10-10 03:28,4.341326,51.983429,4.354737,51.982423,A=1,180,300,1518087814,30016684,B,
2017-10-10 03:36,4.336573,52.000286,4.384430,51.998389,A=3,180,300,1552650765,44791372,B,
2017-10-10 03:44,4.366897,51.982154,4.378845,52.004956,A=4,180,300,1570983034,44818951,B,
2017-10-10 03:50,4.359300,51.980900,4.338030,51.999424,A=3,180,300,44710267,1552650403,B,
2017-10-10 03:57,4.335914,51.995718,4.364254,51.983087,A=3,180,300,44779306,2165169376,B,
2017-10-10 04:03,4.351443,52.005417,4.348055,51.981361,A=3,180,300,44821572,1830058786,B,
2017-10-10 04:12,4.375395,51.989507,4.338682,51.987252,A=2,180,300,44751599,1608998226,B,
2017-10-10 04:18,4.384430,51.998389,4.364941,51.985169,A=2,180,300,44791372,44731083,B,
2017-10-10 04:25,4.344335,51.994585,4.351950,52.007584,A=2,180,300,1448535887,44832711,B,
2017-10-10 04:34,4.351333,51.979464,4.363655,51.982256,A=1,180,300,1668136724,1570983072,B,
2017-10-10 04:42,4.344684,52.013394,4.382955,52.004323,A=1,180,300,630748802,44816479,B,
2017-10-10 04:50,4.378845,52.004956,4.359501,51.994846,A=1,180,300,44818951,44775751,B,
2017-10-10 04:58,4.342199,52.013233,4.357164,51.981083,A=1,180,300,44857685,1668136730,B,
2017-10-10 05:06,4.365837,51.984941,4.364183,51.984545,A=5,120,0,2381861250,44727971,A,
2017-10-10 05:12,4.347800,51.991200,4.344576,51.992260,A=2,120,0,44759018,44763544,A,
2017-10-10 05:19,4.332803,52.009483,4.336375,52.009662,A=1,120,0,44841166,44841994,A,
2017-10-10 05:27,4.366106,52.002574,4.357404,52.009645,A=4,120,0,260125197,44842015,A,
2017-10-10 05:33,4.354201,52.022931,4.369734,52.004750,A=1,120,0,44896902,2188925418,A,
2017-10-10 05:42,4.364440,51.988258,4.361378,51.988038,A=1,120,0,1385072823,1402734615,A,
2017-10-10 05:47,4.337674,51.988298,4.357164,51.981083,A=5,120,0,1608998290,1668136730,A,
2017-10-10 05:53,4.360973,52.019855,4.361628,52.008497,A=3,120,0,2860384766,44837441,A,
2017-10-10 05:58,4.375891,52.008068,4.376617,52.007078,A=4,120,0,44835279,44830592,A,
2017-10-10 06:08,4.353111,51.993002,4.357938,51.998283,A=2,120,0,44767578,1570985012,A,
