revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.358512,51.989175,4.373359,51.991560,A=3,300,600,1402734804,1433962992,C,
2017-10-10 00:13,4.375469,52.011235,4.386232,52.002600,A=1,300,600,618269390,264985176,C,
2017-10-10 00:20,4.347760,52.000461,4.367073,52.005974,A=2,300,600,1413910857,44824659,C,
2017-10-10 00:26,4.375469,52.011235,4.351714,52.013522,A=4,300,600,618269390,4246176888,C,
2017-10-10 00:36,4.362488,52.024479,4.368138,51.990880,A=5,300,600,1402644634,3201816977,B,
2017-10-10 00:42,4.344690,52.007481,4.359923,52.001869,A=5,300,600,1435362376,385474972,B,
2017-10-10 00:50,4.353436,52.001969,4.353276,51.996191,A=4,300,600,4349049062,4254316803,B,
2017-10-10 00:57,4.356267,52.016687,4.368729,52.012111,A=5,300,600,44871617,44852796,B,
2017-10-10 01:05,4.343361,52.007846,4.361009,52.006384,A=3,300,600,1366634977,1413910993,B,
2017-10-10 01:10,4.356863,52.003567,4.357084,51.982273,A=3,300,600,4053473202,1565881923,B,
2017-10-10 01:16,4.344140,51.984749,4.354571,51.979287,A=5,300,600,1402771588,1800461529,B,
2017-10-10 01:22,4.350137,52.004836,4.341746,51.986827,A=4,300,600,44818486,1608998204,B,
2017-10-10 01:27,4.368660,52.010513,4.341816,52.008175,A=3,300,600,312033061,1435362418,B,
2017-10-10 01:34,4.372862,52.006292,4.366542,52.010832,A=5,300,600,5171875774,44847020,B,
2017-10-10 01:44,4.329352,52.012178,4.355638,51.979681,A=5,300,600,1448391082,1800461536,B,
2017-10-10 01:53,4.357418,52.021732,4.344129,51.994582,A=5,300,600,44891423,44774810,B,
2017-10-10 02:03,4.366897,51.982154,4.357100,51.983100,A=3,300,600,1570983034,44720716,A,
2017-10-10 02:10,4.351148,51.994485,4.356371,52.019847,A=5,300,600,1571088337,44883814,A,
2017-10-10 02:16,4.336735,51.988291,4.349308,51.980550,A=2,300,600,1608998282,60247463,A,
2017-10-10 02:24,4.351714,52.013522,4.352610,52.014559,A=1,300,600,4246176888,1361122139,A,
