revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.368396,51.981441,4.362520,51.982149,A=5,300,600,4810005054,1570983046,C,
2017-10-10 00:14,4.368396,51.981441,4.361674,51.982013,A=4,300,600,4810005054,44715431,C,
2017-10-10 00:23,4.365476,52.014045,4.372834,52.010785,A=2,180,300,3669138204,610983537,B,
2017-10-10 00:31,4.366098,52.014323,4.358415,52.015747,A=2,180,300,1851699236,44867166,B,
2017-10-10 00:38,4.338168,52.013352,4.345891,52.014202,A=2,180,300,1413911072,44861489,B,
2017-10-10 00:48,4.344761,52.005439,4.349170,52.009568,A=4,180,300,44821566,44841565,B,
2017-10-10 00:55,4.370087,52.015772,4.362292,52.012474,A=3,180,300,44867552,1391531760,B,
2017-10-10 01:01,4.341746,51.986827,4.336861,51.989139,A=4,180,300,1608998204,1584013869,B,
2017-10-10 01:10,4.357150,52.014970,4.356542,52.013033,A=5,120,0,1530303718,1391417359,A,
2017-10-10 01:19,4.343693,51.981233,4.346935,51.982104,A=2,120,0,1566353727,1448535775,A,
