revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:13,4.350886,52.007089,4.340064,52.005886,A=2,300,600,44830128,1435362340,A,
2017-10-10 00:07:27,4.345554,52.005083,4.350106,52.007511,A=5,300,600,44820005,1508965073,A,
2017-10-10 00:08:43,4.341400,52.007523,4.338965,52.006896,A=2,300,600,44833169,1435362354,B,
2017-10-10 00:08:56,4.342504,52.006544,4.351950,52.007584,A=3,300,600,564923555,44832711,B,
2017-10-10 00:03:22,4.349884,51.997360,4.351941,52.005632,A=2,300,600,1571091619,44822489,B,
2017-10-10 00:04:57,4.362549,51.988138,4.331244,52.010493,A=3,300,600,1571087552,44845256,B,
2017-10-10 00:05:50,4.362197,51.985343,4.346491,52.009066,A=2,300,600,44732018,44839603,B,
2017-10-10 00:03:33,4.353680,52.013821,4.347602,51.998863,A=5,300,600,44859966,1571092174,B,
2017-10-10 00:09:56,4.349138,51.988156,4.344552,51.994586,A=1,300,600,44744585,1448535888,C,
2017-10-10 00:06:41,4.346419,52.014146,4.363970,52.019710,A=4,300,600,44861490,44882710,C,
