revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08:00,4.344690,52.007481,4.353663,52.002091,A=4,300,600,1435362376,4217813264,A,
2017-10-10 00:03:53,4.348789,52.006064,4.345945,52.005085,A=3,300,600,1436427083,44820007,A,
2017-10-10 00:04:01,4.338286,52.013231,4.342430,52.005311,A=1,300,600,630748809,44821027,A,
2017-10-10 00:04:44,4.351270,52.006748,4.349358,51.997734,A=2,300,600,44828699,1576632851,A,
2017-10-10 00:03:38,4.361412,52.001637,4.340747,52.005225,A=1,300,600,1569646643,44820485,A,
2017-10-10 00:09:14,4.343361,52.007846,4.351950,52.007584,A=5,300,600,1366634977,44832711,A,
2017-10-10 00:04:12,4.352055,51.998122,4.334917,52.012459,A=1,300,600,2595466387,1435362498,A,
2017-10-10 00:01:33,4.354830,52.001719,4.350137,52.004836,A=4,300,600,44806069,44818486,A,
2017-10-10 00:01:02,4.354724,52.001210,4.348371,52.005930,A=3,300,600,1569646491,44824388,B,
2017-10-10 00:09:00,4.344394,52.007107,4.359421,52.001190,A=2,300,600,265090310,527060635,B,
2017-10-10 00:02:00,4.348944,52.007590,4.347700,52.005300,A=1,300,600,1508490990,44821030,B,
2017-10-10 00:09:46,4.338286,52.013231,4.344926,52.004603,A=1,300,600,630748809,1015968754,B,
2017-10-10 00:06:26,4.341498,52.013168,4.352662,52.022077,A=3,300,600,1449050806,1620258009,B,
2017-10-10 00:09:50,4.345945,52.005085,4.388339,52.007816,A=2,300,600,44820007,44833595,B,
2017-10-10 00:06:03,4.342064,52.013697,4.379520,52.007428,A=5,300,600,44859593,549920740,B,
2017-10-10 00:03:50,4.353197,52.001855,4.360397,51.994612,A=3,300,600,4300758653,44774832,B,
2017-10-10 00:08:35,4.341543,52.006031,4.363577,52.028020,A=5,300,600,44824645,1402613341,B,
2017-10-10 00:00:17,4.344425,52.004743,4.348890,52.003614,A=1,300,600,44818813,44813588,B,
2017-10-10 00:01:23,4.345900,52.007600,4.373870,51.996779,A=5,300,600,44832709,44784312,B,
2017-10-10 00:06:34,4.350876,52.006578,4.352068,52.013151,A=2,300,600,44827614,4246176883,B,
2017-10-10 00:05:04,4.360954,51.989057,4.360663,51.984821,A=3,300,600,1402734779,1667696845,B,
2017-10-10 00:04:27,4.368182,52.005731,4.336825,51.983374,A=3,300,600,1383461972,1448535790,B,
2017-10-10 00:02:39,4.336708,51.987069,4.351158,51.999361,A=5,300,600,1608998211,44795675,B,
2017-10-10 00:02:27,4.349295,51.988409,4.355754,52.006685,A=1,300,600,1679761050,3773543334,B,
2017-10-10 00:09:12,4.331903,52.010785,4.329230,52.012124,A=4,300,600,1436427169,4955735207,B,
2017-10-10 00:01:51,4.349056,52.014849,4.348001,52.008795,A=1,300,600,1620137089,44838791,B,
2017-10-10 00:01:54,4.350711,51.994405,4.367809,51.991476,A=1,300,600,5219892658,1402734964,B,
2017-10-10 00:03:34,4.372314,51.996373,4.374102,52.010824,A=5,300,600,44782465,1402644594,B,
2017-10-10 00:08:44,4.354307,51.994434,4.366897,51.982154,A=4,300,600,1421472390,1570983034,B,
2017-10-10 00:05:48,4.375072,52.007673,4.347602,51.998863,A=1,300,600,44833188,1571092174,B,
2017-10-10 00:02:18,4.349969,52.009924,4.360614,52.012875,A=2,300,600,44843110,1530303693,B,
2017-10-10 00:01:09,4.343774,51.999780,4.341123,51.984758,A=2,300,600,643586567,1518087848,B,
2017-10-10 00:07:11,4.335069,51.986799,4.354580,52.010749,A=2,300,600,1608998198,4246176868,C,
2017-10-10 00:00:53,4.357640,51.987321,4.342371,51.988529,A=4,300,600,44740925,1608998310,C,
2017-10-10 00:00:02,4.345319,51.994639,4.354794,52.019894,A=2,300,600,1679761158,44883810,C,
2017-10-10 00:03:19,4.370710,51.995623,4.359031,51.981579,A=3,300,600,1433963006,44713015,C,
2017-10-10 00:01:05,4.375039,52.004675,4.339570,52.013259,A=1,300,600,44817967,44857683,C,
2017-10-10 00:04:57,4.337938,51.991647,4.366594,52.014872,A=1,300,600,1568976292,715714846,C,
2017-10-10 00:08:55,4.349512,51.984489,4.365762,52.004829,A=5,300,600,1584596401,44818490,C,
2017-10-10 00:02:40,4.356269,51.983440,4.368564,52.001826,A=5,300,600,44724352,2106976157,C,
