revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:10,4.359421,52.001190,4.354817,51.999432,A=3,300,600,527060635,1448535917,A,
2017-10-10 00:02:26,4.350623,51.998038,4.341816,52.008175,A=5,300,600,4124549371,1435362418,A,
2017-10-10 00:00:44,4.346600,52.008100,4.357783,51.998533,A=3,300,600,44835261,44791810,A,
2017-10-10 00:02:25,4.353663,52.000875,4.353064,52.002046,A=2,300,600,2341955079,4300758655,A,
2017-10-10 00:00:22,4.347713,52.006846,4.350752,51.997599,A=3,300,600,1010679665,2162658839,B,
2017-10-10 00:01:27,4.346856,52.007780,4.341955,52.014148,A=1,300,600,44833576,44861088,B,
2017-10-10 00:03:24,4.351375,52.002741,4.340903,52.013130,A=3,300,600,44810823,1449050800,B,
2017-10-10 00:06:16,4.355250,52.000664,4.368422,51.989799,A=4,300,600,1620840079,1402734865,B,
2017-10-10 00:01:49,4.336950,52.013126,4.332177,52.010554,A=2,300,600,1390232467,1436427139,B,
2017-10-10 00:03:41,4.339220,52.006593,4.355031,52.001288,A=4,300,600,1435362343,618763989,B,
2017-10-10 00:09:12,4.353957,51.991626,4.360253,52.007984,A=5,300,600,1679761115,44834664,B,
2017-10-10 00:06:03,4.345149,51.997989,4.352414,52.021833,A=4,300,600,1584502763,44891904,B,
2017-10-10 00:04:16,4.381858,52.018651,4.366705,52.013022,A=5,300,600,1432937713,44856869,B,
2017-10-10 00:03:14,4.369464,51.978996,4.341326,51.983429,A=2,300,600,1512025431,1518087814,B,
2017-10-10 00:01:04,4.351989,51.984965,4.367146,52.001479,A=5,300,600,1583992769,244183903,B,
2017-10-10 00:04:41,4.360644,52.016387,4.352158,52.023097,A=2,300,600,582000012,44897956,B,
2017-10-10 00:06:19,4.330944,52.010673,4.333409,52.012124,A=3,300,600,44846551,1435362488,C,
2017-10-10 00:07:01,4.370551,52.010493,4.357013,51.981431,A=5,300,600,4552156190,44712549,C,
2017-10-10 00:01:59,4.371649,52.007391,4.341398,51.982887,A=3,300,600,629532196,1519889938,C,
2017-10-10 00:09:00,4.366690,52.006315,4.337808,51.980189,A=2,300,600,1330102325,44706725,C,
