revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:17:44,4.349648,51.999560,4.352644,52.006946,A=5,300,600,44796944,44829651,A,
2017-10-10 00:12:16,4.353250,52.002138,4.356114,52.002975,A=3,300,600,4349049067,4438942332,A,
2017-10-10 00:13:14,4.342728,52.013675,4.341834,52.003718,A=2,300,600,1390232505,44813852,A,
2017-10-10 00:12:32,4.356795,52.003536,4.351182,52.006311,A=4,300,600,4217824171,44826460,A,
2017-10-10 00:02:56,4.353882,52.000999,4.349822,52.002066,A=2,300,600,1571092666,44807530,A,
2017-10-10 00:06:26,4.347613,52.006860,4.345945,52.005085,A=1,300,600,44829650,44820007,A,
2017-10-10 00:03:26,4.356711,52.003745,4.350316,51.996462,A=1,300,600,4617340491,1571090443,A,
2017-10-10 00:11:56,4.347613,52.006860,4.347700,52.005300,A=1,300,600,44829650,44821030,A,
2017-10-10 00:12:54,4.342400,52.012800,4.336284,52.013659,A=2,300,600,44856076,1435362516,B,
2017-10-10 00:02:32,4.348477,52.000844,4.342800,52.012600,A=2,300,600,1413910863,44855130,B,
2017-10-10 00:12:32,4.353264,52.001356,4.349132,52.006667,A=5,300,600,1576641163,2321923801,B,
2017-10-10 00:14:45,4.340246,52.008087,4.353436,52.001969,A=4,300,600,1435362415,4349049062,B,
2017-10-10 00:00:05,4.351949,51.998865,4.376163,52.009338,A=2,300,600,1474883281,44840852,B,
2017-10-10 00:00:33,4.351568,52.006481,4.356478,51.985144,A=5,300,600,44827059,3720505062,B,
2017-10-10 00:11:18,4.341130,52.015127,4.366106,52.002574,A=2,300,600,2635624116,260125197,B,
2017-10-10 00:17:36,4.347416,52.005536,4.366428,52.002281,A=4,300,600,44822077,44809060,B,
2017-10-10 00:18:27,4.352451,52.002791,4.365555,52.010581,A=3,300,600,4349049083,44846112,B,
2017-10-10 00:05:33,4.353027,52.000674,4.344335,51.994585,A=4,300,600,260123525,1448535887,B,
2017-10-10 00:01:21,4.355361,51.999543,4.346041,52.006292,A=1,300,600,44796534,44825826,B,
2017-10-10 00:06:31,4.355972,52.002004,4.340839,52.013359,A=4,300,600,5390577406,1449050803,B,
2017-10-10 00:08:25,4.362363,51.983675,4.379745,52.012253,A=1,300,600,44723198,289754730,B,
2017-10-10 00:10:06,4.337755,52.001019,4.343629,52.005826,A=1,300,600,1552651190,1015968817,B,
2017-10-10 00:13:05,4.337394,52.000064,4.350354,51.996357,A=4,300,600,1552650625,4246422181,B,
2017-10-10 00:02:40,4.346935,51.982104,4.346215,51.982670,A=2,300,600,1448535775,1519889905,B,
2017-10-10 00:05:17,4.361027,52.017945,4.365972,52.011485,A=5,300,600,44876219,1530303641,B,
2017-10-10 00:17:00,4.369559,52.009573,4.349494,51.989348,A=4,300,600,44841581,44750628,B,
2017-10-10 00:05:33,4.348553,52.011615,4.357164,51.981083,A=2,300,600,44850694,1668136730,B,
2017-10-10 00:11:30,4.375545,52.016072,4.356211,52.017161,A=3,300,600,44868826,44873227,B,
2017-10-10 00:17:38,4.355409,51.992379,4.381530,52.006425,A=4,300,600,1571087942,1410536895,B,
2017-10-10 00:07:34,4.368406,52.018608,4.361810,51.982340,A=4,300,600,44878928,44716489,B,
2017-10-10 00:06:23,4.368994,52.001947,4.355943,52.021061,A=2,300,600,1576687759,44888510,B,
2017-10-10 00:05:22,4.384577,51.979728,4.363736,52.014323,A=2,300,600,1433962646,479575362,B,
2017-10-10 00:11:08,4.344220,51.987379,4.352649,52.018625,A=5,300,600,1608998234,5171908143,C,
2017-10-10 00:18:48,4.369528,51.987701,4.377163,52.011434,A=3,300,600,1433962943,2623902896,C,
2017-10-10 00:12:10,4.341788,51.982017,4.369528,51.987701,A=5,300,600,44715422,1433962943,C,
2017-10-10 00:04:13,4.359710,51.986171,4.339306,51.993564,A=4,300,600,44735527,44769963,C,
2017-10-10 00:07:29,4.332946,52.010298,4.328292,52.006473,A=4,300,600,44844385,2673589218,C,
2017-10-10 00:14:43,4.363581,51.986932,4.362280,52.004001,A=5,300,600,44739204,1436427073,C,
2017-10-10 00:03:30,4.384577,51.979728,4.361290,52.017720,A=5,300,600,1433962646,44875434,C,
2017-10-10 00:04:38,4.354798,52.023193,4.366292,51.982750,A=3,300,600,44898446,2595158234,C,
