revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.379079,51.994021,4.339570,52.013259,A=3,300,600,1402734993,44857683,C,
2017-10-10 00:10,4.358116,52.014166,4.349195,52.010289,A=1,300,600,549099463,44844874,C,
2017-10-10 00:16,4.350428,52.020251,4.355985,52.017066,A=5,300,600,321677249,2599554574,C,
2017-10-10 00:25,4.343369,51.989623,4.376506,52.006031,A=5,300,600,792053933,44824666,C,
2017-10-10 00:30,4.353330,52.023119,4.366594,52.014872,A=1,300,600,44897958,715714846,B,
2017-10-10 00:39,4.336375,52.009662,4.345017,52.013379,A=3,300,600,44841994,635472691,B,
2017-10-10 00:44,4.379280,52.012641,4.343761,51.999579,A=2,300,600,44855665,643586498,B,
2017-10-10 00:52,4.370069,52.013323,4.379798,52.012377,A=1,300,600,44858082,523511908,B,
2017-10-10 01:01,4.336232,51.995011,4.370775,51.998610,A=1,300,600,1311557113,2177111542,B,
2017-10-10 01:11,4.341562,51.999786,4.338321,52.006173,A=4,300,600,1552650568,44825524,B,
2017-10-10 01:16,4.366685,51.981922,4.370084,52.006053,A=1,300,600,1570982975,1410536806,B,
2017-10-10 01:22,4.338905,51.981898,4.368848,52.015603,A=1,300,600,1518087765,1851699238,B,
2017-10-10 01:32,4.366803,52.002015,4.363389,52.007012,A=4,300,600,2572707866,1436427094,B,
2017-10-10 01:41,4.350623,51.998038,4.359300,51.998343,A=5,300,600,4124549371,100302898,B,
2017-10-10 01:51,4.376561,51.987889,4.372862,52.006292,A=4,300,600,1591497163,5171875774,B,
2017-10-10 01:58,4.377867,52.000055,4.362873,52.007080,A=1,300,600,44798701,4239889943,B,
2017-10-10 02:03,4.351830,52.014965,4.350947,52.015456,A=1,300,600,1576726293,4846026465,A,
2017-10-10 02:10,4.343849,51.983244,4.358421,51.985248,A=4,300,600,1519890000,44731574,A,
2017-10-10 02:18,4.375570,51.990908,4.382478,52.000594,A=3,300,600,3555415462,44801602,A,
2017-10-10 02:24,4.345446,51.983520,4.351821,51.983495,A=3,300,600,1519890027,1584636979,A,
