Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.356759,52.013369,1576709875,8,5
A5_A,autonomous,2017-10-10 00:00,4.364028,52.004791,3119210620,8,5
A5_A,autonomous,2017-10-10 00:00,4.366175,52.004329,44815831,8,5
A5_A,autonomous,2017-10-10 00:00,4.371800,52.007687,1410537104,8,5
A5_A,autonomous,2017-10-10 00:00,4.357907,52.016355,44869806,8,5
A5_A,autonomous,2017-10-10 00:00,4.354884,52.008871,4261101421,8,5
A5_A,autonomous,2017-10-10 00:00,4.362892,52.014935,298509326,8,5
A5_A,autonomous,2017-10-10 00:00,4.363793,52.002743,260125198,8,5
A5_A,autonomous,2017-10-10 00:00,4.353312,52.015364,44865755,8,5
A5_A,autonomous,2017-10-10 00:00,4.362636,52.005957,1436427082,8,5
A5_A,autonomous,2017-10-10 00:00,4.360954,52.014771,549099496,8,5
A5_A,autonomous,2017-10-10 00:00,4.366014,52.001719,736792569,8,5
A5_A,autonomous,2017-10-10 00:00,4.372314,51.996373,44782465,8,5
A5_A,autonomous,2017-10-10 00:00,4.371581,52.007198,629532203,8,5
A5_A,autonomous,2017-10-10 00:00,4.372314,51.996373,44782465,8,5
A5_A,autonomous,2017-10-10 00:00,4.362292,52.012474,1391531760,8,5
A5_A,autonomous,2017-10-10 00:00,4.369734,52.004750,2188925418,8,5
A5_A,autonomous,2017-10-10 00:00,4.368390,52.006476,2587864260,8,5
A5_A,autonomous,2017-10-10 00:00,4.357150,52.014970,1530303718,8,5
A5_A,autonomous,2017-10-10 00:00,4.371306,52.009594,672983381,8,5
A5_A,autonomous,2017-10-10 00:00,4.374197,52.006188,4486831034,8,5
A5_A,autonomous,2017-10-10 00:00,4.368901,52.005229,44820494,8,5
A5_A,autonomous,2017-10-10 00:00,4.356482,52.018362,1371031524,8,5
A5_A,autonomous,2017-10-10 00:00,4.374367,52.005266,44821045,8,5
A5_A,autonomous,2017-10-10 00:00,4.360797,52.013560,44859202,8,5
A5_A,autonomous,2017-10-10 00:00,4.352597,52.018009,5171908140,8,5
A5_A,autonomous,2017-10-10 00:00,4.365254,52.008318,2209004959,8,5
A5_A,autonomous,2017-10-10 00:00,4.365762,52.004829,44818490,8,5
A5_A,autonomous,2017-10-10 00:00,4.355011,52.012707,44855654,8,5
A5_A,autonomous,2017-10-10 00:00,4.357441,52.013478,44858832,8,5
A5_A,autonomous,2017-10-10 00:00,4.350669,52.015412,4846026451,8,5
A5_A,autonomous,2017-10-10 00:00,4.360614,52.012875,1530303693,8,5
A5_A,autonomous,2017-10-10 00:00,4.364285,52.002176,44811668,8,5
A5_A,autonomous,2017-10-10 00:00,4.365119,52.013877,1838103222,8,5
A5_A,autonomous,2017-10-10 00:00,4.363894,52.006309,1569648456,8,5
A5_A,autonomous,2017-10-10 00:00,4.371306,52.009594,672983381,8,5
A5_A,autonomous,2017-10-10 00:00,4.361519,52.005520,44822080,8,5
A5_A,autonomous,2017-10-10 00:00,4.365473,52.003229,44812806,8,5
A5_A,autonomous,2017-10-10 00:00,4.375039,52.004675,44817967,8,5
A5_A,autonomous,2017-10-10 00:00,4.362636,52.005957,1436427082,8,5
A5_A,autonomous,2017-10-10 00:00,4.370972,52.003574,1382111428,8,5
A5_A,autonomous,2017-10-10 00:00,4.362360,52.012633,1391531780,8,5
A5_A,autonomous,2017-10-10 00:00,4.363421,52.004544,1449574126,8,5
A5_A,autonomous,2017-10-10 00:00,4.352539,52.017737,2323108514,8,5
A5_A,autonomous,2017-10-10 00:00,4.355556,52.017085,44873225,8,5
A5_A,autonomous,2017-10-10 00:00,4.359663,52.015984,44868297,8,5
A5_A,autonomous,2017-10-10 00:00,4.375664,52.004104,44814942,8,5
A5_A,autonomous,2017-10-10 00:00,4.363002,52.014861,479575363,8,5
A5_A,autonomous,2017-10-10 00:00,4.352906,52.017552,2374392597,8,5
A5_A,autonomous,2017-10-10 00:00,4.366867,52.002020,2572707863,8,5
A5_C,conventional,2017-10-10 00:00,4.345969,52.011633,44850693,8,5
A5_C,conventional,2017-10-10 00:00,4.372507,51.996097,443898116,8,5
A5_C,conventional,2017-10-10 00:00,4.357783,51.998533,44791810,8,5
A5_C,conventional,2017-10-10 00:00,4.344220,51.987379,1608998234,8,5
A5_C,conventional,2017-10-10 00:00,4.345116,51.984057,44724592,8,5
A5_C,conventional,2017-10-10 00:00,4.339900,52.006752,568720515,8,5
A5_C,conventional,2017-10-10 00:00,4.381858,52.018651,1432937713,8,5
A5_C,conventional,2017-10-10 00:00,4.364853,51.989235,1402734813,8,5
A5_C,conventional,2017-10-10 00:00,4.341414,52.001270,1552651328,8,5
A5_C,conventional,2017-10-10 00:00,4.348518,52.000586,1413910858,8,5
A5_C,conventional,2017-10-10 00:00,4.354341,52.025199,44908875,8,5
A5_C,conventional,2017-10-10 00:00,4.350484,52.015408,4846026470,8,5
