revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.345793,51.981533,4.375862,52.007132,A=4,300,600,5172677175,44831011,C,
2017-10-10 00:01,4.352232,51.987230,4.349170,52.009568,A=1,300,600,1402771664,44841565,C,
2017-10-10 00:01,4.387854,51.996828,4.366106,52.002574,A=2,300,600,1402668039,260125197,C,
2017-10-10 00:02,4.344474,51.984689,4.364593,52.010165,A=3,300,600,1448535819,1530303596,C,
2017-10-10 00:02,4.344195,51.985895,4.352785,52.005372,A=4,300,600,1402771630,44821573,C,
2017-10-10 00:02,4.353663,52.000875,4.355660,51.990284,A=2,300,600,2341955079,44754789,C,
2017-10-10 00:03,4.374102,52.010824,4.363380,52.007487,A=1,300,600,1402644594,1413911023,C,
2017-10-10 00:03,4.344131,51.985712,4.367073,52.005974,A=1,300,600,1402771628,44824659,C,
2017-10-10 00:04,4.360534,52.013782,4.377105,52.002078,A=3,300,600,479575361,582518306,C,
2017-10-10 00:04,4.366542,52.010832,4.359622,52.013548,A=2,300,600,44847020,44858835,C,
2017-10-10 00:04,4.348477,52.000844,4.329247,52.006939,A=4,300,600,1413910863,4798458418,B,
2017-10-10 00:05,4.372834,52.010785,4.381275,52.006644,A=5,300,600,610983537,1410537007,B,
2017-10-10 00:05,4.357640,51.987321,4.344575,51.986136,A=3,300,600,44740925,1402771643,B,
2017-10-10 00:05,4.366098,52.014323,4.359300,51.980900,A=1,300,600,1851699236,44710267,B,
2017-10-10 00:06,4.351669,52.016496,4.366428,52.002281,A=1,300,600,2367860700,44809060,B,
2017-10-10 00:06,4.351978,52.016476,4.365173,52.009658,A=4,300,600,2323108138,2612573901,B,
2017-10-10 00:07,4.360534,52.013782,4.351854,52.016643,A=5,300,600,479575361,2323108159,B,
2017-10-10 00:08,4.354641,51.996876,4.352158,52.023097,A=2,300,600,626009973,44897956,B,
2017-10-10 00:08,4.353299,52.001702,4.353978,51.984564,A=1,300,600,4217813217,1934419111,B,
2017-10-10 00:09,4.344457,51.984917,4.355466,52.020708,A=2,300,600,1402771605,44887251,B,
2017-10-10 00:09,4.358757,51.988773,4.340366,51.999957,A=1,300,600,1402734731,1552650605,B,
2017-10-10 00:10,4.370789,52.010546,4.332552,52.009699,A=5,300,600,2588260101,44842359,B,
2017-10-10 00:10,4.367998,52.010835,4.354712,52.010197,A=5,300,600,1436427174,4862057242,B,
2017-10-10 00:10,4.354276,52.010631,4.359408,52.013317,A=3,300,600,5119770538,1530303700,B,
2017-10-10 00:11,4.368522,52.006519,4.352130,52.020744,A=4,300,600,3668622347,44887249,B,
2017-10-10 00:12,4.352211,52.016669,4.349666,51.990260,A=2,300,600,44871801,1679761088,B,
2017-10-10 00:12,4.341000,52.005800,4.347689,52.015757,A=5,300,600,44823643,44867159,B,
2017-10-10 00:13,4.370603,51.981362,4.335680,52.011799,A=5,300,600,44711996,1435362479,B,
2017-10-10 00:13,4.366026,51.981096,4.352113,51.987022,A=4,300,600,1519889813,1402771652,B,
2017-10-10 00:14,4.345442,52.004831,4.368901,52.005229,A=3,300,600,44818482,44820494,B,
2017-10-10 00:15,4.360300,51.994800,4.351830,52.014965,A=5,300,600,44775753,1576726293,B,
2017-10-10 00:15,4.372507,51.996097,4.338462,51.991735,A=2,300,600,443898116,1679761119,B,
2017-10-10 00:16,4.335520,51.988749,4.371548,52.009415,A=3,300,600,1608998316,44841079,B,
2017-10-10 00:16,4.342444,52.001670,4.347526,52.004588,A=5,300,600,559635299,44816931,B,
2017-10-10 00:16,4.341629,52.015340,4.352257,52.008424,A=3,300,600,2635624117,44836967,B,
2017-10-10 00:16,4.367079,51.985342,4.366518,52.014952,A=5,300,600,2381861262,1413911113,B,
2017-10-10 00:16,4.360973,52.019855,4.352033,52.000309,A=2,300,600,2860384766,1569858134,B,
2017-10-10 00:17,4.358216,51.983643,4.370020,52.010647,A=2,300,600,44723195,4474326710,B,
2017-10-10 00:17,4.362429,52.027560,4.358925,52.004481,A=2,300,600,1402613311,4617340564,B,
2017-10-10 00:18,4.347891,51.987252,4.381824,51.994993,A=5,300,600,1668136773,44776722,B,
2017-10-10 00:18,4.362566,52.009313,4.368138,51.990880,A=1,300,600,44840845,3201816977,A,
2017-10-10 00:19,4.340221,52.013311,4.346491,52.009066,A=1,300,600,1449050796,44839603,A,
2017-10-10 00:20,4.351807,51.985738,4.344655,51.997348,A=2,300,600,1668136757,643586570,A,
2017-10-10 00:20,4.362231,52.018818,4.358447,51.996378,A=1,300,600,3669180584,44782875,A,
2017-10-10 00:21,4.357527,51.982043,4.346861,51.997207,A=5,300,600,1668136738,2296738292,A,
2017-10-10 00:22,4.342986,51.977635,4.339456,51.982736,A=2,300,600,1668136705,44718819,A,
2017-10-10 00:22,4.380876,52.006316,4.379173,52.005849,A=3,300,600,65240432,44823653,A,
2017-10-10 00:22,4.355956,52.013858,4.356624,52.016842,A=2,300,600,1391417377,4017942939,A,
2017-10-10 00:23,4.363055,52.010157,4.364989,52.011022,A=2,300,600,44844082,311106487,A,
2017-10-10 00:24,4.356371,52.019847,4.358688,52.024662,A=2,300,600,44883814,44906242,A,
