revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.347699,52.000712,4.350406,52.010106,A=4,300,600,1413910861,44844068,C,
2017-10-10 00:15,4.363002,52.014861,4.362873,52.007080,A=5,300,600,479575363,4239889943,C,
2017-10-10 00:23,4.365119,52.013877,4.337074,52.000446,A=4,300,600,1838103222,1552650842,C,
2017-10-10 00:30,4.357838,52.014129,4.335405,51.984370,A=1,300,600,1530303713,1402771561,C,
2017-10-10 00:40,4.364597,51.990495,4.354695,52.009166,A=4,300,600,1402734930,4937365113,B,
2017-10-10 00:47,4.350556,52.015358,4.363053,51.986037,A=4,300,600,4846026435,44735133,B,
2017-10-10 00:54,4.380750,51.996790,4.344684,52.013394,A=4,300,600,5008459650,630748802,B,
2017-10-10 01:04,4.362363,51.983675,4.361519,52.005520,A=1,300,600,44723198,44822080,B,
2017-10-10 01:12,4.365173,52.009658,4.347743,52.015664,A=5,300,600,2612573901,44866801,B,
2017-10-10 01:20,4.360797,52.013560,4.345165,51.996573,A=5,300,600,44859202,1448535909,B,
2017-10-10 01:27,4.363129,52.012397,4.354281,52.015493,A=2,300,600,1530303664,663333161,B,
2017-10-10 01:32,4.360894,51.982522,4.352628,52.021704,A=1,300,600,1831506889,3669218094,B,
2017-10-10 01:39,4.349527,51.979289,4.362236,52.016122,A=1,300,600,44701825,44868815,B,
2017-10-10 01:49,4.387579,51.994335,4.346419,52.014146,A=1,300,600,130116959,44861490,B,
2017-10-10 01:56,4.359557,51.991192,4.342436,51.980377,A=5,300,600,44759037,1566353645,B,
2017-10-10 02:05,4.354826,52.016591,4.361214,51.981940,A=1,300,600,44871342,1831506883,B,
2017-10-10 02:11,4.353585,52.021161,4.368207,52.014906,A=1,300,600,44888943,2804747839,A,
2017-10-10 02:17,4.373340,52.013052,4.376722,51.999758,A=2,300,600,44856873,44797365,A,
2017-10-10 02:23,4.364361,52.004915,4.362546,52.004555,A=2,300,600,3119210619,2166211039,A,
2017-10-10 02:30,4.353387,52.006844,4.354958,52.004526,A=5,300,600,44829226,3534010196,A,
