revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.353250,52.002138,4.350481,52.014544,A=3,300,600,4349049067,4892710085,C,
2017-10-10 00:01,4.374102,52.010824,4.360614,52.012875,A=1,300,600,1402644594,1530303693,C,
2017-10-10 00:02,4.342728,52.013675,4.349969,52.009924,A=1,300,600,1390232505,44843110,C,
2017-10-10 00:02,4.378681,52.005188,4.368729,52.012111,A=3,300,600,44820019,44852796,C,
2017-10-10 00:03,4.344131,51.985712,4.378681,52.005188,A=4,300,600,1402771628,44820019,C,
2017-10-10 00:03,4.368871,51.988942,4.353294,52.017477,A=5,300,600,5052025241,1371031395,C,
2017-10-10 00:04,4.374031,52.014832,4.356512,51.992634,A=1,300,600,1402598842,1393024898,C,
2017-10-10 00:04,4.363002,52.014861,4.344704,51.996471,A=2,300,600,479575363,3452839333,C,
2017-10-10 00:05,4.372878,52.010915,4.353404,52.015179,A=2,300,600,44847501,44864987,C,
2017-10-10 00:05,4.367540,52.006058,4.343361,52.007846,A=1,300,600,1410536803,1366634977,C,
2017-10-10 00:06,4.350556,52.015358,4.349170,52.009568,A=4,300,600,4846026435,44841565,B,
2017-10-10 00:06,4.368881,51.985023,4.381944,52.005783,A=1,300,600,44730619,503608237,B,
2017-10-10 00:07,4.366849,52.014544,4.343774,51.999780,A=1,300,600,3669138213,643586567,B,
2017-10-10 00:08,4.365476,52.014045,4.350137,52.004836,A=3,300,600,3669138204,44818486,B,
2017-10-10 00:08,4.353717,52.001640,4.367073,52.005974,A=5,300,600,4349049055,44824659,B,
2017-10-10 00:09,4.363894,52.023556,4.362578,52.019122,A=5,300,600,1402598685,44880453,B,
2017-10-10 00:10,4.336772,51.983406,4.363820,51.985612,A=1,300,600,1448535791,44733393,B,
2017-10-10 00:10,4.368819,52.012009,4.373692,52.008298,A=3,300,600,3669138201,44836395,B,
2017-10-10 00:10,4.375228,52.010931,4.353192,51.990766,A=5,300,600,610474647,44757287,B,
2017-10-10 00:11,4.353064,52.002046,4.360149,51.992891,A=3,300,600,4300758655,44767106,B,
2017-10-10 00:12,4.353943,52.000928,4.365851,52.029108,A=4,300,600,3377240340,5009891969,B,
2017-10-10 00:12,4.374102,52.010824,4.381191,52.007391,A=5,300,600,1402644594,1667696855,B,
2017-10-10 00:13,4.358919,51.989313,4.346434,52.015059,A=1,300,600,1402734822,3995043892,B,
2017-10-10 00:13,4.354712,52.010197,4.342201,51.980989,A=1,300,600,4862057242,1566353714,B,
2017-10-10 00:14,4.368871,51.988942,4.339296,51.978706,A=3,300,600,5052025241,1448535727,B,
2017-10-10 00:14,4.343489,52.014808,4.344155,52.012662,A=5,300,600,44863340,44855652,B,
2017-10-10 00:15,4.363970,52.019710,4.366918,52.014626,A=3,300,600,44882710,3669138218,B,
2017-10-10 00:16,4.343213,51.991019,4.365857,52.009044,A=1,300,600,1679761106,548607697,B,
2017-10-10 00:16,4.357710,51.998694,4.364853,51.989235,A=2,300,600,44792321,1402734813,B,
2017-10-10 00:16,4.381987,52.004691,4.338397,51.994032,A=4,300,600,44817455,44772088,B,
2017-10-10 00:16,4.343693,51.981233,4.340459,52.011661,A=3,300,600,1566353727,44850689,B,
2017-10-10 00:17,4.343267,51.999728,4.365417,51.986134,A=1,300,600,643586490,44735538,B,
2017-10-10 00:18,4.355324,52.010005,4.363996,51.984977,A=4,300,600,5124546089,248191377,B,
2017-10-10 00:18,4.347526,52.004588,4.346389,52.005925,A=4,300,600,44816931,44824144,B,
2017-10-10 00:18,4.361427,52.003744,4.354307,51.994434,A=4,300,600,1391531584,1421472390,B,
2017-10-10 00:19,4.327599,52.010816,4.335393,52.013216,A=1,300,600,3366800920,44857676,B,
2017-10-10 00:19,4.342665,51.994101,4.338654,51.996190,A=3,300,600,1679761150,4968645027,B,
2017-10-10 00:20,4.336707,51.993997,4.353372,51.990143,A=2,300,600,44772086,44754398,B,
2017-10-10 00:20,4.342986,51.977635,4.351784,51.985434,A=1,300,600,1668136705,1583992775,B,
2017-10-10 00:20,4.329208,52.007012,4.338150,52.009619,A=4,300,600,2670677180,44841998,B,
2017-10-10 00:21,4.347036,52.006201,4.331903,52.010785,A=2,300,600,44825829,1436427169,A,
2017-10-10 00:21,4.342800,52.012600,4.347900,52.015500,A=2,300,600,44855130,44866501,A,
2017-10-10 00:22,4.364874,52.016847,4.356241,52.021194,A=3,300,600,1575265415,44889378,A,
2017-10-10 00:23,4.364692,51.981977,4.367601,51.982262,A=1,300,600,1570982978,1570983068,A,
2017-10-10 00:23,4.360160,51.995572,4.356713,51.997709,A=5,300,600,1569975372,44789407,A,
2017-10-10 00:24,4.333342,52.014792,4.332659,52.013804,A=3,300,600,44863714,1435362518,A,
2017-10-10 00:25,4.347075,52.016749,4.340100,52.012300,A=5,300,600,44871798,44853762,A,
2017-10-10 00:25,4.372690,52.012775,4.370411,52.011148,A=2,300,600,44856086,552370944,A,
2017-10-10 00:25,4.379382,51.981170,4.379836,51.989216,A=3,300,600,2047160808,3690450806,A,
2017-10-10 00:26,4.343851,52.016479,4.345017,52.013379,A=1,300,600,44870334,635472691,A,
