revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.367093,51.984856,4.334741,51.993921,A=5,300,600,1402734445,44771638,C,
2017-10-10 00:15,4.350437,52.015316,4.344532,52.011249,A=3,300,600,4846026440,44848876,C,
2017-10-10 00:23,4.381844,52.006385,4.355943,52.021061,A=3,300,600,247714490,44888510,C,
2017-10-10 00:32,4.355780,52.009506,4.343361,52.007846,A=2,300,600,5124546103,1366634977,C,
2017-10-10 00:39,4.371593,52.006920,4.350367,52.014495,A=4,300,600,629532245,4846026447,B,
2017-10-10 00:49,4.373286,52.010006,4.367492,51.991846,A=3,300,600,44843629,1391531482,B,
2017-10-10 00:57,4.361468,52.026956,4.335693,52.012702,A=3,300,600,1501364218,1435362501,B,
2017-10-10 01:03,4.368207,52.014906,4.338842,51.979839,A=2,300,600,2804747839,1448535743,B,
2017-10-10 01:10,4.345082,51.995794,4.354348,52.010658,A=1,300,600,1448535898,5119770539,B,
2017-10-10 01:19,4.353250,52.002138,4.361022,52.026692,A=3,300,600,4349049067,44915445,B,
2017-10-10 01:24,4.332803,52.009483,4.345237,52.016815,A=1,300,600,44841166,44872123,B,
2017-10-10 01:33,4.337354,52.001360,4.352232,51.987230,A=1,300,600,565046998,1402771664,B,
2017-10-10 01:42,4.363996,51.984977,4.365837,51.984941,A=2,300,600,248191377,2381861250,B,
2017-10-10 01:52,4.343268,51.985077,4.337611,51.983632,A=5,300,600,1518087878,1448535798,B,
2017-10-10 02:00,4.337585,51.980708,4.338842,51.979839,A=4,300,600,1774593290,1448535743,B,
2017-10-10 02:06,4.347774,51.984459,4.348709,51.984617,A=5,300,600,1583999595,44727951,B,
2017-10-10 02:13,4.355956,52.013858,4.356759,52.013369,A=2,300,600,1391417377,1576709875,A,
2017-10-10 02:20,4.354873,52.006948,4.354462,52.007332,A=5,300,600,44829654,599022490,A,
2017-10-10 02:28,4.343369,51.989623,4.332576,51.984369,A=1,300,600,792053933,3880849366,A,
2017-10-10 02:37,4.336843,51.993684,4.343912,51.987646,A=3,300,600,44770871,44742346,A,
