revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.363001,52.018147,4.344655,51.997348,A=2,300,600,44876979,643586570,C,
2017-10-10 00:00,4.344457,51.984917,4.350223,52.010899,A=5,300,600,1402771605,44847480,C,
2017-10-10 00:00,4.356863,52.003567,4.365060,51.986067,A=5,300,600,4053473202,44735352,C,
2017-10-10 00:01,4.327438,52.011068,4.359225,52.007637,A=5,300,600,2381851921,44832714,C,
2017-10-10 00:01,4.355045,52.009889,4.356512,51.992634,A=1,300,600,5300707250,1393024898,C,
2017-10-10 00:02,4.343814,52.000270,4.344532,52.011249,A=5,300,600,1413910854,44848876,C,
2017-10-10 00:03,4.349717,52.010664,4.383472,51.992925,A=2,300,600,44846571,1433963001,C,
2017-10-10 00:04,4.342370,51.995776,4.351341,52.004756,A=1,300,600,44779743,44817944,C,
2017-10-10 00:04,4.354080,52.021295,4.364656,51.990418,A=1,300,600,3669218087,1402734927,C,
2017-10-10 00:04,4.368051,51.991041,4.380072,51.997822,A=4,300,600,1402734949,1433963028,C,
2017-10-10 00:05,4.344113,51.984846,4.361148,51.988646,A=1,300,600,4176994573,5315003498,C,
2017-10-10 00:05,4.345082,51.995794,4.379520,52.007428,A=4,300,600,1448535898,549920740,C,
2017-10-10 00:06,4.343513,51.995673,4.352504,52.021496,A=5,300,600,3452839325,2116559760,C,
2017-10-10 00:06,4.351846,51.998100,4.363380,52.007487,A=1,300,600,4124549374,1413911023,C,
2017-10-10 00:06,4.327438,52.011068,4.331739,51.991277,A=2,300,600,2381851921,1516978174,C,
2017-10-10 00:07,4.338603,52.008733,4.343594,52.002101,A=1,300,600,44838367,44808020,C,
2017-10-10 00:07,4.357960,52.021916,4.366542,52.010832,A=1,300,600,44892459,44847020,C,
2017-10-10 00:08,4.353943,52.000928,4.344394,52.007107,A=5,300,600,3377240340,265090310,C,
2017-10-10 00:09,4.347229,51.985189,4.355135,51.996788,A=2,300,600,1448535839,839335227,C,
2017-10-10 00:09,4.350316,51.996462,4.370991,51.992049,A=5,300,600,1571090443,1402734973,C,
2017-10-10 00:10,4.367627,51.990936,4.344911,51.998474,A=4,300,600,1402734944,313396780,B,
2017-10-10 00:10,4.344655,51.997348,4.364820,52.017738,A=3,300,600,643586570,44875060,B,
2017-10-10 00:11,4.350752,51.997599,4.368932,51.981550,A=2,300,600,2162658839,1448535767,B,
2017-10-10 00:11,4.344655,51.997348,4.345893,52.010790,A=4,300,600,643586570,44847008,B,
2017-10-10 00:11,4.356722,52.017140,4.364687,52.013681,A=4,300,600,1575265438,1391531788,B,
2017-10-10 00:12,4.343774,51.999780,4.334820,52.012567,A=4,300,600,643586567,1436427197,B,
2017-10-10 00:12,4.352906,52.017552,4.365476,52.014045,A=3,300,600,2374392597,3669138204,B,
2017-10-10 00:13,4.364597,51.990495,4.373286,52.010006,A=5,300,600,1402734930,44843629,B,
2017-10-10 00:14,4.352009,52.003191,4.354448,52.001153,A=3,300,600,2321923795,3377240348,B,
2017-10-10 00:14,4.352309,51.987059,4.365021,51.983341,A=2,300,600,1402771653,1570983366,B,
2017-10-10 00:15,4.347713,52.006846,4.345564,52.013399,A=1,300,600,1010679665,44858065,B,
2017-10-10 00:15,4.338551,52.013430,4.348429,52.014188,A=4,300,600,1413911073,1580652045,B,
2017-10-10 00:16,4.369324,52.011362,4.366026,51.981096,A=5,300,600,1413911066,1519889813,B,
2017-10-10 00:17,4.364656,51.990418,4.361207,52.006004,A=1,300,600,1402734927,4244384221,B,
2017-10-10 00:18,4.357418,52.021732,4.346491,52.009066,A=2,300,600,44891423,44839603,B,
2017-10-10 00:18,4.356795,52.003536,4.334445,52.011229,A=3,300,600,4217824171,1435362467,B,
2017-10-10 00:18,4.367099,52.014342,4.351854,52.016643,A=1,300,600,1413911088,2323108159,B,
2017-10-10 00:18,4.368522,52.006519,4.341579,51.980888,A=1,300,600,3668622347,44710260,B,
2017-10-10 00:18,4.352485,52.009183,4.365066,52.016308,A=3,300,600,44840009,1413910820,B,
2017-10-10 00:19,4.333726,52.011820,4.349700,51.987190,A=3,300,600,1435362481,1679761035,B,
2017-10-10 00:20,4.356998,52.003110,4.378853,52.011761,A=5,300,600,4555788280,1402598824,B,
2017-10-10 00:20,4.353717,52.001640,4.357292,51.995008,A=5,300,600,4349049055,1558185438,B,
2017-10-10 00:21,4.375228,52.010931,4.367073,52.005974,A=5,300,600,610474647,44824659,B,
2017-10-10 00:22,4.344131,51.985712,4.350788,52.014662,A=1,300,600,1402771628,5124633572,B,
2017-10-10 00:23,4.386881,51.996393,4.363388,52.011223,A=2,300,600,1402668036,44848882,B,
2017-10-10 00:23,4.352906,52.017552,4.348662,51.994940,A=1,300,600,2374392597,1571088513,B,
2017-10-10 00:24,4.378959,52.008384,4.351375,52.002741,A=3,300,600,27082148,44810823,B,
2017-10-10 00:24,4.371036,51.991966,4.366594,52.014872,A=4,300,600,1402734970,715714846,B,
2017-10-10 00:25,4.364679,52.016707,4.361280,52.013653,A=4,300,600,3669167311,44859203,B,
2017-10-10 00:25,4.364679,52.016707,4.375039,52.004675,A=5,300,600,3669167311,44817967,B,
2017-10-10 00:26,4.364989,52.011022,4.356601,52.015428,A=4,300,600,311106487,44866152,B,
2017-10-10 00:26,4.370603,51.981362,4.358674,52.026007,A=1,300,600,44711996,365993519,B,
2017-10-10 00:27,4.349865,52.007405,4.357013,51.981431,A=1,300,600,44831869,44712549,B,
2017-10-10 00:27,4.358032,51.995414,4.348789,52.006064,A=3,300,600,44778412,1436427083,B,
2017-10-10 00:27,4.334098,52.015746,4.366135,52.010051,A=5,300,600,44867153,1530303594,B,
2017-10-10 00:27,4.376321,51.986826,4.341816,52.008175,A=1,300,600,5367691049,1435362418,B,
2017-10-10 00:28,4.346264,51.994676,4.354724,52.001210,A=4,300,600,44774822,1569646491,B,
2017-10-10 00:28,4.376279,51.988240,4.367099,52.014342,A=4,300,600,1433962966,1413911088,B,
2017-10-10 00:28,4.356118,52.022841,4.355371,52.006531,A=4,300,600,44896436,44827063,B,
2017-10-10 00:28,4.368424,51.983162,4.374066,51.996503,A=2,300,600,1965457550,44783350,B,
2017-10-10 00:28,4.350067,52.006228,4.351270,52.006748,A=1,300,600,44825831,44828699,B,
2017-10-10 00:29,4.364438,52.001605,4.366803,52.002015,A=5,300,600,1436427060,2572707866,B,
2017-10-10 00:29,4.339450,52.005620,4.343629,52.005826,A=2,300,600,44822486,1015968817,B,
2017-10-10 00:29,4.342986,51.977635,4.350710,51.978887,A=4,300,600,1668136705,44699979,B,
2017-10-10 00:30,4.359153,51.982347,4.357897,51.981241,A=1,300,600,44716958,1668136732,B,
2017-10-10 00:30,4.340007,52.001629,4.344275,52.002426,A=3,300,600,1552651470,3452720263,B,
2017-10-10 00:31,4.334413,52.014547,4.332659,52.013804,A=1,300,600,1435362533,1435362518,B,
2017-10-10 00:32,4.351670,52.013598,4.352610,52.014559,A=3,300,600,4246212791,1361122139,B,
2017-10-10 00:32,4.358070,52.016051,4.359663,52.015984,A=2,300,600,44868294,44868297,B,
2017-10-10 00:32,4.355911,51.982647,4.356590,51.983372,A=2,300,600,44718339,44721731,B,
2017-10-10 00:32,4.385056,51.997447,4.381072,51.996401,A=5,300,600,1620839921,5008459638,B,
2017-10-10 00:33,4.342569,51.982202,4.341579,51.980888,A=5,300,600,1519889830,44710260,B,
2017-10-10 00:34,4.340469,52.005549,4.339220,52.006593,A=2,300,600,44822065,1435362343,B,
2017-10-10 00:34,4.337074,52.000446,4.341501,52.002732,A=5,300,600,1552650842,1413910902,B,
2017-10-10 00:34,4.361519,52.005520,4.364214,52.006467,A=3,300,600,44822080,1854067405,B,
2017-10-10 00:35,4.352120,52.010109,4.353737,52.010841,A=2,300,600,484705811,44847481,B,
2017-10-10 00:35,4.362885,51.987325,4.360684,51.987115,A=2,300,600,44740937,44740051,B,
2017-10-10 00:36,4.341955,52.014148,4.346002,52.015410,A=2,300,600,44861088,44866141,B,
2017-10-10 00:36,4.359408,52.013317,4.360614,52.012875,A=1,300,600,1530303700,1530303693,B,
2017-10-10 00:36,4.337504,51.994375,4.343712,51.989954,A=1,300,600,1833104301,44753489,B,
2017-10-10 00:37,4.353276,51.996191,4.354481,51.992243,A=3,300,600,4254316803,44763561,A,
2017-10-10 00:37,4.378145,52.006967,4.376502,52.005117,A=4,300,600,44829670,44820017,A,
2017-10-10 00:37,4.339570,52.013259,4.340100,52.012300,A=1,300,600,44857683,44853762,A,
2017-10-10 00:38,4.372507,51.996097,4.367691,51.998829,A=2,300,600,443898116,44793234,A,
2017-10-10 00:38,4.378717,52.007149,4.376321,52.007972,A=3,300,600,44830594,44834683,A,
2017-10-10 00:38,4.337577,52.010195,4.340202,52.008987,A=5,300,600,44844496,44839599,A,
2017-10-10 00:39,4.336147,52.011917,4.338260,52.010449,A=2,300,600,44852049,509292974,A,
2017-10-10 00:39,4.376617,52.007078,4.376494,52.008772,A=5,300,600,44830592,44838436,A,
2017-10-10 00:39,4.341012,51.986703,4.341349,51.989184,A=4,300,600,1608998194,1608998352,A,
